period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:38.2,Foul: Shooting,Buddy Hield,Russell Westbrook,CNC,Hield (SAC) legally contests Westbrook's (OKC) jump shot attempt.,20.4081631% Complete    00:46.2       To       00:36.2,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:29.3,Foul: Personal,Terrance Ferguson,De'Aaron Fox,CC,Ferguson (OKC) places an arm to the front of Fox (SAC) and affects his SQBR.,14.2857141% Complete    00:36.2       To       00:29.2,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:27.1,Foul: Offensive,Steven Adams,Harrison Barnes,CNC,Adams (OKC) is already in Barnes' (SAC) path when contact occurs and he does not deliver contact.,34.69388% Complete    00:29.2       To       00:11.5,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:19.4,Foul: Personal,Harrison Barnes,Paul George,CNC,Barnes (SAC) maintains legal guarding position as he defends George (OKC) on the perimeter.,34.69388% Complete    00:29.2       To       00:11.5,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:17.9,Turnover: 3 Second Violation,Steven Adams,Kings,,[Observable in enhanced video] Adams (OKC) fails to fully clear and is in the lane for longer than three seconds.,34.69388% Complete    00:29.2       To       00:11.5,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:17.7,Foul: Shooting,Marvin Bagley III,Jerami Grant,CNC,Bagley III (SAC) legally contests Grant's (OKC) jump shot attempt.,34.69388% Complete    00:29.2       To       00:11.5,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:14.6,Turnover: Traveling,Russell Westbrook,Kings,,[Observable in enhanced video] Westbrook (OKC) slides his pivot foot at the start of his dribble.,34.69388% Complete    00:29.2       To       00:11.5,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:14.6,Foul: Offensive,Steven Adams,Willie Cauley-Stein,CNC,LLB shows Adams (OKC) does not push Cauley-Stein (SAC) into Westbrook's (OKC) path at the end of the drive.,34.69388% Complete    00:29.2       To       00:11.5,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:11.5,Foul: Offensive,Russell Westbrook,Willie Cauley-Stein,CC,"The crew communicated with the Replay Center official to determine if Cauley-Stein (SAC) was outside the restricted area as well as in legal guarding position prior to the contact from Westbrook (OKC).  After communicating with the Replay Center, the ruling on the floor (offensive foul) was confirmed.",34.69388% Complete    00:29.2       To       00:11.5,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:07.7,Foul: Personal,Paul George,Buddy Hield,INC,LAR and RAR show George (OKC) moves laterally into Hield's path (SAC) in an attempt to commit a take foul and the contact affects his SQBR.,14.2857141% Complete    00:11.5       To       00:04.1,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:06.3,Foul: Personal,Terrance Ferguson,Buddy Hield,CNC,Ferguson (OKC) attempts a take foul but Hield (SAC) stops short before the contact and is able to complete the pass.,14.2857141% Complete    00:11.5       To       00:04.1,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:04.1,Foul: Personal,Steven Adams,Harrison Barnes,CC,Adams (OKC) commits a take foul on Barnes (SAC).,14.2857141% Complete    00:11.5       To       00:04.1,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:02.8,Foul: Offensive,Steven Adams,Harrison Barnes,CNC,Adams (OKC) is already in Barnes' (SAC) path when contact occurs and he does not deliver contact.,8.163265% Complete    00:04.1       To       00:00.0,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
Q4,00:01.2,Foul: Shooting,Willie Cauley-Stein,Paul George,CNC,LLS shows Cauley-Stein (SAC) legally contests George's (OKC) jump shot attempt.,8.163265% Complete    00:04.1       To       00:00.0,gameId=0021800890,Kings(119) @ Thunder(116),"February 23, 2019",2021-03-29T00:07:56Z
