period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:34.1,Foul: Shooting,Al Horford,Zion Williamson,CNC,Horford (OKC) makes marginal contact to Williamson's (NOP) body during his shooting motion that does not affect his driving shot attempt.,28.5714283% Complete    00:47.6       To       00:32.9,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:31.4,Foul: Personal,Lonzo Ball,Shai Gilgeous-Alexander,CNC,Ball (NOP) moves laterally along Gilgeous-Alexander's (OKC) path and the contact is marginal during his drive.,40.8163261% Complete    00:32.9       To       00:12.1,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:17.6,Foul: Loose Ball,Steven Adams,Al Horford,CNC,Adams (NOP) brushes Horford's (OKC) arm during the rebound.,40.8163261% Complete    00:32.9       To       00:12.1,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:16.7,Foul: Personal,Nickeil Alexander-Walker,Al Horford,CNC,Alexander-Walker (NOP) makes clean contact to the ball after Horford (OKC) secures the loose ball.,40.8163261% Complete    00:32.9       To       00:12.1,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:16.7,Foul: Offensive,Al Horford,Nickeil Alexander-Walker,CNC,Horford (OKC) makes incidental contact with Alexander-Walker (NOP) upon grabbing the rebound.,40.8163261% Complete    00:32.9       To       00:12.1,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:12.1,Foul: Shooting,Lonzo Ball,George Hill,CC,Ball (NOP) extends his arm and makes contact to Hill's (OKC) body during his shooting motion that affects his driving shot attempt.,40.8163261% Complete    00:32.9       To       00:12.1,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:12.1,Foul: Offensive,Steven Adams,Darius Bazley,CNC,Adams (NOP) establishes himself in a screening position in the path of Bazley (OKC) and absorbs the contact.,24.4897957% Complete    00:12.1       To       00:00.0,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:11.7,Foul: Offensive,Brandon Ingram,Luguentz Dort,CNC,Ingram (NOP) releases from Dort (OKC) at the end of his drive.,24.4897957% Complete    00:12.1       To       00:00.0,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:00.0,Foul: Loose Ball,Steven Adams,Al Horford,CNC,Adams (NOP) engages and disengages with Horford (OKC) during the rebound.,24.4897957% Complete    00:12.1       To       00:00.0,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
Q4,00:00.0,Foul: Loose Ball,Al Horford,Steven Adams,CNC,Horford (OKC) makes clean contact to the ball as he deflects the loose ball away from Adams (NOP).,24.4897957% Complete    00:12.1       To       00:00.0,gameId=0022000114,Thunder(111) @ Pelicans(110),"January 06, 2021",2021-01-07T21:29:47Z
