period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:19.5,Foul: Personal,Malik Beasley,Taurean Prince,CC,Beasley (MIN) initiates contact with Prince's (CLE) upper body on the perimeter.,32.65306% Complete    00:36.0       To       00:19.5,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:12.3,Foul: Away from Play,Darius Garland,D'Angelo Russell,CNC,Garland (CLE) and Russell (MIN) engage and disengage with one another during the inbound.,12.2448978% Complete    00:12.3       To       00:06.1,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:12.3,Foul: Away from Play,Isaac Okoro,Malik Beasley,CNC,Okoro (CLE) and Beasley (MIN) engage and disengage with one another during the inbound.,12.2448978% Complete    00:12.3       To       00:06.1,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:12.2,Foul: Personal,D'Angelo Russell,Darius Garland,CNC,Russell (MIN) brushes Garland's (CLE) left arm and marginal contact occurs along the sideline.,2.04081631% Complete    00:13.5       To       00:12.3,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:10.9,Foul: Personal,Darius Garland,D'Angelo Russell,CC,Garland (CLE) initiates body contact with Russell (MIN) at the start of Russell's dribble.,12.2448978% Complete    00:12.3       To       00:06.1,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:10.9,Foul: Offensive,D'Angelo Russell,Jarrett Allen,CNC,Russell (MIN) and Allen (CLE) engage and disengage with one another during the inbound.,12.2448978% Complete    00:12.3       To       00:06.1,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:10.8,Turnover: Stepped out of Bounds,Darius Garland,D'Angelo Russell,CC,"After communicating with the Replay Center, it was determined Garland (CLE) steps out of bounds along the sideline while maintaining possession of the ball.",2.04081631% Complete    00:13.5       To       00:12.3,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:10.1,Foul: Shooting,Taurean Prince,Anthony Edwards,CNC,Prince (CLE) legally contests Edwards' (MIN) jump shot attempt.,12.2448978% Complete    00:12.3       To       00:06.1,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:07.6,Foul: Shooting,Isaac Okoro,Malik Beasley,CNC,Okoro (CLE) turns slightly as marginal contact occurs with Beasley (MIN) during his shot attempt near the basket.,12.2448978% Complete    00:12.3       To       00:06.1,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:03.9,Foul: Personal,Jarred Vanderbilt,Taurean Prince,CC,Vanderbilt (MIN) commits a take foul on Prince (CLE).,4.08163261% Complete    00:06.1       To       00:03.9,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
Q4,00:03.3,Foul: Shooting,Lamar Stevens,Malik Beasley,CNC,Stevens (CLE) legally contests Beasley's (MIN) jump shot attempt and would avoid Beasley's right leg if Beasley didn't extend it forward to initiate the marginal contact.,6.122449% Complete    00:03.9       To       00:00.3,gameId=0022000312,Timberwolves(98) @ Cavaliers(100),"February 01, 2021",2021-02-02T20:11:47Z
