period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:22.7,Foul: Personal,Derrick Jones Jr.,James Harden,CNC,Jones Jr. (POR) extends his right arm forward and marginal contact occurs with Harden's (BKN) upper half as he is passing.,34.69388% Complete    00:33.0       To       00:15.2,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:19.2,Foul: Personal,Derrick Jones Jr.,James Harden,CNC,Jones Jr. (POR) cleanly dislodges Harden (BKN) of the ball before any incidental contact occurs.,34.69388% Complete    00:33.0       To       00:15.2,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:16.5,Turnover: Lost Ball,James Harden,Robert Covington,CC,Replay review of the foul called on Covington (POR) pursuant to a coach's challenge was deemed successful. Covington is moving to the side of Harden (BKN) and maintains a legal guarding position as Harden extends his arm outward to initiate the marginal contact.,34.69388% Complete    00:33.0       To       00:15.2,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:07.8,Foul: Personal,James Harden,Robert Covington,CC,Harden (BKN) commits a take foul on Covington (POR).,14.2857141% Complete    00:15.2       To       00:07.8,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:07.8,Turnover: Traveling,James Harden,Trail Blazers,CNC,Harden (BKN) gathers the pass on his right foot and maintains his left foot as his pivot foot before being fouled.,6.122449% Complete    00:07.8       To       00:04.4,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:07.8,Foul: Away from Play,Rodney Hood,Joe Harris,CNC,Hood (POR) and Harris (BKN) engage and disengage with one another during the inbound.,6.122449% Complete    00:07.8       To       00:04.4,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:05.8,Foul: Personal,Derrick Jones Jr.,James Harden,CC,Jones Jr. (POR) commits a take foul on Harden (BKN).,6.122449% Complete    00:07.8       To       00:04.4,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:05.8,Foul: Away from Play,Rodney Hood,Joe Harris,CNC,Hood (POR) and Harris (BKN) engage and disengage with one another during the inbound.,6.122449% Complete    00:07.8       To       00:04.4,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:05.8,Foul: Offensive,James Harden,Derrick Jones Jr.,CNC,Harden (BKN) and Jones Jr. (POR) engage and disengage with one another during the inbound.,6.122449% Complete    00:07.8       To       00:04.4,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
Q4,00:04.4,Foul: Personal,Rodney Hood,Jeff Green,CC,Hood (POR) commits a take foul on Green (BKN).,6.122449% Complete    00:07.8       To       00:04.4,gameId=0022000666,Nets(116) @ Trail Blazers(112),"March 23, 2021",2021-03-24T21:35:15Z
