period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:30.9,Foul: Personal,Jae Crowder,Monte Morris,CNC,Crowder (PHX) brushes Morris' (DEN) upper half and marginal contact occurs as he drives toward the lane.,46.9387741% Complete    01:47.9       To       01:24.1,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,01:26.3,Foul: Loose Ball,Frank Kaminsky,Nikola Jokic,CNC,Kaminsky (PHX) and Jokic (DEN) make incidental contact with one another during rebounding.,46.9387741% Complete    01:47.9       To       01:24.1,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,01:25.2,Foul: Shooting,Frank Kaminsky,Nikola Jokic,INC,Kaminsky (PHX) jumps from point A to point B and initiates body contact with Jokic (DEN) that affects his put-back attempt.,46.9387741% Complete    01:47.9       To       01:24.1,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,01:13.1,Foul: Personal,Gary Harris,Abdel Nader,CNC,Harris (DEN) and Nader (PHX) engage and disengage with one another as the pick expires.,87.7551041% Complete    01:24.1       To       00:41.1,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,01:04.9,Foul: Offensive,Frank Kaminsky,Michael Porter Jr.,CNC,Kaminsky (PHX) establishes himself in a screening position in Porter Jr.'s (DEN) path and does not deliver the contact.,87.7551041% Complete    01:24.1       To       00:41.1,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:59.8,Foul: Shooting,Michael Porter Jr.,Chris Paul,CNC,Porter Jr. (DEN) applies a rested hand to Paul's (PHX) upper half following the release of his jump shot attempt and marginal contact occurs.,87.7551041% Complete    01:24.1       To       00:41.1,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:43.0,Foul: Shooting,Monte Morris,Jae Crowder,CNC,Morris (DEN) is jumping to the side of Crowder (PHX) when he brushes Crowder's left leg and marginal contact occurs following the release of the jump shot attempt.,87.7551041% Complete    01:24.1       To       00:41.1,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:31.5,Foul: Personal,Frank Kaminsky,Nikola Jokic,CNC,Kaminsky (PHX) and Jokic (DEN) engage and disengage with one another off-ball.,24.4897957% Complete    00:41.1       To       00:28.3,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:28.4,Foul: Shooting,Frank Kaminsky,Nikola Jokic,CC,Kaminsky (PHX) makes contact across Jokic's (DEN) head during the driving shot attempt.,24.4897957% Complete    00:41.1       To       00:28.3,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:23.1,Foul: Personal,Gary Harris,Abdel Nader,CNC,Harris (DEN) places his hands to Nader's (PHX) front and quickly removes them.,26.5306129% Complete    00:28.3       To       00:14.5,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:23.1,Foul: Offensive,Abdel Nader,Gary Harris,CNC,Nader (PHX) establishes himself in a screening position in Harris' (DEN) path and does not deliver the contact.,26.5306129% Complete    00:28.3       To       00:14.5,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:20.5,Foul: Offensive,Frank Kaminsky,Jamal Murray,CNC,Kaminsky (PHX) slightly extends his lower body in Murray's (DEN) path as he sets the screen and marginal contact occurs.,26.5306129% Complete    00:28.3       To       00:14.5,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:14.5,Foul: Shooting,PJ Dozier,Abdel Nader,CC,Dozier (DEN) makes contact across Nader's (PHX) right arm/elbow during his upward shooting motion.,26.5306129% Complete    00:28.3       To       00:14.5,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:08.9,Foul: Personal,Frank Kaminsky,Nikola Jokic,IC,Kaminsky (PHX) makes contact to Jokic (DEN) while he is in his shooting motion.,10.2040815% Complete    00:14.5       To       00:08.8,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:08.8,Foul: Offensive,Chris Paul,PJ Dozier,CNC,Paul (PHX) has his arm around Dozier's (DEN) midsection as he sets the screen and slides it off as marginal contact occurs.,16.32653% Complete    00:08.8       To       00:00.6,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:08.8,Foul: Away from Play,Nikola Jokic,Frank Kaminsky,CNC,Jokic (DEN) and Kaminsky (PHX) engage and disengage with one another during the inbound.,16.32653% Complete    00:08.8       To       00:00.6,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:03.0,Foul: Personal,Gary Harris,Frank Kaminsky,CNC,Harris (DEN) and Dozier (DEN) maintain legal guarding position as they defend Kaminsky (PHX) along the perimeter.,16.32653% Complete    00:08.8       To       00:00.6,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:00.6,Foul: Personal,Frank Kaminsky,Nikola Jokic,CNC,Kaminsky (PHX) and Jokic (DEN) engage and disengage with one another during the inbound.,1% Complete    00:00.6       To       00:00.0,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
Q5,00:00.6,Foul: Personal,Frank Kaminsky,Gary Harris,CNC,"Harris (DEN) briefly grasps Kaminsky's (PHX) arm as he attempts to retrieve the pass, but it is cleanly deflected away.",1% Complete    00:00.6       To       00:00.0,gameId=0022000248,Nuggets(120) @ Suns(112),"January 23, 2021",2021-01-24T23:01:49Z
