period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:06.8,Foul: Offensive,Mike Conley,Garrett Temple,CNC,Conley (UTA) is in a legal picking position as he is firmed up and does not deliver contact to Temple (BKN).,36.7346954% Complete    01:15.1       To       00:56.8,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:59.7,Foul: Shooting,Kyrie Irving,Donovan Mitchell,CNC,"As Mitchell's (UTA) momentum is already taking him in that direction, Irving's (BKN) rested hand makes marginal contact with Mitchell during the driving shot attempt.",36.7346954% Complete    01:15.1       To       00:56.8,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:58.4,Foul: Shooting,DeAndre Jordan,Rudy Gobert,CNC,Jordan (BKN) maintains a legal guarding position during the play at the basket by Gobert (UTA).,36.7346954% Complete    01:15.1       To       00:56.8,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:56.0,Foul: Offensive,Kyrie Irving,Joe Ingles,CNC,"Irving (BKN) briefly places his hand to Ingles' (UTA) leg, but immediately disengages sliding his hand off.",34.69388% Complete    00:56.8       To       00:38.9,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:40.0,Foul: Shooting,Joe Ingles,Kyrie Irving,CNC,Ingles (UTA) moves legally alongside of Irving (BKN) and makes marginal contact with Irving's arm while contesting the driving shot attempt.,34.69388% Complete    00:56.8       To       00:38.9,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:21.3,Foul: Personal,Kyrie Irving,Mike Conley,CNC,Irving (BKN) makes marginal contact with Conley (UTA) on the perimeter.,44.89796% Complete    00:38.9       To       00:16.3,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:17.3,Foul: Shooting,Garrett Temple,Mike Conley,CNC,Shooting foul was initially called on Temple (BKN) for illegal contact to Conley (UTA). Replay review pursuant to a coachs challenge was deemed successful as Temple legally gets to the ball on the jump shot attempt by Conley.,44.89796% Complete    00:38.9       To       00:16.3,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:15.8,Foul: Loose Ball,Donovan Mitchell,Joe Harris,CNC,"As the ball is being tipped to Harris (BKN) after the jump ball, Mitchell (UTA) makes marginal contact to Harris allowing Harris to retrieve the ball.",20.4081631% Complete    00:16.3       To       00:06.0,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:10.6,Foul: Offensive,DeAndre Jordan,Joe Ingles,CNC,Jordan (BKN) establishes himself in a legal picking position as he firms up and does not extend his leg into Ingles' (UTA) path.,20.4081631% Complete    00:16.3       To       00:06.0,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:08.6,Foul: Shooting,Joe Ingles,Kyrie Irving,CNC,Ingles (UTA) maintains a legal guarding position during the jump shot attempt by Irving (BKN).,20.4081631% Complete    00:16.3       To       00:06.0,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:04.4,Foul: Personal,Kyrie Irving,Rudy Gobert,CC,Irving (BKN) makes contact to Gobert's (UTA) arm causing Gobert to lose control of the ball.,10.2040815% Complete    00:06.0       To       00:01.0,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:03.8,Foul: Personal,Kyrie Irving,Mike Conley,CC,Irving (BKN) commits a take foul on Conley (UTA).,10.2040815% Complete    00:06.0       To       00:01.0,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:02.4,Foul: Loose Ball,Bojan Bogdanovic,Taurean Prince,CNC,Bogdanovic (UTA) jumps legally up and down and does not apply force with his forearm to Prince's (BKN) back legally tipping the ball out during the rebound.,10.2040815% Complete    00:06.0       To       00:01.0,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:02.0,Turnover: Backcourt Turnover,Bojan Bogdanovic,Nets,CNC,Mitchell (UTA) legally retrieves the ball in the back court as Bogdanovic (UTA) never gained full possession of the ball in the front court.,10.2040815% Complete    00:06.0       To       00:01.0,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
Q4,00:01.0,Foul: Personal,Joe Harris,Donovan Mitchell,CC,Harris (BKN) commits a take foul on Mitchell (UTA).,10.2040815% Complete    00:06.0       To       00:01.0,gameId=0021900152,Nets(114) @ Jazz(119),"November 12, 2019",2019-11-18T01:30:09Z
