period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:59.5,Foul: Personal,Shabazz Napier,Malcolm Brogdon,CNC,Napier (MIN) cleanly steals the ball from Brogdon (IND).,32.65306% Complete    01:16.0       To       00:59.5,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:56.7,Foul: Offensive,Andrew Wiggins,Malcolm Brogdon,CNC,"Wiggins' (MIN) briefly grasps Brogdon's (IND) arm during his play at the basket, but the contact is marginal and does not affect his ability to contest the shot.",10.2040815% Complete    00:59.5       To       00:54.3,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:56.7,Foul: Shooting,Malcolm Brogdon,Andrew Wiggins,CNC,Brogdon (IND) maintains a legal guarding position and absorbs the contact during the play at the basket by Wiggins (MIN).,10.2040815% Complete    00:59.5       To       00:54.3,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:54.3,Foul: Loose Ball,Shabazz Napier,T.J. Warren,CNC,Napier (MIN) and Warren (IND) both make a clean play for the ball in an attempt to tip the ball out on the rebound.,10.2040815% Complete    00:59.5       To       00:54.3,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:51.8,Foul: Personal,Jarrett Culver,T.J. Warren,CNC,Culver (MIN) makes clean hand on ball contact to dislodge it from Warren (IND).,4.08163261% Complete    00:54.3       To       00:51.8,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:34.4,Foul: Offensive,Robert Covington,Malcolm Brogdon,CNC,Covington (MIN) establishes himself in a screening position in Brogdon's (IND) path and gives him room to avoid the contact.,40.8163261% Complete    00:51.8       To       00:31.2,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:31.3,Turnover: Stepped out of Bounds,Andrew Wiggins,Jeremy Lamb,CC,Wiggins (MIN) steps out of bounds when he receives the pass.,40.8163261% Complete    00:51.8       To       00:31.2,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:19.5,Foul: Shooting,Josh Okogie,Malcolm Brogdon,CNC,Okogie (MIN) has a resting hand on Brogdon's (IND) back and the contact is marginal during the driving shot attempt.,24.4897957% Complete    00:31.2       To       00:18.3,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:16.3,Foul: Personal,T.J. Warren,Karl-Anthony Towns,INC,"As Towns (MIN) firms up in a legal screening position, Warren (IND) wraps him and pulls him back.  The contact dislodges him from his legally obtained position.",20.4081631% Complete    00:18.3       To       00:07.4,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:13,Turnover: Stepped out of Bounds,Andrew Wiggins,Myles Turner,CNC,There is no conclusive video evidence that shows if Wiggins (MIN) steps out of bounds while dribbling on the perimeter.,20.4081631% Complete    00:18.3       To       00:07.4,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:07.4,Foul: Loose Ball,T.J. Warren,Robert Covington,CNC,"Warren (IND) cleanly takes the ball away from Covington (MIN) on the rebound. Subsequently, Covington gets two hands on the ball and a held ball is correctly whistled.  Indiana signals for a timeout when Covington already has his hands on the ball.",20.4081631% Complete    00:18.3       To       00:07.4,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:04,Foul: Personal,Andrew Wiggins,Jeremy Lamb,CNC,Wiggins (MIN) and Lamb (IND) engage and separate during the jump ball and the contact is marginal.  Lamb is able to cleanly retrieve the ball and start his transition play after the marginal contact from Wiggins and Covington (MIN).,14.2857141% Complete    00:07.4       To       00:00.0,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:01.1,Foul: Personal,Andrew Wiggins,T.J. Warren,CNC,"Wiggins (MIN) briefly engages with Warren (IND) during the inbound, and as they separate Holiday (IND) throws the inbound pass off Covington (MIN), resulting in the clock expiring.",14.2857141% Complete    00:07.4       To       00:00.0,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
Q4,00:01.1,Foul: Personal,Shabazz Napier,Jeremy Lamb,CC,Napier (MIN) commits a take foul on Lamb (IND).,14.2857141% Complete    00:07.4       To       00:00.0,gameId=0021900619,Timberwolves(114) @ Pacers(116),"January 17, 2020",2020-01-18T20:15:05Z
