period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:38.5,Foul: Personal,Kevin Porter Jr.,Robert Covington,CNC,Porter Jr. (CLE) briefly engages with Covington's (MIN) arm prior to the screen.,12.2448978% Complete    00:38.5       To       00:32.2,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:38.5,Foul: Offensive,Noah Vonleh,Kevin Porter Jr.,CNC,Vonleh (MIN) slightly extends his arm against Porter Jr. (CLE) body during the screen but contact is marginal.,12.2448978% Complete    00:38.5       To       00:32.2,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:35.6,Foul: Offensive,Robert Covington,Kevin Porter Jr.,CNC,Covington (MIN) slightly extends his arm against Porter Jr. (CLE) during the screen but contact does not prevent him to disengage from the play.,12.2448978% Complete    00:38.5       To       00:32.2,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:33.1,Foul: Shooting,Tristan Thompson,Jeff Teague,CNC,Thompson (CLE) jumps vertically as he defends Teague (MIN) drive to the basket and shot attempt.,12.2448978% Complete    00:38.5       To       00:32.2,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:28.2,Foul: Personal,Robert Covington,Collin Sexton,CNC,Covington (MIN) makes marginal contact to Sexton's (CLE) arm during the pass.,10.2040815% Complete    00:32.2       To       00:26.8,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:26.9,Foul: Personal Take,Josh Okogie,Kevin Porter Jr.,CC,Okogie (MIN) commits a take foul on Porter Jr. (CLE).,10.2040815% Complete    00:32.2       To       00:26.8,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:26.8,Foul: Loose Ball,Matthew Dellavedova,Robert Covington,CNC,Dellavedova (MIN) briefly engages with Covington (MIN) during the rebound but contact does not affect his ability to gather the loose ball.,10.2040815% Complete    00:32.2       To       00:26.8,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:22.0,Foul: Shooting,Kevin Porter Jr.,Jeff Teague,CC,Porter Jr. (CLE) makes contact to Teague's (MIN) body during his shooting motion that affects his drive shot attempt.,8.163265% Complete    00:26.8       To       00:21.9,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:20.6,Foul: Personal Take,Robert Covington,Tristan Thompson,CC,Covington (MIN) commits a take foul on Thompson (CLE).,2.04081631% Complete    00:21.9       To       00:20.6,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:16.5,Foul: Offensive,Kevin Porter Jr.,Jeff Teague,CNC,Porter Jr. (CLE) makes incidental foot to foot contact with Teague (MIN) off ball.,4.08163261% Complete    00:16.5       To       00:14.5,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:14.5,Foul: Personal Take,Jarrett Culver,Collin Sexton,CC,Culver (MIN) commits a take foul on Sexton (CLE).,4.08163261% Complete    00:16.5       To       00:14.5,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:14.5,Foul: Personal,Collin Sexton,Jeff Teague,CNC,Sexton (CLE) makes marginal contact with Teague's (MIN) body during his drive to the basket.,20.4081631% Complete    00:14.5       To       00:03.8,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:08.7,Foul: Shooting,Matthew Dellavedova,Shabazz Napier,CNC,Dellavedova (CLE) places a resting hand against Napier's (MIN) side during his shooting motion but quickly disengages during his driving shot attempt.,20.4081631% Complete    00:14.5       To       00:03.8,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:07.1,Foul: Loose Ball,Robert Covington,Larry Nance Jr.,INC,Covington (MIN) makes contact with Nance Jr.'s (CLE) arm as he gathers the rebound and contact affects his ability to retrieve the ball.,20.4081631% Complete    00:14.5       To       00:03.8,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:04.7,Foul: Shooting,Larry Nance Jr.,Robert Covington,CC,Nance Jr. (CLE) reaches across and makes contact to Covington's (MIN) arm on his shot attempt.,20.4081631% Complete    00:14.5       To       00:03.8,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
Q4,00:03.8,Foul: Personal Take,Robert Covington,Matthew Dellavedova,CC,Covington (MIN) commits a take foul on Dellavedova (CLE).,1% Complete    00:03.8       To       00:03.7,gameId=0021900479,Cavaliers(94) @ Timberwolves(88),"December 28, 2019",2019-12-30T18:49:14Z
