period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:36.9,Foul: Offensive,Dewayne Dedmon,Donovan Mitchell,CNC,Dedmon (SAC) establishes himself in a screening position and gives Mitchell (UTA) room to avoid the contact.,40.8163261% Complete    00:43.2       To       00:22.8,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:23.9,Foul: Shooting,Bojan Bogdanovic,De'Aaron Fox,CNC,Bogdanovic (UTA) makes marginal contact with Fox (SAC) that does not affect his drive to the basket and shot attempt.,40.8163261% Complete    00:43.2       To       00:22.8,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:17.0,Foul: Away from Play,Cory Joseph,Joe Ingles,CNC,"Joseph (SAC) briefly has his hands around Ingles' (UTA) midsection, but releases without affecting his FOM.",22.44898% Complete    00:22.8       To       00:11.1,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:17.0,Foul: Offensive,Donovan Mitchell,Trevor Ariza,CNC,Mitchell (UTA) disengages from the contact with Ariza (SAC) and the contact is marginal.,22.44898% Complete    00:22.8       To       00:11.1,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:17.0,Foul: Personal,Trevor Ariza,Donovan Mitchell,CNC,Ariza (SAC) makes marginal body contact with Mitchell (UTA) at the start of the drive.,22.44898% Complete    00:22.8       To       00:11.1,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:12.2,Foul: Shooting,Richaun Holmes,Donovan Mitchell,CNC,Holmes (SAC) maintains verticality and absorbs the body contact made with Mitchell (UTA) during the driving shot attempt.,22.44898% Complete    00:22.8       To       00:11.1,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:11.2,Foul: Loose Ball,Rudy Gobert,Trevor Ariza,CC,Gobert (UTA) extends his arms into Ariza (SAC) and dislodges him from his rebounding position.,22.44898% Complete    00:22.8       To       00:11.1,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:11.2,Foul: Personal,Donovan Mitchell,De'Aaron Fox,CNC,Mitchell (UTA) makes marginal body contact with Fox (SAC) that does not affect his ability to pass.,16.32653% Complete    00:11.1       To       00:02.9,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:02.9,Foul: Away from Play,Harrison Barnes,Donovan Mitchell,CNC,"Barnes (SAC) briefly has his arm around Mitchell's (UTA) back, but he slides it off without affecting Mitchell's FOM.",4.08163261% Complete    00:02.9       To       00:00.0,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:02.9,Foul: Away from Play,Trevor Ariza,Bojan Bogdanovic,CNC,"Ariza (SAC) engages with Bogdanovic (UTA) as the two go over the screen, but disengages without affecting Bogdanovic's FOM.",4.08163261% Complete    00:02.9       To       00:00.0,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:02.9,Foul: Offensive,Rudy Gobert,Trevor Ariza,CNC,Gobert (UTA) establishes himself in a screening position in Ariza's (SAC) path and does not deliver the contact.,4.08163261% Complete    00:02.9       To       00:00.0,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:02.0,Foul: Personal,Richaun Holmes,Donovan Mitchell,CNC,Holmes (SAC) makes marginal contact with Mitchell (UTA) that does not affect his SQBR.,4.08163261% Complete    00:02.9       To       00:00.0,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
Q4,00:01.9,Foul: Personal,Harrison Barnes,Rudy Gobert,CNC,Barnes (SAC) makes marginal contact with Gobert's (UTA) midsection that does not affect his ability to roll toward the basket.,4.08163261% Complete    00:02.9       To       00:00.0,gameId=0021900075,Jazz(101) @ Kings(102),"November 01, 2019",2019-11-03T23:16:09Z
