period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:49.5,Foul: Offensive,Grant Williams,Tyler Herro,CNC,Williams (BOS) establishes himself in a screening position in Herro's (MIA) path and gives him room to avoid the contact.,51.02041% Complete    02:08.5       To       01:42.9,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:43.7,Foul: Shooting,Bam Adebayo,Jaylen Brown,CNC,"Adebayo (MIA) brushes Brown's (BOS) arm after he has released his tip shot near the rim, and the contact is marginal.",51.02041% Complete    02:08.5       To       01:42.9,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:30,Foul: Offensive,Jae Crowder,Jaylen Brown,CNC,Crowder (MIA) establishes himself in a screening position in Brown's (BOS) path and gives him room to avoid the contact.,61.22449% Complete    01:42.9       To       01:12.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:27.5,Foul: Personal,Kemba Walker,Jimmy Butler,CC,Replay review of the foul called on Walker (BOS) pursuant to a coach's challenge was deemed unsuccessful.  Walker (BOS) does not maintain a legal guarding position and moves laterally into Butler's (MIA) path.,61.22449% Complete    01:42.9       To       01:12.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:27.0,Foul: Personal,Grant Williams,Bam Adebayo,CNC,"During the inbound, Williams (BOS) and Adebayo (MIA) briefly engage and separate.",61.22449% Complete    01:42.9       To       01:12.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:26.9,Foul: Personal,Grant Williams,Bam Adebayo,CNC,Williams (BOS) brushes the ball and Adebayo's (MIA) hand simultaneously after the catch.,61.22449% Complete    01:42.9       To       01:12.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:17.7,Foul: Offensive,Goran Dragic,Marcus Smart,CNC,Dragic (MIA) establishes himself in a screening position in Smart's (BOS) path and gives him room to avoid the contact.,61.22449% Complete    01:42.9       To       01:12.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:16.5,Foul: Personal,Kemba Walker,Tyler Herro,CNC,Walker (BOS) places a resting hand on Herro's (MIA) hip and the contact does not affect his SQBR.,61.22449% Complete    01:42.9       To       01:12.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:12.2,Foul: Loose Ball,Marcus Smart,Bam Adebayo,CNC,Smart (BOS) and Adebayo (MIA) engage and separate during the rebound.,61.22449% Complete    01:42.9       To       01:12.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:02.2,Foul: Shooting,Bam Adebayo,Jayson Tatum,CNC,Adebayo (MIA) maintains a legal guarding position and absorbs the contact from Tatum (BOS) during his drive and fadeaway jump shot attempt.,22.44898% Complete    01:12.2       To       01:00.4,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,01:00.4,Foul: Loose Ball,Jae Crowder,Jaylen Brown,CNC,"During the rebound, Crowder (MIA) and Brown (BOS) mutually engage and separate.",22.44898% Complete    01:12.2       To       01:00.4,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:49.5,Foul: Offensive,Tyler Herro,Marcus Smart,CNC,"During the defensive switch, marginal contact occurs as Smart (BOS) and Herro (MIA) briefly engage and separate.",32.65306% Complete    01:00.4       To       00:43.5,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:44.9,Foul: Shooting,Jaylen Brown,Jimmy Butler,CNC,Brown (BOS) maintains a legal guarding position during the driving shot attempt by Butler (MIA).,32.65306% Complete    01:00.4       To       00:43.5,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:32.7,Foul: Personal,Goran Dragic,Kemba Walker,IC,"Dragic (MIA) cleanly deflects the basketball, any additional foot-to-foot contact with Walker (BOS) is deemed to be incidental.",40.8163261% Complete    00:43.5       To       00:23.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:30.7,Foul: Personal,Andre Iguodala,Jaylen Brown,CNC,"During the pick, Iguodala (MIA) briefly engages and separates from Brown (BOS).",40.8163261% Complete    00:43.5       To       00:23.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:28.7,Violation: Kicked Ball,Jae Crowder,Marcus Smart,CC,"During the pass, Crowder (MIA) extends his foot out to make contact with the ball.",40.8163261% Complete    00:43.5       To       00:23.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:26,Foul: Offensive,Kemba Walker,Tyler Herro,CNC,"At the end of his drive, Walker (BOS) releases from the contact and does not extend his arm or deliver contact to Herro (MIA).",40.8163261% Complete    00:43.5       To       00:23.2,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:23.2,Foul: Offensive,Bam Adebayo,Jayson Tatum,CNC,Adebayo (MIA) establishes himself in a screening position in Tatum's (BOS) path and gives him room to avoid the contact.,22.44898% Complete    00:23.2       To       00:12.0,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:12.0,Foul: Shooting,Jayson Tatum,Jimmy Butler,CC,Tatum (BOS) makes contact to Butler's (MIA) arm during his shooting motion that affects his driving shot attempt.,22.44898% Complete    00:23.2       To       00:12.0,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:10.2,Foul: Offensive,Grant Williams,Andre Iguodala,CNC,"After the screen, Williams (BOS) and Iguodala (MIA) briefly engage and separate.",14.2857141% Complete    00:12.0       To       00:04.5,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:05.3,Foul: Shooting,Bam Adebayo,Jayson Tatum,CNC,Adebayo (MIA) maintains a legal guarding position during the driving shot attempt by Tatum (BOS) and cleanly blocks the shot.,14.2857141% Complete    00:12.0       To       00:04.5,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:02.5,Foul: Personal,Grant Williams,Bam Adebayo,CC,Williams (BOS) commits a take foul on Adebayo (MIA).,4.08163261% Complete    00:04.5       To       00:02.5,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:02.5,Turnover: Traveling,Jayson Tatum,Heat,CNC,Tatum (BOS) goes to the floor under his own power and legally stands up while in possession of the ball.,4.08163261% Complete    00:02.5       To       00:00.0,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:02.5,Foul: Personal,Jimmy Butler,Jayson Tatum,CNC,Butler (MIA) maintains a legal guarding position while defending Tatum (BOS) through the pass and catch.,4.08163261% Complete    00:02.5       To       00:00.0,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
Q5,00:00.2,Foul: Shooting,Jimmy Butler,Jayson Tatum,CNC,Butler (MIA) maintains a legal guarding position during the jump shot attempt by Tatum (BOS).,4.08163261% Complete    00:02.5       To       00:00.0,gameId=0041900301,Heat(117) @ Celtics(114),"September 15, 2020",2020-09-17T19:08:47Z
