period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:00.0,Foul: Loose Ball,Montrezl Harrell,Daniel Theis,CNC,Harrell (LAC) and Theis (BOS) engage and disengage during the rebound.,26.5306129% Complete    00:13.1       To       00:00.0,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,01:59.7,Foul: Personal,Jaylen Brown,Paul George,CNC,Brown (BOS) makes marginal contact with George (LAC) and does not cause him to lose possession of the ball.,6.122449% Complete    02:01.3       To       01:57.6,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,01:57.7,Violation: Kicked Ball,Paul George,Clippers,CC,Correctly called kick ball by George (LAC).,6.122449% Complete    02:01.3       To       01:57.6,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,01:56.1,Foul: Offensive,Kemba Walker,Patrick Beverley,CNC,Walker (BOS) establishes himself in Beverley's (LAC) path and gives him room to avoid the contact.,44.89796% Complete    01:57.6       To       01:35.4,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,01:54.1,Foul: Personal,Montrezl Harrell,Daniel Theis,CNC,Harrell (LAC) makes marginal off-ball contact with Theis (BOS) and does not restrict his FOM.,44.89796% Complete    01:57.6       To       01:35.4,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,01:47.9,Foul: Loose Ball,Daniel Theis,Paul George,CNC,Theis (BOS) and George (LAC) engage and disengage during the rebound.,44.89796% Complete    01:57.6       To       01:35.4,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,01:37.8,Foul: Shooting,Kawhi Leonard,Jayson Tatum,CNC,Leonard (LAC) maintains legal guarding position as he contests Tatum's (BOS) driving shot attempt.,44.89796% Complete    01:57.6       To       01:35.4,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,01:06.0,Foul: Shooting,Paul George,Marcus Smart,CNC,George (LAC) makes marginal contact to Smart (BOS) as he defends the shot.,22.44898% Complete    01:16.4       To       01:05.1,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:49.2,Foul: Offensive,Montrezl Harrell,Kemba Walker,CNC,Harrell (LAC) establishes himself in Walker's (BOS) path and does not deliver any contact.,42.8571434% Complete    01:05.1       To       00:43.4,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:43.4,Foul: Offensive,Grant Williams,Kawhi Leonard,CNC,Williams (BOS) establishes himself in Leonard's (LAC) path and gives him room to avoid the contact.,16.32653% Complete    00:43.4       To       00:34.7,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:39.3,Foul: Shooting,Paul George,Marcus Smart,CNC,George (LAC) makes incidental contact to Smart's (BOS) arm after the release that does not affect his jump shot attempt.,16.32653% Complete    00:43.4       To       00:34.7,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:35.9,Foul: Offensive,Jayson Tatum,Patrick Beverley,CNC,Tatum (BOS) makes marginal contact with Beverly (LAC) but does not affect his ability to defend.,16.32653% Complete    00:43.4       To       00:34.7,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:35.9,Foul: Loose Ball,Kawhi Leonard,Grant Williams,CNC,Leonard (LAC) engages with Williams (BOS) as he makes marginal contact with him during the rebound.,16.32653% Complete    00:43.4       To       00:34.7,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:19.5,Foul: Personal,Marcus Smart,Kawhi Leonard,CNC,Smart (BOS) maintains his legal guarding position as Leonard (LAC) is the last player to touch the ball before going out of bounds.,30.6122456% Complete    00:34.7       To       00:19.5,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:10.7,Foul: Personal,Maurice Harkless,Daniel Theis,CNC,Harkless (LAC) and Theis (BOS) engage and disengage during the in-bound pass.,38.77551% Complete    00:19.5       To       00:00.0,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:05.2,Foul: Shooting,Kawhi Leonard,Jayson Tatum,CNC,Leonard (LAC) legally contests the shot attempt by Tatum (BOS).,38.77551% Complete    00:19.5       To       00:00.0,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:03.1,Foul: Loose Ball,Maurice Harkless,Daniel Theis,CNC,Harkless (LAC) makes marginal contact with Theis (BOS) during the rebound.,38.77551% Complete    00:19.5       To       00:00.0,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:01.6,Foul: Personal,Patrick Beverley,Kemba Walker,CC,Beverley (LAC) commits a take foul on Walker (BOS).,38.77551% Complete    00:19.5       To       00:00.0,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
Q5,00:01.0,Foul: Shooting,Kawhi Leonard,Kemba Walker,CNC,Leonard (LAC) legally contests the shot attempt by Walker (BOS).,38.77551% Complete    00:19.5       To       00:00.0,gameId=0021900212,Celtics(104) @ Clippers(107),"November 20, 2019",2019-11-22T18:53:12Z
