period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:04.6,Violation: Lane,De'Aaron Fox,Timberwolves,INC,Fox (SAC) enters the lane prior to the shot hitting the rim.,8.163265% Complete    00:07.8       To       00:03.5,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q4,00:04.1,Foul: Shooting,Karl-Anthony Towns,De'Aaron Fox,CNC,Towns (MIN) makes  marginal contact to Fox's (SAC) body during his shooting motion that does not affect his play at the basket.,8.163265% Complete    00:07.8       To       00:03.5,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q4,00:03.5,Foul: Personal,Kent Bazemore,Karl-Anthony Towns,CNC,Bazemore (SAC) briefly grasps Towns' (MIN) arm and separates without affecting his FOM.,6.122449% Complete    00:03.5       To       00:00.0,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q4,00:03.5,Foul: Personal,Kent Bazemore,Karl-Anthony Towns,CNC,Bazemore (SAC) makes slight contact with Towns (MIN) off ball that does not affect his ability to get to the pass.,6.122449% Complete    00:03.5       To       00:00.0,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q4,00:02.5,Foul: Shooting,Kent Bazemore,Karl-Anthony Towns,CNC,Bazemore (SAC) places a resting hand against Towns' (MIN) back that does not affect his trajectory on his jump shot attempt.,6.122449% Complete    00:03.5       To       00:00.0,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,01:55.3,Foul: Offensive,Bogdan Bogdanovic,Karl-Anthony Towns,CNC,Bogdanovic (SAC) establishes himself in a screening position in Towns (MIN) path and absorbs the contact.,30.6122456% Complete    02:05.7       To       01:50.1,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,01:50.1,Foul: Shooting,Karl-Anthony Towns,De'Aaron Fox,CC,Towns (MIN) makes contact to Fox's (SAC) wrist during his shooting motion that affects his jump shot attempt.,30.6122456% Complete    02:05.7       To       01:50.1,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,01:41.5,Foul: Offensive,Karl-Anthony Towns,Harrison Barnes,CNC,Towns (MIN) establishes himself in a legal screening in Barnes' (SAC) path during the screen.,24.4897957% Complete    01:50.1       To       01:37.4,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,01:36.4,Foul: Personal,Robert Covington,De'Aaron Fox,CNC,Covington (MIN) places a hand/arm to Fox's (SAC) front during the drive but contact does not affect his SQBR.,44.89796% Complete    01:37.4       To       01:14.5,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,01:23.1,Foul: Offensive,Buddy Hield,Josh Okogie,CNC,As Okogie (MIN) reaches across Hield's (SAC) body he makes incidental contact with his shoulder/chest.,44.89796% Complete    01:37.4       To       01:14.5,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,01:16.1,Foul: Shooting,Shabazz Napier,Bogdan Bogdanovic,CNC,Napier (MIN) avoids making contact to Bogdanovic's (SAC) arm during his shooting motion on the jump shot attempt.,44.89796% Complete    01:37.4       To       01:14.5,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,01:07.5,Foul: Personal,Harrison Barnes,Karl-Anthony Towns,CNC,After Barnes (SAC) absorbs the contact during the screen by Towns (MIN) he places his hand momentarily to Towns side and slides it off.,24.4897957% Complete    01:14.5       To       01:01.6,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,01:02.6,Foul: Shooting,Harrison Barnes,Andrew Wiggins,CNC,Barnes (SAC) makes marginal contact with Wiggins' (MIN) body during his driving shot attempt.,24.4897957% Complete    01:14.5       To       01:01.6,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:47.6,Foul: Personal,Robert Covington,Nemanja Bjelica,CC,Covington (MIN) extends his arm against Bjelica's (SAC) back and dislodges him from his position.,26.5306129% Complete    01:01.6       To       00:48.2,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:40.7,Foul: Offensive,Karl-Anthony Towns,Harrison Barnes,CNC,Towns (MIN) establishes legal position in Barnes' (SAC) path and absorbs the contact.,38.77551% Complete    00:48.2       To       00:28.9,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:37.0,Foul: Shooting,Kent Bazemore,Josh Okogie,INC,Okogie (MIN) draws Bazemore (SAC) into the air towards him and the contact affects his play at the basket.,38.77551% Complete    00:48.2       To       00:28.9,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:35.0,Foul: Loose Ball,Karl-Anthony Towns,Harrison Barnes,CNC,Towns (MIN) makes incidental foot to foot contact with Barnes' (SAC) as they engage during the loose ball.,38.77551% Complete    00:48.2       To       00:28.9,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:32.5,Foul: Shooting,Kent Bazemore,Josh Okogie,CC,Bazemore (SAC) makes contact to Okogie's (MIN) arm during his shooting motion that affects his play at the basket.,38.77551% Complete    00:48.2       To       00:28.9,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:32.0,Foul: Shooting,Nemanja Bjelica,Josh Okogie,CNC,Bjelica (SAC) makes a slight brush to Okogie's (MIN) front when the marginal contact occurs on the play at the basket.,38.77551% Complete    00:48.2       To       00:28.9,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:28.9,Foul: Loose Ball,Dewayne Dedmon,Josh Okogie,CNC,Dedmon (SAC) makes some contact with Okogie (MIN) during the rebound but contact does not affect his ability to retrieve the ball.,38.77551% Complete    00:48.2       To       00:28.9,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:28.9,Turnover: Traveling,Dewayne Dedmon,Timberwolves,CNC,Dedmon (SAC) legally gathers the ball as he falls to the floor.,42.8571434% Complete    00:28.9       To       00:07.4,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:09.8,Foul: Personal,Robert Covington,Nemanja Bjelica,CNC,Covington (MIN) briefly engages with Bjelica (SAC) and separates during the pick.,42.8571434% Complete    00:28.9       To       00:07.4,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:07.4,Foul: Offensive,Karl-Anthony Towns,Bogdan Bogdanovic,CNC,Towns (MIN) establishes himself in a screening position in Bogdanovic's (SAC) path and makes slight contact as they disengage.,42.8571434% Complete    00:28.9       To       00:07.4,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:07.4,Turnover: Stepped out of Bounds,Andrew Wiggins,Kings,INC,Wiggins (MIN) steps out of bounds on the sideline prior to his pass.,4.08163261% Complete    00:07.4       To       00:04.5,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:06.8,Foul: Personal,Robert Covington,De'Aaron Fox,CC,Covington (MIN) moves laterally into Fox's (SAC) path during his drive and contact affects his SQBR.,42.8571434% Complete    00:28.9       To       00:07.4,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
Q5,00:03.6,Foul: Personal Take,Shabazz Napier,Kent Bazemore,CC,Napier (MIN) commits a take foul on Bazemore (SAC).,2.04081631% Complete    00:04.5       To       00:03.5,gameId=0021900696,Kings(133) @ Timberwolves(129),"January 27, 2020",2020-01-29T13:26:31Z
