period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:00.4,Foul: Shooting,Andrew Wiggins,Harrison Barnes,CNC,Wiggins (MIN) maintains a legal guarding position during the play at the basket by Barnes (SAC).,2.04081631% Complete    00:01.3       To       00:00.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:59.3,Foul: Offensive,Bogdan Bogdanovic,Robert Covington,CNC,Bogdanovic (MIN) slightly veers into Covignton's (MIN) path at the end of his drive.,26.5306129% Complete    02:08.4       To       01:55.2,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:45.0,Foul: Offensive,Gorgui Dieng,Harrison Barnes,CNC,Dieng (MIN) establishes himself in Barnes' (SAC) path and firms up on his left leg when contact occurs.,26.5306129% Complete    01:55.2       To       01:41.4,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:42.0,Foul: Shooting,Richaun Holmes,Robert Covington,CNC,Holmes (SAC) legally contest Covington's (MIN) play at the basket.,26.5306129% Complete    01:55.2       To       01:41.4,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:31.4,Foul: Personal,Treveon Graham,Bogdan Bogdanovic,CNC,Graham (MIN) makes hand on ball contact as Bogdanovic (SAC) receives the hand-off.,34.69388% Complete    01:41.4       To       01:23.8,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:30.1,Foul: Personal,Robert Covington,Harrison Barnes,CNC,Covington (MIN) and Barnes (SAC) engage and disengage as they release from the screen.,34.69388% Complete    01:41.4       To       01:23.8,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:27.0,Foul: Offensive,Richaun Holmes,Treveon Graham,CNC,Holmes (SAC) establishes himself in a legal picking position in Graham's (MIN) path and does not deliver contact.,34.69388% Complete    01:41.4       To       01:23.8,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:23.8,Foul: Loose Ball,Harrison Barnes,Gorgui Dieng,CNC,Barnes (SAC) makes marginal contact with Dieng (MIN) as they move to retrieve the rebound.,34.69388% Complete    01:41.4       To       01:23.8,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:11.3,Foul: Shooting,Trevor Ariza,Andrew Wiggins,CC,Ariza (SAC) makes contact with Wiggins (MIN) arm during his driving shot attempt.,24.4897957% Complete    01:23.8       To       01:11.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:08.1,Foul: Offensive,Richaun Holmes,Treveon Graham,CNC,Holmes (SAC) slightly extends his arms to Graham (MIN) during the screen however the contact is marginal.,22.44898% Complete    01:11.0       To       01:00.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,01:03.5,Foul: Offensive,Richaun Holmes,Treveon Graham,CNC,Holmes (SAC) establishes a legal position in Graham's (MIN) path and firms up on his right leg when contact occurs during the pick.,22.44898% Complete    01:11.0       To       01:00.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,00:41.8,Turnover: Traveling,Jeff Teague,Kings,CNC,Teague (MIN) maintains his pivot foot as he fumbles the ball following his gather.,46.9387741% Complete    01:00.0       To       00:36.6,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,00:37.9,Foul: Shooting,Bogdan Bogdanovic,Jeff Teague,CNC,Bogdanovic (SAC) cleanly dislodges the ball as he absorbs the contact initiated by Teague's (MIN) during his jump shot attempt.,46.9387741% Complete    01:00.0       To       00:36.6,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,00:09.6,Foul: Offensive,Gorgui Dieng,Trevor Ariza,CNC,Dieng (MIN) establishes himself in a legal picking position in Ariza's (SAC) path and does not deliver contact.,48.97959% Complete    00:30.3       To       00:06.3,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,00:08.5,Foul: Shooting,Trevor Ariza,Andrew Wiggins,CNC,Ariza (SAC) makes contact with Wiggins' (MIN) arm after the release of his jump shot and does not affect his shot attempt.,48.97959% Complete    00:30.3       To       00:06.3,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,00:04.1,Foul: Offensive,Richaun Holmes,Robert Covington,CNC,Holmes (SAC) establishes himself in a legal picking position in Covington's (MIN) path and does not deliver contact.,10.2040815% Complete    00:06.3       To       00:00.5,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,00:00.2,Turnover:  Out of Bounds - Bad Pass Turn,Jeff Teague,Dewayne Dedmon,CC,The ball is correctly awarded to the Kings.,1% Complete    00:00.2       To       00:00.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q5,00:00.2,Turnover:  Out of Bounds - Bad Pass Turn,Justin James,Gorgui Dieng,CC,The ball is correctly awarded to the Timberwolves.,1% Complete    00:00.2       To       00:00.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,01:43.8,Foul: Personal,Buddy Hield,Andrew Wiggins,CNC,Hield (SAC) cleanly dislodges the ball at the end of Wiggins' (MIN) drive.,36.7346954% Complete    02:02.7       To       01:43.8,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,01:36.2,Foul: Shooting,Jeff Teague,Bogdan Bogdanovic,CC,Teague (MIN) makes contact with Bogdanovic's (SAC) arm affecting his driving shot attempt.,14.2857141% Complete    01:43.8       To       01:36.1,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,01:36.1,Foul: Loose Ball,Harrison Barnes,Robert Covington,CNC,Barnes (SAC) places a forearm on Covington's (MIN) back but does not extend or deliver contact that affects his ability to rebound.,14.2857141% Complete    01:43.8       To       01:36.1,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,01:36.1,Foul: Loose Ball,Gorgui Dieng,Harrison Barnes,CNC,Dieng (MIN) dislodges the ball from Barnes (SAC) as they engage during the rebound.,14.2857141% Complete    01:43.8       To       01:36.1,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,01:21.9,Foul: Personal,Buddy Hield,Andrew Wiggins,CNC,Hield (SAC) cleanly dislodges the ball from Wiggins (MIN) at the end of the drive. The ensuing body contact from Holmes (SAC) is considered incidental.,46.9387741% Complete    01:36.1       To       01:12.9,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,01:12.7,Foul: Shooting,Richaun Holmes,Robert Covington,CNC,Holmes (SAC) legally contest Covington's (MIN) play at the basket.,46.9387741% Complete    01:36.1       To       01:12.9,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,01:11.1,Turnover: 24 Second Violation,Timberwolves,Kings,CC,"Covington's (MIN) shot attempt fails to hit the rim, resulting in a 24-second violation.",46.9387741% Complete    01:36.1       To       01:12.9,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,01:06.3,Foul: Offensive,Richaun Holmes,Treveon Graham,CNC,Holmes (SAC) establishes himself in a legal picking position in Graham's (MIN) path and firms up on his right leg.,20.4081631% Complete    01:12.9       To       01:02.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,00:41.0,Foul: Shooting,Harrison Barnes,Gorgui Dieng,INC,Barnes (SAC) extends his arm into Dieng's (MIN) hip during his upward shooting motion during his jump shot attempt.,44.89796% Complete    01:02.0       To       00:39.8,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,00:15.5,Foul: Shooting,Bogdan Bogdanovic,Jeff Teague,INC,Bogdanovic (SAC) makes contact to the arm of Teague (MIN) during his shooting motion that affects his driving shot attempt.,42.8571434% Complete    00:36.1       To       00:14.6,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,00:04,Foul: Shooting,Treveon Graham,Buddy Hield,CNC,Graham (MIN) makes incidental contact to the arm of Hield (SAC) after the release that does not affect his jump shot attempt.,28.5714283% Complete    00:14.6       To       00:00.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
Q6,00:01.8,Foul: Offensive,Richaun Holmes,Treveon Graham,CNC,Holmes (SAC) establishes a legal position and firms up in Graham's (MIN) path during the pick.,28.5714283% Complete    00:14.6       To       00:00.0,gameId=0021900464,Timberwolves(105) @ Kings(104),"December 26, 2019",2019-12-30T18:51:10Z
