period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:03.9,Foul: Loose Ball,Kristaps Porzingis,P.J. Tucker,CNC,Porzingis (DAL) briefly grasps Tucker's (HOU) arm during the rebound but the contact is marginal.,2.04081631% Complete    00:05.1       To       00:03.2,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q4,00:03.9,Foul: Personal,Dorian Finney-Smith,James Harden,CC,Finney-Smith (DAL) swipes down and makes contact to Harden's (HOU) arm prior to the start of his upward shooting motion.,2.04081631% Complete    00:05.1       To       00:03.2,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,01:33.1,Foul: Loose Ball,Russell Westbrook,Trey Burke,CNC,Westbrook (HOU) and Burke (DAL) make incidental contact with each other during the loose ball.,44.89796% Complete    01:55.7       To       01:33.1,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,01:33.1,Foul: Loose Ball,Maxi Kleber,Danuel House Jr.,CNC,Kleber (DAL) makes incidental contact with House Jr. (HOU) as both players jump towards each other for the rebound.,44.89796% Complete    01:55.7       To       01:33.1,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,01:31,Turnover: Stepped out of Bounds,Russell Westbrook,Mavericks,INC,Westbrook (HOU) steps out of bounds during his dribble.,20.4081631% Complete    01:33.1       To       01:22.5,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,01:16.8,Foul: Shooting,Danuel House Jr.,Trey Burke,CNC,House Jr. (HOU) makes marginal contact with Burke (DAL) that does not cause him to lose his balance during the drive to the basket.,12.2448978% Complete    01:22.5       To       01:15.7,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,01:09.5,Foul: Personal,Maxi Kleber,James Harden,CC,Kleber (DAL) commits a take foul on Harden (HOU).,42.8571434% Complete    01:15.7       To       00:53.8,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,00:39.5,Foul: Loose Ball,Luka Doncic,P.J. Tucker,IC,Doncic (DAL) makes clean contact with the ball and avoids making contact with Tucker (HOU) that dislodges him during the loose ball.,1% Complete    00:39.5       To       00:39.5,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,00:28.3,Foul: Offensive,Luka Doncic,P.J. Tucker,CC,"Replay review of the offensive foul called on Doncic (DAL) pursuant to a coach's challenge is deemed unsuccessful. 
 Tucker (HOU) established himself in a legal guarding position outside of the RA prior to when contact occurred during Doncic's driving shot attempt.",1% Complete    00:39.5       To       00:39.5,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,00:27.5,Foul: Personal,Tim Hardaway Jr.,James Harden,CC,Hardaway Jr. (DAL) commits a take foul on Harden (HOU).,1% Complete    00:28.2       To       00:27.5,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,00:14.0,Foul: Personal,Maxi Kleber,James Harden,CC,Kleber (DAL) commits a take foul on Harden (HOU).,1% Complete    00:14.8       To       00:13.9,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
Q5,00:10.7,Foul: Offensive,Maxi Kleber,Danuel House Jr.,CNC,Kleber (DAL) establishes himself in a legal screening position in House Jr.'s (HOU) path and he is firming up when the contact occurs.,12.2448978% Complete    00:13.9       To       00:07.0,gameId=0021901238,Rockets(153) @ Mavericks(149),"July 31, 2020",2020-08-02T14:56:18Z
