period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:44.2,Foul: Offensive,Mitchell Robinson,Malik Monk,CNC,Robinson (NYK) legally firms up in Monk's (CHA) path and does not deliver any contact.,18.3673477% Complete    00:50.3       To       00:41.1,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:40.2,Foul: Personal,Julius Randle,Terry Rozier,CC,Randle (NYK) makes contact with Rozier's (CHA) body after he secures the rebound.,1% Complete    00:41.1       To       00:40.2,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:36.0,Foul: Shooting,Cody Martin,Marcus Morris Sr.,CNC,Martin (CHA) legally contests Morris Sr.'s (NYK) jump shot attempt.,16.32653% Complete    00:40.2       To       00:31.6,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:34.0,Foul: Loose Ball,Marvin Williams,Julius Randle,CNC,"Williams (CHA) and Randle (NYK) engage during the rebound, and continue to stay engaged during the possession. Neither play delivers contact or affects the others' FOM.",16.32653% Complete    00:40.2       To       00:31.6,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:31.2,Foul: Personal,Frank Ntilikina,Terry Rozier,CC,Ntilikina (NYK) commits a take foul on Rozier (CHA).,1% Complete    00:31.6       To       00:31.2,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:25.7,Foul: Shooting,P.J. Washington,Elfrid Payton,CNC,Washington (CHA) legally blocks Payton's (NYK) driving shot attempt.,16.32653% Complete    00:31.2       To       00:22.7,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:22.7,Foul: Loose Ball,P.J. Washington,Elfrid Payton,CNC,Washington (CHA) makes incidental leg to leg contact with Payton (NYK) during the rebound.,16.32653% Complete    00:31.2       To       00:22.7,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:21.3,Foul: Personal,Frank Ntilikina,Devonte' Graham,CC,Ntilikina (NYK) commits a take foul on Graham (CHA).,2.04081631% Complete    00:22.7       To       00:21.3,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:21.3,Foul: Offensive,Julius Randle,P.J. Washington,CNC,Randle (NYK) briefly grasps Washington's (CHA) jersey during the screen.,4.08163261% Complete    00:21.3       To       00:19.0,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:18.1,Foul: Personal,Elfrid Payton,Terry Rozier,CC,Payton (NYK) commits a take foul on Rozier (CHA).,2.04081631% Complete    00:19.0       To       00:18.0,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:14.5,Foul: Offensive,Bobby Portis,Devonte' Graham,CNC,Portis (NYK) establishes himself in a legal screening position in Graham's (CHA) path.,12.2448978% Complete    00:18.0       To       00:11.3,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:10.6,Foul: Personal,Damyean Dotson,Terry Rozier,CC,Dotson (NYK) commits a take foul on Rozier (CHA).,1% Complete    00:11.3       To       00:10.6,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
Q4,00:03.9,Foul: Loose Ball,Marvin Williams,Julius Randle,INC,Williams (CHA) jumps and delivers contact to Randle's (NYK) backside that dislodges him during the rebound.,12.2448978% Complete    00:10.6       To       00:03.9,gameId=0021900699,Knicks(92) @ Hornets(97),"January 28, 2020",2020-01-30T02:27:17Z
