period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:26.6,Foul: Offensive,Joakim Noah,Andre Roberson,CNC,Noah (LAC) establishes himself in a screening position in Roberson's (OKC) path and does not deliver the contact.,14.2857141% Complete    01:31.0       To       01:23.6,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,01:25,Foul: Personal,Kevin Hervey,Terance Mann,CNC,Hervey (OKC) swipes down and makes legal hand-on-ball contact with of Mann (LAC) at the end of the drive.,14.2857141% Complete    01:31.0       To       01:23.6,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,01:24.8,Turnover: Traveling,Terance Mann,Thunder,CNC,"After having the ball partially dislodged, Mann (LAC) re-gathers the ball on his right foot and takes two legal steps before starting his upward shooting motion.",14.2857141% Complete    01:31.0       To       01:23.6,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,01:23.7,Foul: Shooting,Kevin Hervey,Terance Mann,CC,Hervey (OKC) turns and initiates contact with Mann's (LAC) side/arm during his upward shooting motion.,14.2857141% Complete    01:31.0       To       01:23.6,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,01:14.7,Foul: Offensive,Andre Roberson,Amir Coffey,CNC,Roberson (OKC) establishes himself in a screening position in Coffey's (LAC) path and gives Coffey room to avoid the contact.,24.4897957% Complete    01:23.6       To       01:11.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,01:14.0,Foul: Personal,Amir Coffey,Andre Roberson,CNC,"After the expiration of the pick, Coffey (LAC) and Roberson (OKC) engage and disengage with one another as they roll toward the lane.",24.4897957% Complete    01:23.6       To       01:11.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,01:13.2,Foul: Shooting,Joakim Noah,Deonte Burton,INC,Noah (LAC) fully extends both of his hands forward and initiates contact with Burton's (OKC) front that affects his driving shot attempt.,24.4897957% Complete    01:23.6       To       01:11.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,01:10.5,Foul: Loose Ball,Andre Roberson,Joakim Noah,CNC,Roberson (OKC) and Noah (LAC) make incidental arm contact with one another as they each attempt to retrieve the rebound.,24.4897957% Complete    01:23.6       To       01:11.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,01:10.0,Foul: Loose Ball,Joakim Noah,Andre Roberson,CNC,Noah (LAC) and Roberson (OKC) make incidental arm contact with one another as they each attempt to retrieve the rebound.,24.4897957% Complete    01:23.6       To       01:11.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,00:57.3,Foul: Shooting,Joakim Noah,Hamidou Diallo,CNC,"Noah (LAC) legally contests Diallo's (OKC) jump shot attempt; any ensuing ""high-five"" contact is deemed incidental.",40.8163261% Complete    01:01.5       To       00:40.7,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,00:56.2,Foul: Loose Ball,Patrick Patterson,Andre Roberson,INC,Patterson (LAC) makes contact with Roberson's (OKC) arm that affects his ability to rebound.,40.8163261% Complete    01:01.5       To       00:40.7,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,00:55.3,Foul: Loose Ball,Rodney McGruder,Andre Roberson,CNC,McGruder (LAC) makes incidental contact with Roberson (OKC) and Burton (OKC) as he cleanly pokes the ball free during rebounding.,40.8163261% Complete    01:01.5       To       00:40.7,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,00:42.2,Foul: Shooting,Joakim Noah,Hamidou Diallo,CNC,Noah (LAC) jumps vertically as Diallo (OKC) drives toward him and makes incidental contact with his arm after his release on the driving shot attempt.,40.8163261% Complete    01:01.5       To       00:40.7,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,00:26.3,Foul: Personal,Devon Hall,Joakim Noah,CNC,Hall (OKC) is moving alongside Noah's (LAC) path and absorbs that contact that occurs as Noah drives into the lane. Hall then makes clean contact the ball as Noah attempts to pass.,30.6122456% Complete    00:40.7       To       00:25.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,00:05.3,Foul: Offensive,Andre Roberson,Amir Coffey,CNC,Roberson (OKC) establishes himself in a screening position in Coffey's (LAC) path and gives Coffey room to avoid the contact.,51.02041% Complete    00:25.2       To       00:00.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q4,00:04.8,Foul: Personal,Amir Coffey,Devon Hall,CC,Coffey (LAC) commits the take foul on Hall (OKC).,51.02041% Complete    00:25.2       To       00:00.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,01:31.7,Foul: Offensive,Terance Mann,Darius Bazley,CNC,Mann (LAC) places his off-arm on Bazley's (OKC) front at the end of the drive and quickly releases without extending it into Bazley.,32.65306% Complete    01:45.4       To       01:29.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,01:22.0,Foul: Personal,Terance Mann,Darius Bazley,CC,Mann (LAC) places both hands against Bazley's (OKC) front at the start of the drive.,32.65306% Complete    01:29.0       To       01:12.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,01:19.0,Foul: Personal,Terance Mann,Kevin Hervey,CNC,Mann (LAC) makes clean contact with the ball and dislodges it from Hervey (OKC) after he picks up his dribble.,32.65306% Complete    01:29.0       To       01:12.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,01:17,Foul: Personal,Terance Mann,Kevin Hervey,CNC,"After the initial clean dislodge, Mann (LAC) makes hand-on-ball contact to dislodge the ball again from Hervey (OKC).",32.65306% Complete    01:29.0       To       01:12.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:59.5,Foul: Loose Ball,Joakim Noah,Darius Bazley,CNC,Noah (LAC) moves toward the loose ball as marginal contact occurs with Bazley (OKC) during the rebound.,24.4897957% Complete    01:12.2       To       00:59.5,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:54.0,Foul: Personal,Rodney McGruder,Deonte Burton,CNC,McGruder (LAC) rests his forearm on Burton's (OKC) front as marginal contact occurs at the end of the drive.,26.5306129% Complete    00:59.5       To       00:46.2,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:40.0,Foul: Offensive,Joakim Noah,Hamidou Diallo,CNC,"Noah (LAC) establishes himself in a screening position in Diallo's (OKC) path and extends his left arm forward as he braces for the contact, which he absorbs.",18.3673477% Complete    00:46.2       To       00:36.7,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:38.4,Foul: Personal,Hamidou Diallo,Terance Mann,CC,Diallo (OKC) commits the take foul on Mann (LAC).,18.3673477% Complete    00:46.2       To       00:36.7,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:38.0,Foul: Shooting,Darius Bazley,Patrick Patterson,CNC,Bazley (OKC) legally contests Patterson's (LAC) jump shot attempt and cleanly blocks it.,18.3673477% Complete    00:46.2       To       00:36.7,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:28.0,Foul: Personal,Hamidou Diallo,Terance Mann,CNC,"Diallo (OKC) attempts to commit the take foul on Mann (LAC), but the contact is marginal.",12.2448978% Complete    00:30.8       To       00:24.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:26.3,Foul: Personal,Hamidou Diallo,Terance Mann,CC,Diallo (OKC) commits the take foul on Mann (LAC).,12.2448978% Complete    00:30.8       To       00:24.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:26.3,Foul: Loose Ball,Joakim Noah,Darius Bazley,CNC,Noah (LAC) and Bazley (OKC) engage and disengage with one another during rebounding.,12.2448978% Complete    00:30.8       To       00:24.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:26.3,Foul: Loose Ball,Patrick Patterson,Deonte Burton,CNC,Patterson (LAC) rests his forearm on Burton's (OKC) backside as marginal contact occurs during rebounding.,12.2448978% Complete    00:30.8       To       00:24.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:24.0,Foul: Loose Ball,Patrick Patterson,Darius Bazley,CNC,Patterson (LAC) cleanly dislodges Bazley (OKC) of the ball before incidental arm contact is made thereafter during the rebound.,12.2448978% Complete    00:30.8       To       00:24.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:11.0,Foul: Offensive,Kevin Hervey,Amir Coffey,CNC,Hervey (OKC) establishes himself in a screening position in Coffey's (LAC) path and allows Coffey to move around the screen after initial contact takes place.,10.2040815% Complete    00:11.0       To       00:05.3,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:11.0,Foul: Personal,Devon Hall,Amir Coffey,CC,Hall (OKC) commits the take foul on Coffey (LAC).,2.04081631% Complete    00:12.2       To       00:11.0,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:11.0,Foul: Away from Play,Rodney McGruder,Devon Hall,CNC,McGruder (LAC) and Hall (OKC) engage and disengage with one another during the inbound.,10.2040815% Complete    00:11.0       To       00:05.3,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:11.0,Foul: Offensive,Devon Hall,Patrick Patterson,CNC,Hall (OKC) establishes himself in a screening position in Patterson's (LAC) path and does not deliver the contact.,10.2040815% Complete    00:11.0       To       00:05.3,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:06.7,Foul: Loose Ball,Amir Coffey,Devon Hall,CC,Coffey (LAC) initiates contact across Hall's (OKC) front and makes foot-to-foot contact with Hall. The contact occurs as Hall retrieves the rebound and prior to the start of his upward shooting motion.,10.2040815% Complete    00:11.0       To       00:05.3,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:06.6,Foul: Loose Ball,Patrick Patterson,Hamidou Diallo,CNC,Patterson (LAC) makes marginal contact with Diallo's (OKC) front during rebounding.,10.2040815% Complete    00:11.0       To       00:05.3,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:05.3,Turnover: 5 Second Violation,Clippers,Thunder,CNC,Mann (LAC) inbounds the ball within five seconds.,2.04081631% Complete    00:05.3       To       00:03.5,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:05.3,Foul: Offensive,Patrick Patterson,Darius Bazley,CNC,Patterson (LAC) rests his hand against Bazley's (OKC) backside and quickly releases as the inbound pass is made.,2.04081631% Complete    00:05.3       To       00:03.5,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
Q5,00:03.5,Foul: Personal,Hamidou Diallo,Patrick Patterson,CC,Diallo (OKC) commits the take foul on Patterson (LAC).,2.04081631% Complete    00:05.3       To       00:03.5,gameId=0021901317,Thunder(103) @ Clippers(107),"August 14, 2020",2020-08-15T17:29:49Z
