period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:08.4,Foul: Loose Ball,Kristaps Porzingis,Derrick Jones Jr.,CNC,"Porzingis (DAL) makes incidental contact with Jones Jr. (MIA) during rebounding. After communicating with the Replay Center, it was determined that the call on the floor of MIA ball was confirmed.",44.89796% Complete    00:30.8       To       00:08.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,01:38.9,Foul: Shooting,Bam Adebayo,Kristaps Porzingis,CNC,Adebayo (MIA) makes contact with the ball and blocks Porzingis' (DAL) shot before any Incidental contact.,34.69388% Complete    01:55.0       To       01:37.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,01:37.6,Foul: Loose Ball,Dorian Finney-Smith,Kendrick Nunn,CNC,Finney-Smith (DAL) makes marginal contact with Nunn's (MIA) backside before making clean contact with the ball during rebounding.,34.69388% Complete    01:55.0       To       01:37.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,01:23.4,Foul: Personal,Dorian Finney-Smith,Jimmy Butler,CNC,Finney-Smith (DAL) makes some contact with Butler's (MIA) left side at the end of his drive.,44.89796% Complete    01:37.6       To       01:15.0,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,01:20.8,Foul: Personal,Kristaps Porzingis,Derrick Jones Jr.,CNC,Porzingis (DAL) makes marginal body contact with Jones Jr. (MIA) that does not affect his ability to pass.,44.89796% Complete    01:37.6       To       01:15.0,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,01:18.1,Foul: Shooting,Maxi Kleber,Bam Adebayo,INC,"Kleber (DAL) initially makes marginal body contact with Adebayo (MIA), but as Kleber reaches with his arm to contest, he makes contact with Adebayo's forearm that affects his shot attempt.",44.89796% Complete    01:37.6       To       01:15.0,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,01:16.5,Foul: Shooting,Maxi Kleber,Bam Adebayo,CNC,Kleber (DAL) makes marginal contact with Adebayo's (MIA) right arm during the dunk attempt.,44.89796% Complete    01:37.6       To       01:15.0,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,01:02.6,Foul: Offensive,Maxi Kleber,Derrick Jones Jr.,CNC,Kleber (DAL) establishes himself in a screening position in Jones Jr.'s (MIA) path and does not deliver the contact.,61.22449% Complete    01:15.0       To       00:44.7,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:59.2,Foul: Away from Play,Kendrick Nunn,Jalen Brunson,CNC,Nunn (MIA) and Brunson (DAL) engage and disengage during the inbound. Nunn subsequently makes marginal body contact with Kleber (DAL) thereafter.,61.22449% Complete    01:15.0       To       00:44.7,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:59.2,Foul: Personal,Derrick Jones Jr.,Maxi Kleber,CC,Jones Jr. (MIA) initiates body contact with Kleber (DAL) that affects his SQBR.,61.22449% Complete    01:15.0       To       00:44.7,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:46.7,Foul: Shooting,Bam Adebayo,Kristaps Porzingis,CNC,"Adebayo (MIA) makes incidental ""high-five"" contact with Porzingis (DAL) after the release of his jump shot attempt.",61.22449% Complete    01:15.0       To       00:44.7,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:44.7,Foul: Loose Ball,Dorian Finney-Smith,Tyler Herro,CNC,"Finney-Smith (DAL) makes some contact with Herro's (MIA) front during rebounding, but it is marginal and Herro's momentum is naturally carrying him backward as he loses balance.",61.22449% Complete    01:15.0       To       00:44.7,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:36.7,Turnover: 8 Second Violation,Heat,Mavericks,CNC,Herro (MIA) establishes himself in the front court within eight seconds.,42.8571434% Complete    00:44.7       To       00:22.8,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:27.8,Foul: Offensive,Tyler Herro,Dorian Finney-Smith,CNC,Herro (MIA) establishes himself in a screening position in Finney-Smith's (DAL) path and gives him the opportunity to get around the pick after initial contact takes place.,42.8571434% Complete    00:44.7       To       00:22.8,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:14.0,Foul: Shooting,Kendrick Nunn,Jalen Brunson,INC,"Nunn (MIA) initially moves along Brunson's (DAL) path. When Brunson stops and pump fakes, he draws Nunn towards him, resulting in body contact that occurs during Brunson's upward shooting motion.  Herro (MIA) does not make contact.",18.3673477% Complete    00:22.8       To       00:13.0,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:13.0,Foul: Loose Ball,Jalen Brunson,Jimmy Butler,CNC,"Brunson (DAL) makes some contact with Butler's (MIA) right arm during rebounding, but it is marginal and Butler quickly recovers the ball.",18.3673477% Complete    00:22.8       To       00:13.0,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:10.2,Foul: Personal,Dorian Finney-Smith,Jimmy Butler,CC,Finney-Smith (DAL) commits the take foul on Butler (MIA).,14.2857141% Complete    00:13.0       To       00:05.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:09.8,Foul: Loose Ball,Kristaps Porzingis,Bam Adebayo,CNC,"Porzingis (DAL) makes some contact with Adebayo's (MIA) front/side after initially making contact with the ball, but it is marginal.",14.2857141% Complete    00:13.0       To       00:05.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:09.8,Foul: Personal,Dorian Finney-Smith,Jimmy Butler,CC,Finney-Smith (DAL) commits the take foul on Butler (MIA).,14.2857141% Complete    00:13.0       To       00:05.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:07.8,Turnover: Out of Bounds,Bam Adebayo,Mavericks,CNC,"Adebayo (MIA) fumbles the rebound and taps the ball without control to keep it inbounds before he steps out of bounds himself. Since Adebayo never established control of the ball, he can be the first to touch the ball once he has re-established his position on the court. Powell (DAL) subsequently knocks the ball out of Adebayo's hands and the ball is rewarded to MIA after review.",14.2857141% Complete    00:13.0       To       00:05.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:06.6,Foul: Away from Play,Seth Curry,Jimmy Butler,CNC,Curry (DAL) and Butler (MIA) engage and disengage during the inbound.,14.2857141% Complete    00:13.0       To       00:05.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:05.7,Foul: Personal,Jalen Brunson,Jimmy Butler,CC,Brunson (DAL) makes contact across Butler's (MIA) arm as he receives the pass.,14.2857141% Complete    00:13.0       To       00:05.6,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
Q5,00:00.1,Foul: Personal,Maxi Kleber,Derrick Jones Jr.,CC,Kleber (DAL) commits the take foul on Jones Jr. (MIA).,2.04081631% Complete    00:01.0       To       00:00.0,gameId=0021900384,Heat(122) @ Mavericks(118),"December 14, 2019",2019-12-16T01:23:47Z
