period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:34.7,Foul: Offensive,Kristaps Porzingis,Wesley Matthews,CNC,Porzingis (DAL) is bracing himself for the contact from Matthews (MIL) and releases away from the contact.,91.83673% Complete    01:06.9       To       00:21.4,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q4,00:31.1,Foul: Loose Ball,Kristaps Porzingis,Giannis Antetokounmpo,CNC,Porzingis (DAL) and Antetokounmpo (MIL) briefly engage and disengage during rebounding.  Porzingis cleanly deflects the ball away from Bledsoe (MIL).,91.83673% Complete    01:06.9       To       00:21.4,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q4,00:21.4,Foul: Shooting,Khris Middleton,Luka Doncic,CC,Replay review of the shooting foul called on Antetokounmpo (MIL) pursuant to a coach's challenge was deemed successful. The foul is issued to Middleton (MIL) as the result of the challenge.,91.83673% Complete    01:06.9       To       00:21.4,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q4,00:12.4,Foul: Personal,Dorian Finney-Smith,Khris Middleton,CNC,Finney-Smith (DAL) places his hand momentarily on Middleton's (MIL) hip before correcting.,42.8571434% Complete    00:21.4       To       00:00.2,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q4,00:08.8,Foul: Personal,Tim Hardaway Jr.,George Hill,CNC,Hardaway Jr. (DAL) places his hand momentarily on Hill's (MIL) hip before correcting.,42.8571434% Complete    00:21.4       To       00:00.2,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q4,00:02.5,Foul: Loose Ball,Brook Lopez,Kristaps Porzingis,CNC,Lopez (MIL) and Porzingis (DAL) briefly engage and disengage during rebounding.,42.8571434% Complete    00:21.4       To       00:00.2,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q4,00:01.6,Foul: Loose Ball,Tim Hardaway Jr.,Giannis Antetokounmpo,CNC,Hardaway Jr. (DAL) and Antetokounmpo (MIL) briefly engage and disengage during rebounding.,42.8571434% Complete    00:21.4       To       00:00.2,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,01:56,Foul: Offensive,Luka Doncic,Eric Bledsoe,CNC,Doncic (DAL) is bracing himself for the contact from Bledsoe (MIL) and releases away from the contact.,28.5714283% Complete    02:03.6       To       01:49.4,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,01:32.1,Foul: Personal,Eric Bledsoe,Luka Doncic,CNC,Bledsoe (MIL) maintains legal guarding position as he defends Doncic (DAL) on the perimeter.,26.5306129% Complete    01:42.5       To       01:29.5,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,01:30.8,Foul: Shooting,Pat Connaughton,Kristaps Porzingis,CNC,Connaughton (MIL) makes marginal contact with Porzingis' (DAL) body without affecting his shot attempt.,26.5306129% Complete    01:42.5       To       01:29.5,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,01:23.0,Foul: Shooting,Kristaps Porzingis,Giannis Antetokounmpo,CC,Porzingis (DAL) moves into Antetokounmpo's (MIL) body and affects his shot near the rim.,12.2448978% Complete    01:29.5       To       01:23.0,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,01:15.8,Foul: Personal,Eric Bledsoe,Luka Doncic,CC,Bledsoe (MIL) makes contact to Doncic's (DAL) arm as he is passing the ball.,28.5714283% Complete    01:23.0       To       01:08.6,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,01:08.7,Foul: Shooting,Khris Middleton,Maxi Kleber,CC,Middleton (MIL) makes contact to Kleber's (DAL) arm as he defends the shot near the rim.,28.5714283% Complete    01:23.0       To       01:08.6,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,01:05.4,Foul: Offensive,Giannis Antetokounmpo,Dorian Finney-Smith,CNC,Antetokounmpo (MIL) does not veer unnaturally into Finney-Smith's (DAL) body as Finney-Smith attempts to defend the pass.,12.2448978% Complete    01:08.6       To       01:02.0,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,01:04,Foul: Personal,Dorian Finney-Smith,Khris Middleton,CNC,Finney-Smith (DAL) does not make contact to Middleton's (MIL) arm as he defends the pass.,12.2448978% Complete    01:08.6       To       01:02.0,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:53.9,Foul: Personal,Donte DiVincenzo,Luka Doncic,CNC,DiVincenzo (MIL) and Doncic (DAL) briefly engage and disengage as Doncic receives the ball on the perimeter.,53.0612259% Complete    01:02.0       To       00:36.0,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:44.7,Foul: Offensive,Luka Doncic,Donte DiVincenzo,CNC,Doncic (DAL) is bracing himself for the contact from DiVincenzo (MIL) and releases away from the contact.,53.0612259% Complete    01:02.0       To       00:36.0,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:44.7,Foul: Personal,Donte DiVincenzo,Luka Doncic,CNC,DiVincenzo (MIL) is moving alongside Doncic's (DAL) path and maintains a legal guarding position as he defends the drive.,53.0612259% Complete    01:02.0       To       00:36.0,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:41.8,Foul: Personal,Donte DiVincenzo,Luka Doncic,CNC,DiVincenzo (MIL) maintains legal guarding position as he defends Doncic (DAL) on the perimeter.,53.0612259% Complete    01:02.0       To       00:36.0,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:36.0,Foul: Loose Ball,Khris Middleton,Dorian Finney-Smith,CNC,Middleton (MIL) and Finney-Smith (DAL) briefly engage and disengage during rebounding.,53.0612259% Complete    01:02.0       To       00:36.0,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:14.5,Foul: Personal,Eric Bledsoe,Luka Doncic,CNC,Bledsoe (MIL) is moving alongside Doncic's (DAL) path to the basket and maintains a legal guarding position.,40.8163261% Complete    00:31.1       To       00:11.1,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:13.2,Foul: Shooting,Eric Bledsoe,Luka Doncic,CNC,Bledsoe (MIL) legally contests Doncic's (DAL) shot attempt.,40.8163261% Complete    00:31.1       To       00:11.1,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:08.8,Foul: Offensive,Giannis Antetokounmpo,Tim Hardaway Jr.,CNC,Antetokounmpo (MIL) is already in Hardaway Jr.'s (DAL) path when contact occurs and he does not deliver contact.,10.2040815% Complete    00:11.1       To       00:05.6,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
Q5,00:04.7,Foul: Personal,Giannis Antetokounmpo,Dorian Finney-Smith,CC,Antetokounmpo (MIL) commits a take foul on Finney-Smith (DAL).,2.04081631% Complete    00:05.6       To       00:04.6,gameId=0021901284,Bucks(132) @ Mavericks(136),"August 08, 2020",2020-08-10T02:13:08Z
