period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:40.9,Foul: Shooting,Langston Galloway,Kyrie Irving,CNC,Galloway (DET) legally contests Irving's (BKN) jump shot attempt and would avoid making contact with Irving's right leg if it was not slightly extended.,42.8571434% Complete    00:59.7       To       00:38.4,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:38.4,Violation: Defensive Goaltending,Andre Drummond,Nets,CC,Drummond (DET) makes contact with the ball after it has entered the imaginary cylinder above the rim.,42.8571434% Complete    00:59.7       To       00:38.4,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:31.3,Foul: Offensive,Christian Wood,Spencer Dinwiddie,CNC,Wood (DET) establishes himself in a screening position in Dinwiddie's (BKN) path and does not deliver the contact.,18.3673477% Complete    00:38.4       To       00:29.2,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:26.0,Foul: Personal,Svi Mykhailiuk,Spencer Dinwiddie,CNC,Mykhailiuk (DET) makes marginal contact with Dinwiddie's (BKN) side and right arm as he dribbles along the sideline.,46.9387741% Complete    00:29.2       To       00:06.1,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:17.1,Foul: Offensive,Joe Harris,Langston Galloway,CNC,Harris (BKN) and Galloway (DET) engage and disengage with one another along the perimeter.,46.9387741% Complete    00:29.2       To       00:06.1,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:10.3,Foul: Shooting,Langston Galloway,Kyrie Irving,CNC,Galloway (DET) contests the shot attempt to Irving's (BKN) side and makes marginal contact that does not affect his jump shot attempt or ability to follow-through naturally.,46.9387741% Complete    00:29.2       To       00:06.1,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:07.2,Foul: Loose Ball,Spencer Dinwiddie,Svi Mykhailiuk,CNC,Dinwiddie (BKN) and Mykhailiuk (DET) make incidental contact with one another during rebounding.,46.9387741% Complete    00:29.2       To       00:06.1,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:02.7,Foul: Shooting,Joe Harris,Derrick Rose,CNC,Harris (BKN) maintains a legal vertical position and absorbs the body contact made with Rose (DET) during his driving shot attempt.,8.163265% Complete    00:06.1       To       00:01.8,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:01.9,Foul: Offensive,Kyrie Irving,Langston Galloway,CNC,"Irving (BKN) makes marginal contact with Galloway (DET) as the two engage prior to the off-ball screen. Due to technical difficulties, the correlated clip is not uploaded at this time, but will be updated at a later date.",2.04081631% Complete    00:01.8       To       00:00.0,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
Q4,00:01.8,Foul: Offensive,Jarrett Allen,Langston Galloway,CNC,"Allen (BKN) establishes himself in Galloway's (DET) path and absorbs the contact during the screen. Due to technical difficulties, the correlated clip is not uploaded at this time, but will be updated at a later date.",2.04081631% Complete    00:01.8       To       00:00.0,gameId=0021900681,Nets(121) @ Pistons(111),"January 25, 2020",2020-01-27T13:12:52Z
