period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:34.5,Foul: Personal,Chris Paul,James Harden,CNC,Video evidence is inconclusive in determining if Paul (OKC) makes any contact with Harden's (HOU) left arm as he is passing.,46.9387741% Complete    00:53.2       To       00:30.1,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:32.5,Foul: Personal,Dennis Schroder,Danuel House Jr.,CNC,Schroder (OKC) maintains legal guarding position as contact occurs with House (HOU) along the sideline.,46.9387741% Complete    00:53.2       To       00:30.1,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:30.1,Turnover: Stepped out of Bounds,Danuel House Jr.,Dennis Schroder,CC,House Jr. (HOU) is the last player to touch the ball after his right foot steps out of bounds along the sideline.,46.9387741% Complete    00:53.2       To       00:30.1,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:27.7,Foul: Personal,James Harden,Chris Paul,CNC,Harden (OKC) establishes legal guarding position in Paul's (OKC) path and absorbs the body contact that occurs following the pick.,10.2040815% Complete    00:30.1       To       00:24.3,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:24.4,Foul: Away from Play,Chris Paul,James Harden,CC,"After communicating with the Replay Center, it was determined that the contact first initiated by Paul (OKC) on Harden (HOU) occurred prior to the release of the inbound pass.",2.04081631% Complete    00:24.3       To       00:22.5,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:24.4,Foul: Away from Play,Dennis Schroder,Eric Gordon,INC,"Schroder (OKC) wraps his right arm across the front of Gordon's (HOU) body, which dislodges him during the inbound.",2.04081631% Complete    00:24.3       To       00:22.5,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:24.4,Turnover:  Out of Bounds - Bad Pass Turn,P.J. Tucker,Thunder,CC,"After communicating with the Replay Center, it was determined Tucker (HOU) passed the ball out of bounds with no players from either team touching it.",2.04081631% Complete    00:24.3       To       00:22.5,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:24.3,Foul: Offensive,Danilo Gallinari,P.J. Tucker,CNC,Gallinari (OKC) and Tucker (HOU) engage and disengage with one another during the inbound.,16.32653% Complete    00:22.5       To       00:13.8,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:20.5,Foul: Personal,Jeff Green,Luguentz Dort,CNC,Green (HOU) briefly has his arm around Dort's (OKC) upper half before correcting.,16.32653% Complete    00:22.5       To       00:13.8,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:20.5,Foul: Offensive,Luguentz Dort,Jeff Green,CNC,Dort (OKC) establishes himself in a screening position in Green's (HOU) path and does not deliver the contact.,16.32653% Complete    00:22.5       To       00:13.8,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:13.8,Foul: Away from Play,Luguentz Dort,James Harden,CNC,"Prior to the timeout being awarded, Dort (OKC) and Harden (HOU) engage and disengage with one another during the inbound.",8.163265% Complete    00:13.8       To       00:09.5,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:09.5,Foul: Personal,Nerlens Noel,Danuel House Jr.,CC,Noel (OKC) extends his leg into House Jr.'s (HOU) path and trips House Jr. after he receives the pass.,8.163265% Complete    00:13.8       To       00:09.5,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:04.0,Foul: Offensive,Shai Gilgeous-Alexander,Jeff Green,CNC,Gilgeous-Alexander (OKC) establishes himself in a screening position in Green's (HOU) path and does not deliver the contact.,18.3673477% Complete    00:09.5       To       00:00.0,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:03.0,Foul: Personal,James Harden,Chris Paul,CNC,Harden (HOU) is retreating in his defensive position as marginal contact occurs with Paul's (OKC) front/side during the drive.,18.3673477% Complete    00:09.5       To       00:00.0,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
Q4,00:00.7,Foul: Shooting,James Harden,Chris Paul,CNC,Harden (HOU) brushes Paul's (OKC) back with his hand after Paul's gather and does not apply any force.,18.3673477% Complete    00:09.5       To       00:00.0,gameId=0041900173,Rockets(107) @ Thunder(119),"August 22, 2020",2020-08-23T19:30:06Z
