period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:59.4,Foul: Offensive,Jordan Clarkson,Thaddeus Young,CNC,Clarkson (CLE) firms up during the off ball screen and makes marginal contact with Young (CHI) that doesn't knock him off his defensive path.,26.5306129% Complete    01:06.7       To       00:53.4,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:54.8,Foul: Shooting,Thaddeus Young,Kevin Love,CNC,Young (CHI) makes incidental contact to Love's (CLE) arm after the release that does not affect his jump shot attempt or ability to follow through naturally.,26.5306129% Complete    01:06.7       To       00:53.4,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:44.5,Foul: Shooting,Tristan Thompson,Wendell Carter Jr.,CNC,Thompson (CLE) collapses his left forearm upon contact with Carter Jr. (CHI) as he makes clean contact to the ball with his right hand during the dunk attempt.,18.3673477% Complete    00:53.4       To       00:43.5,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:29.0,Foul: Shooting,Wendell Carter Jr.,Collin Sexton,INC,Carter Jr. (CHI) makes contact with Sexton's (CLE) arm and face during his dunk attempt.,30.6122456% Complete    00:43.5       To       00:28.5,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:28.5,Foul: Offensive,Wendell Carter Jr.,Larry Nance Jr.,CNC,Carter Jr. (CHI) establishes himself in a screening position in Nance Jr.'s (CLE) path and absorbs the contact during the screen.,10.2040815% Complete    00:28.5       To       00:22.6,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:27.1,Foul: Offensive,Wendell Carter Jr.,Jordan Clarkson,CNC,Carter Jr. (CHI) establishes himself in a screening position in Clarkson's (CLE) path and absorbs the contact during the pick.,10.2040815% Complete    00:28.5       To       00:22.6,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:25.6,Foul: Offensive,Zach LaVine,Jordan Clarkson,CNC,"LaVine (CHI) makes marginal contact with Clarkson (CLE) off ball, but doesn't fully extend his arms or affect his ability to maintain position.",10.2040815% Complete    00:28.5       To       00:22.6,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:25.6,Foul: Personal,Larry Nance Jr.,Zach LaVine,CC,Nance Jr. (CLE) moves laterally into LaVine's (CHI) path and affects his SQBR.,10.2040815% Complete    00:28.5       To       00:22.6,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:25.6,Foul: Offensive,Wendell Carter Jr.,Jordan Clarkson,CNC,Carter Jr. (CHI) firms up during the off ball screen to Clarkson (CLE) and makes marginal contact.,10.2040815% Complete    00:28.5       To       00:22.6,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:21.4,Foul: Personal,Tomas Satoransky,Larry Nance Jr.,CC,Satoransky (CHI) commits a take foul on Nance Jr. (CLE).,2.04081631% Complete    00:22.6       To       00:21.4,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:15.4,Foul: Shooting,Cedi Osman,Zach LaVine,CNC,Osman (CLE) moves alongside LaVine's (CHI) body and makes marginal contact that doesn't affect his ability to get into his natural shooting motion.,20.4081631% Complete    00:21.4       To       00:11.3,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:11.3,Foul: Away from Play,Zach LaVine,Collin Sexton,INC,LaVine (CHI) wraps Sexton (CLE) off ball prior to the release of the inbound pass.,2.04081631% Complete    00:11.3       To       00:09.6,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:11.3,Foul: Loose Ball,Tristan Thompson,Wendell Carter Jr.,CC,Thompson (CLE) hooks Carter Jr.'s (CHI) waist and dislodges him as he attempts to get to the loose ball.,20.4081631% Complete    00:21.4       To       00:11.3,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:09.7,Foul: Personal,Otto Porter Jr.,Collin Sexton,CC,Porter Jr. (CHI) commits a take foul on Sexton (CLE).,2.04081631% Complete    00:11.3       To       00:09.6,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:09.7,Foul: Away from Play,Tomas Satoransky,Kevin Love,CC,Satoransky (CHI) wraps Love (CLE) prior to the inbound pass.,2.04081631% Complete    00:11.3       To       00:09.6,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:09.6,Foul: Offensive,Otto Porter Jr.,Tristan Thompson,CNC,Porter Jr. (CHI) establishes himself in a screening position in Thompson's (CLE) path and absorbs the contact during the screen.,12.2448978% Complete    00:09.6       To       00:03.0,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:09.5,Foul: Personal,Collin Sexton,Tomas Satoransky,CNC,Sexton (CLE) makes marginal contact with Satoransky (CHI) off ball and he is able to move through it without affecting his SQBR.,12.2448978% Complete    00:09.6       To       00:03.0,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:06.7,Foul: Personal,Tristan Thompson,Wendell Carter Jr.,CNC,Thompson (CLE) makes clean contact to the ball as he defends the pass.,12.2448978% Complete    00:09.6       To       00:03.0,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
Q4,00:01.2,Foul: Personal,Zach LaVine,Jordan Clarkson,CC,LaVine (CHI) commits a take foul on Clarkson (CLE).,2.04081631% Complete    00:03.0       To       00:01.2,gameId=0021900055,Bulls(111) @ Cavaliers(117),"October 30, 2019",2019-11-03T23:16:27Z
