period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:32.7,Foul: Personal,Kristaps Porzingis,Julius Randle,CNC,Porzingis (DAL) places his hand momentarily on Randle's (NYK) hip before immediately sliding his hand off.,48.97959% Complete    00:38.0       To       00:13.1,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:28.9,Foul: Shooting,Maxi Kleber,RJ Barrett,CNC,Kleber (DAL) maintains legal guarding position as he defends Barrett's (NYK) driving shot attempt.,48.97959% Complete    00:38.0       To       00:13.1,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:27.6,Foul: Loose Ball,Julius Randle,Kristaps Porzingis,CNC,Randle (NYK) and Porzingis (DAL) make incidental contact with one another during rebounding.,48.97959% Complete    00:38.0       To       00:13.1,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:26.8,Foul: Personal,Delon Wright,Julius Randle,CC,"Wright (DAL) cleanly ties up Randle (NYK), and a jump ball is correctly called.",48.97959% Complete    00:38.0       To       00:13.1,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:14.8,Foul: Shooting,Maxi Kleber,Marcus Morris Sr.,CNC,"Kleber (DAL) legally contests Morris Sr.'s (NYK) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",48.97959% Complete    00:38.0       To       00:13.1,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:12.9,Foul: Personal,Frank Ntilikina,Luka Doncic,CNC,Ntilikina (NYK) cleanly deflects the ball away from Doncic (DAL).,14.2857141% Complete    00:13.1       To       00:05.8,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:09.2,Foul: Personal,Frank Ntilikina,Luka Doncic,CNC,Ntilikina (NYK) is moving alongside Doncic's (DAL) path and he maintains a legal guarding position as he defends the drive.,14.2857141% Complete    00:13.1       To       00:05.8,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:04.4,Foul: Personal,Delon Wright,Frank Ntilikina,CC,Wright (DAL) commits a take foul on Ntilikina (NYK).,2.04081631% Complete    00:05.8       To       00:03.9,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:04.4,Foul: Personal,Jalen Brunson,Wayne Ellington,CNC,Brunson (DAL) briefly grasps Ellington's (NYK) jersey during the inbound.,2.04081631% Complete    00:05.8       To       00:03.9,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:03.9,Foul: Personal,Luka Doncic,Frank Ntilikina,CC,Doncic (DAL) commits a take foul on Ntilikina (NYK).,2.04081631% Complete    00:05.8       To       00:03.9,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:03.9,Foul: Personal,Taj Gibson,Kristaps Porzingis,CNC,Gibson (NYK) makes marginal contact with Porzingis (DAL) as Porzingis attempts to get to the pass.,6.122449% Complete    00:03.9       To       00:00.0,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
Q4,00:02.5,Foul: Shooting,Marcus Morris Sr.,Seth Curry,CNC,"Morris Sr. (NYK) legally contests Curry's (DAL) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",6.122449% Complete    00:03.9       To       00:00.0,gameId=0021900162,Mavericks(103) @ Knicks(106),"November 14, 2019",2019-11-18T01:28:09Z
