period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:48.6,Foul: Personal,Aaron Holiday,Brad Wanamaker,CC,"Holiday (IND) initiates the contact by moving into Wanamaker's (BOS) body, affecting his SQBR. This contact occurs prior to any contact from Wanamaker.",18.3673477% Complete    00:57.9       To       00:48.6,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:36.0,Foul: Personal,Brad Wanamaker,Domantas Sabonis,CNC,Wanamaker (BOS) makes clean contact with the ball during Sabonis' (IND) drive.,32.65306% Complete    00:48.6       To       00:32.4,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:33.2,Foul: Shooting,Daniel Theis,Domantas Sabonis,CNC,Theis (BOS) makes marginal contact as he contests Sabonis' (IND) shot attempt in the post.,32.65306% Complete    00:48.6       To       00:32.4,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:25.9,Foul: Personal,Domantas Sabonis,Jayson Tatum,CNC,Sabonis (IND) makes arm contact with Tatum (BOS) during his drive but does not affect his SQBR.,26.5306129% Complete    00:32.4       To       00:18.7,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:20.2,Foul: Shooting,Brad Wanamaker,Justin Holiday,CNC,"Although Holiday (IND) is drawn into the air, he maintains verticality as Wanamaker (BOS) initiates the contact during the driving shot attempt.",26.5306129% Complete    00:32.4       To       00:18.7,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:17.1,Foul: Personal,Javonte Green,Malcolm Brogdon,CC,Green (BOS) makes body contact with Brogdon (IND) at the start of his drive.,2.04081631% Complete    00:18.7       To       00:17.1,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:12.5,Foul: Offensive,Daniel Theis,T.J. Warren,CNC,Theis (BOS) establishes himself in Warren's (IND) path and does not deliver contact during the pick.,14.2857141% Complete    00:17.1       To       00:10.1,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:10.1,Foul: Personal,Kemba Walker,Malcolm Brogdon,CNC,Walker (BOS) makes marginal contact with Brogdon (IND) as he receives the inbounds pass.,6.122449% Complete    00:10.1       To       00:07.0,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:07.0,Foul: Personal,Daniel Theis,Malcolm Brogdon,CC,Theis (BOS) commits a take foul on Brogdon (IND).,6.122449% Complete    00:10.1       To       00:07.0,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:07.0,Foul: Offensive,Grant Williams,T.J. Warren,CNC,Williams (BOS) establishes himself in a screening position in the path of Warren (IND) and does not deliver contact.,8.163265% Complete    00:07.0       To       00:02.7,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:04.5,Foul: Shooting,T.J. Warren,Kemba Walker,CNC,"Warren (IND) makes incidental ""high-five"" contact with Walker (BOS) after the release that does not affect his jump shot attempt.",8.163265% Complete    00:07.0       To       00:02.7,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:02.7,Foul: Offensive,Domantas Sabonis,Carsen Edwards,INC,Sabonis (IND) does not establish himself in Edwards' (BOS) path as he delivers contact during the screen.,1% Complete    00:02.7       To       00:02.0,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
Q4,00:02.0,Foul: Personal Take,Grant Williams,Malcolm Brogdon,CC,Williams (BOS) commits a take foul on Brogdon (IND).,1% Complete    00:02.7       To       00:02.0,gameId=0021900357,Celtics(117) @ Pacers(122),"December 11, 2019",2019-12-12T22:10:25Z
