period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:39.5,Foul: Personal,Zach LaVine,Spencer Dinwiddie,CNC,LaVine (CHI) makes marginal contact with Dinwiddie (BKN) and doesn't affect his SQBR.,14.2857141% Complete    00:43.5       To       00:36.2,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:36.4,Foul: Personal,Zach LaVine,Spencer Dinwiddie,CC,LaVine (CHI) commits a take foul by grabbing Dinwiddie's (BKN) arm on the perimeter.,14.2857141% Complete    00:43.5       To       00:36.2,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:30.4,Foul: Offensive,Wendell Carter Jr.,Joe Harris,CNC,Carter Jr. (CHI) firms up in a legal screening position in Harris' (BKN) path and absorbs the contact.,16.32653% Complete    00:36.2       To       00:28.1,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:29.6,Foul: Shooting,DeAndre Jordan,Zach LaVine,CNC,Jordan (BKN) makes incidental contact to LaVine's (CHI) arm after the release that does not affect his ability to follow-through naturally on his jump shot attempt.,16.32653% Complete    00:36.2       To       00:28.1,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:28.1,Foul: Away from Play,Zach LaVine,Garrett Temple,CNC,LaVine (CHI) briefly engages with Temple (BKN) before he immediately slides off and the contact does not affect his FOM.,8.163265% Complete    00:28.1       To       00:24.1,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:24.1,Foul: Offensive,Wendell Carter Jr.,Garrett Temple,CNC,Carter Jr. (CHI) establishes himself in a screening position in Temple's (BKN) path and gives him room to avoid the contact.,6.122449% Complete    00:24.1       To       00:21.1,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:24.1,Foul: Personal,Coby White,Spencer Dinwiddie,CC,White (CHI) commits a take foul on Dinwiddie (BKN).,8.163265% Complete    00:28.1       To       00:24.1,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:19.6,Foul: Personal,Wendell Carter Jr.,Spencer Dinwiddie,CC,Carter Jr. (CHI) commits a take foul on Dinwiddie (BKN).,2.04081631% Complete    00:21.1       To       00:19.5,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:11.1,Foul: Shooting,Spencer Dinwiddie,Lauri Markkanen,INC,Dinwiddie (BKN) makes contact with Markkanen's (CHI) body after his release on his jump shot attempt that affects his ability to follow-through naturally.,20.4081631% Complete    00:19.5       To       00:09.5,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:08.8,Foul: Personal,Coby White,Joe Harris,CC,White (CHI) commits a take foul on Harris (BKN).,1% Complete    00:09.5       To       00:08.8,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:04.6,Foul: Shooting,Spencer Dinwiddie,Zach LaVine,CNC,Dinwiddie (BKN) maintains a legal guarding position during the jump shot attempt by LaVine (CHI).,12.2448978% Complete    00:08.8       To       00:02.3,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
Q4,00:00.3,Foul: Personal,Tomas Satoransky,Garrett Temple,CC,Satoransky (CHI) commits a take foul on Temple (BKN).,4.08163261% Complete    00:02.3       To       00:00.3,gameId=0021900175,Nets(117) @ Bulls(111),"November 16, 2019",2019-11-18T01:24:48Z
