period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:30.8,Foul: Personal,Royce O'Neale,Jamal Murray,CNC,O'Neale (UTA) is moving alongside Murray's (DEN) path and maintains a legal guarding position as he defends Murray on the perimeter.,22.44898% Complete    00:37.0       To       00:25.6,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:28.3,Foul: Personal,Joe Ingles,Nikola Jokic,CNC,Ingles (UTA) briefly grasps Jokic's (DEN) jersey and immediately releases it.,22.44898% Complete    00:37.0       To       00:25.6,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:26.2,Foul: Shooting,Rudy Gobert,Jamal Murray,INC,"Gobert (UTA) does not maintain verticality and brings his arm down, making contact with Murray's (DEN) arm that affects his shot attempt.",22.44898% Complete    00:37.0       To       00:25.6,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:21.6,Foul: Personal,Monte Morris,Donovan Mitchell,CC,Morris (DEN) commits a take foul on Mitchell (UTA).,8.163265% Complete    00:25.6       To       00:21.6,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:18.7,Foul: Personal,Joe Ingles,Jamal Murray,CNC,Ingles (UTA) makes marginal contact with Murray (DEN) as he attempts to establish himself in a guarding position in his path on the perimeter.,10.2040815% Complete    00:21.6       To       00:15.8,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:18.7,Foul: Offensive,Jamal Murray,Joe Ingles,CNC,Murray (DEN) braces himself for the contact with Ingles (UTA) with his off-arm and releases without extending into Ingles.,10.2040815% Complete    00:21.6       To       00:15.8,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:15.8,Foul: Loose Ball,Donovan Mitchell,Jerami Grant,CC,Mitchell (UTA) extends his arms into Grant's (DEN) body and affects his ability to get to the rebound.,10.2040815% Complete    00:21.6       To       00:15.8,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:13.6,Foul: Personal,Jerami Grant,Mike Conley,CC,Grant (DEN) commits a take foul on Conley (UTA).,4.08163261% Complete    00:15.8       To       00:13.6,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:07.8,Foul: Personal,Rudy Gobert,Jamal Murray,CC,Gobert (UTA) trips Murray (DEN) during his drive and affects his SQBR.,10.2040815% Complete    00:13.6       To       00:07.8,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
Q4,00:06.8,Foul: Shooting,Michael Porter Jr.,Donovan Mitchell,CC,Porter Jr. (DEN) commits a take foul on Mitchell (UTA).,2.04081631% Complete    00:07.8       To       00:06.8,gameId=0041900164,Nuggets(127) @ Jazz(129),"August 23, 2020",2020-08-24T19:35:41Z
