period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:48.7,Foul: Offensive,Danilo Gallinari,Torrey Craig,CNC,Gallinari (OKC) is already in Craig's (DEN) path when contact occurs and he does not deliver contact.,44.89796% Complete    01:00.0       To       00:37.6,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:47.7,Foul: Offensive,Steven Adams,Paul Millsap,CNC,Adams (OKC) is already in Millsap's (DEN) path when contact occurs and he does not deliver contact.,44.89796% Complete    01:00.0       To       00:37.6,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:39.8,Foul: Shooting,Paul Millsap,Chris Paul,CNC,Millsap (DEN) makes a slight brush against Paul's (OKC) arm but does not affect his ability to gather on his driving shot attempt.,44.89796% Complete    01:00.0       To       00:37.6,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:39.2,Foul: Shooting,Monte Morris,Chris Paul,CNC,Morris (DEN) legally contests Paul's (OKC) shot attempt.,44.89796% Complete    01:00.0       To       00:37.6,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:37.6,Foul: Loose Ball,Steven Adams,Nikola Jokic,CNC,Adams (OKC) makes marginal contact with Jokic (DEN) during rebounding.,44.89796% Complete    01:00.0       To       00:37.6,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:30.3,Foul: Offensive,Nikola Jokic,Chris Paul,CNC,Jokic (DEN) is already in Paul's (OKC) path when contact occurs and he does not deliver contact.,20.4081631% Complete    00:37.6       To       00:27.2,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:28.2,Foul: Shooting,Chris Paul,Monte Morris,CNC,Paul (OKC) does not make contact to Morris' (DEN) arm as he defends the driving shot attempt.,20.4081631% Complete    00:37.6       To       00:27.2,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:25.5,Foul: Offensive,Luguentz Dort,Torrey Craig,CNC,Dort (OKC) is already in Craig's (DEN) path when contact occurs and he does not deliver contact.,8.163265% Complete    00:27.2       To       00:23.2,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:23.2,Foul: Personal,Paul Millsap,Danilo Gallinari,CC,Millsap (DEN) makes contact with Gallinari's (OKC) arm during his drive that affects his SQBR.,8.163265% Complete    00:27.2       To       00:23.2,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:21.8,Foul: Personal,Chris Paul,Monte Morris,CNC,Paul (OKC) places his hand momentarily on Morris' (DEN) hip before correcting.,34.69388% Complete    00:23.2       To       00:06.0,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:06.0,Foul: Shooting,Andre Roberson,Monte Morris,IC,Millsap (DEN) extends his arms forward into Roberson's (OKC) back and alters his legal guarding position forcing him to make contact with Morris (DEN) affecting his shot attempt.  An offensive foul should have been assessed to Millsap.,34.69388% Complete    00:23.2       To       00:06.0,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:03.0,Foul: Personal,Paul Millsap,Chris Paul,CC,Millsap (DEN) turns into Paul's (OKC) path and delivers contact that affects Paul's SQBR.,6.122449% Complete    00:06.0       To       00:02.9,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:02.9,Turnover: Traveling,Troy Daniels,Thunder,CNC,Daniels (DEN) receives the ball on the perimeter and takes two steps prior to releasing his dribble.,4.08163261% Complete    00:02.9       To       00:00.0,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
Q4,00:00.4,Foul: Shooting,Andre Roberson,Troy Daniels,CNC,Roberson (OKC) legally contests Daniels' (DEN) shot attempt.,4.08163261% Complete    00:02.9       To       00:00.0,gameId=0021901251,Nuggets(121) @ Thunder(113),"August 03, 2020",2020-08-04T20:58:49Z
