period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:39.3,Foul: Shooting,Cedi Osman,Spencer Dinwiddie,CNC,Osman (CLE) makes marginal contact with Dinwiddie's (BKN) during his drive to the basket and shot attempt.,53.0612259% Complete    01:04.6       To       00:38.1,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:30.1,Foul: Offensive,Tristan Thompson,Garrett Temple,CNC,Thompson (CLE) establishes himself in a screening position in Temple's (BKN) path and gives him room to avoid the contact.,63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:25.1,Foul: Away from Play,Garrett Temple,Jordan Clarkson,CNC,Temple (BKN) briefly has his hand on Clarkson's (CLE) midsection and slides it off without affecting Clarkson's FOM.,63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:25.1,Foul: Loose Ball,Cedi Osman,Joe Harris,CNC,"Osman (CLE) makes marginal contact with Harris' (BKN) backside during rebounding. After communicating with the Replay Center, the call on the floor of Harris (BKN) last touching the ball stood.",63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:21.6,Foul: Personal,Spencer Dinwiddie,Collin Sexton,CC,Dinwiddie (BKN) makes contact across Sexton's (CLE) front as he attempts to defend the hand-off.,63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:21.5,Foul: Loose Ball,Tristan Thompson,Jarrett Allen,CNC,"Thompson (CLE) makes marginal contact with Allen's (BKN) backside during rebounding. After communicating with the Replay Center, the call on the floor that the ball last touched Harris (BKN) before going out of bounds stood.",63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:20.2,Foul: Personal,Garrett Temple,Jordan Clarkson,CNC,Temple (BKN) makes clean contact with the ball after Clarkson (CLE) receives the pass.,63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:10.1,Foul: Shooting,Garrett Temple,Jordan Clarkson,CNC,Temple (BKN) makes marginal contact with Clarkson (CLE) after his gather.,63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:07.0,Foul: Shooting,Spencer Dinwiddie,Collin Sexton,CNC,Dinwiddie (BKN) cleanly blocks Sexton's (CLE) jump shot attempt.,63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:05.6,Turnover: 24 Second Violation,Cavaliers,Nets,CC,Correctly called 24 second violation.,63.2653046% Complete    00:38.1       To       00:06.2,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:03.7,Foul: Personal,Tristan Thompson,Spencer Dinwiddie,CNC,Thompson (CLE) and Allen (BKN) briefly engage and disengage off-ball without affecting the other's FOM.,8.163265% Complete    00:06.2       To       00:01.6,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:03.1,Foul: Shooting,Cedi Osman,Spencer Dinwiddie,CNC,Osman (CLE) legally contests Dinwiddie's (BKN) jump shot attempt and would avoid making contact with Dinwiddie's foot if not for his unnatural leg extension.,8.163265% Complete    00:06.2       To       00:01.6,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
Q4,00:01.0,Foul: Personal,Jarrett Allen,Tristan Thompson,CNC,"Allen (BKN) and Thompson (CLE) engage with one another near half-court, but do not affect the other's FOM as they each remain engaged throughout the possession.",2.04081631% Complete    00:01.6       To       00:00.0,gameId=0021900240,Nets(108) @ Cavaliers(106),"November 25, 2019",2019-11-29T14:01:37Z
