period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:53.2,Foul: Shooting,Russell Westbrook,Paul George,CNC,Westbrook (HOU) maintains a legal guarding position during the jump shot attempt by George (LAC).,16.32653% Complete    01:00.0       To       00:51.7,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:39.0,Foul: Shooting,JaMychal Green,Clint Capela,CNC,Williams (LAC) absorbs the contact to the body from Capela (HOU) and Green (LAC) cleanly blocks the shot attempt.,26.5306129% Complete    00:51.7       To       00:37.9,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:37.9,Turnover: Traveling,Kawhi Leonard,Rockets,CNC,Leonard (LAC) maintains his pivot foot when he gathers the ball.,14.2857141% Complete    00:37.9       To       00:30.1,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:22.1,Foul: Offensive,Kawhi Leonard,P.J. Tucker,CNC,Leonard (LAC) releases from contact with Tucker (HOU) at the end of his drive.,12.2448978% Complete    00:22.1       To       00:15.2,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:22.1,Foul: Shooting,Kawhi Leonard,James Harden,CC,Leonard (LAC) reaches in and makes contact to the body of Harden (HOU) that affects his driving shot attempt.,16.32653% Complete    00:30.1       To       00:22.1,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:22.1,Foul: Loose Ball,JaMychal Green,P.J. Tucker,CNC,Green (LAC) engages with Tucker (HOU) during the made free throw.  The level of contact is not consistent with Tucker's reaction.,12.2448978% Complete    00:22.1       To       00:15.2,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:16.5,Foul: Shooting,P.J. Tucker,Kawhi Leonard,CNC,Tucker (HOU) maintains a legal guarding position during the jump shot attempt by Leonard (LAC).,12.2448978% Complete    00:22.1       To       00:15.2,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:15.2,Foul: Loose Ball,JaMychal Green,James Harden,INC,Green (LAC) dislodges Harden (HOU) from his rebounding position.,12.2448978% Complete    00:22.1       To       00:15.2,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:04.0,Foul: Loose Ball,Lou Williams,Clint Capela,CNC,Williams (LAC) and Capela (HOU) briefly engage and disengage during the rebound.,22.44898% Complete    00:15.2       To       00:04.0,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:01.2,Foul: Personal Take,Russell Westbrook,Paul George,CC,Westbrook (HOU) commits a take foul on George (LAC).,4.08163261% Complete    00:04.0       To       00:01.2,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:01.2,Foul: Offensive,James Harden,Kawhi Leonard,CNC,Harden (HOU) disengages from the contact with Leonard (LAC) before receiving the pass.,2.04081631% Complete    00:01.2       To       00:00.0,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
Q4,00:01.0,Foul: Personal,Paul George,James Harden,CNC,George (LAC) makes clean contact with the ball and dislodges it from Harden (HOU).,2.04081631% Complete    00:01.2       To       00:00.0,gameId=0021900224,Rockets(119) @ Clippers(122),"November 22, 2019",2019-11-25T00:21:04Z
