period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:32.5,Foul: Offensive,Buddy Hield,Will Barton,CNC,Hield (SAC) releases from Barton (DEN) prior to the shot attempt and does not dislodge Barton from his legally obtained position.,51.02041% Complete    01:56.1       To       01:30.5,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,01:32.5,Foul: Shooting,Will Barton,Buddy Hield,CNC,"Barton (DEN) makes slight contact to Hield's (SAC) foot, but does not affect his ability to follow-through naturally after the jump shot attempt.",51.02041% Complete    01:56.1       To       01:30.5,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,01:17.0,Foul: Shooting,Cory Joseph,Will Barton,CNC,"Joseph (SAC) makes incidental ""high-five"" contact with Barton (DEN) after the release that does not affect his jump shot attempt.",36.7346954% Complete    01:30.5       To       01:12.1,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,01:14.9,Foul: Loose Ball,Richaun Holmes,Nikola Jokic,CC,Holmes (SAC) wraps Jokic (DEN) that affects his FOM during the rebound.,36.7346954% Complete    01:30.5       To       01:12.1,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,01:12.1,Foul: Offensive,Will Barton,Bogdan Bogdanovic,CC,Barton (DEN) clamps Bogdanovic's (SAC) arm that affects his ability to defend.,36.7346954% Complete    01:30.5       To       01:12.1,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:53.5,Foul: Shooting,Will Barton,Harrison Barnes,CNC,Barton (DEN) makes marginal contact to Barnes' (SAC) arm during his shooting motion that does not affect his driving shot attempt.,38.77551% Complete    01:12.1       To       00:52.7,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:52.7,Foul: Offensive,Jerami Grant,Bogdan Bogdanovic,CNC,Grant (DEN) establishes himself in a screening position in the path of Bogdanovic (SAC) and absorbs the contact.,26.5306129% Complete    00:52.7       To       00:39.3,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:47.9,Foul: Offensive,Nikola Jokic,Bogdan Bogdanovic,CNC,Jokic (DEN) establishes himself in a screening position in the path of Bogdanovic (SAC) and absorbs the contact during the pick.,26.5306129% Complete    00:52.7       To       00:39.3,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:39.9,Foul: Loose Ball,Gary Harris,Dewayne Dedmon,CNC,Harris (DEN) makes clean contact to the loose ball.,26.5306129% Complete    00:52.7       To       00:39.3,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:39.9,Foul: Personal,Gary Harris,Harrison Barnes,CNC,"Harris (DEN) makes some contact to Barnes (SAC) arm, but does not affect his ability to get to the jump ball.",26.5306129% Complete    00:52.7       To       00:39.3,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:14.9,Foul: Shooting,Bogdan Bogdanovic,Gary Harris,CC,Bogdanovic (SAC) makes contact to Harris' (DEN) arm during his shooting motion that affects his driving shot attempt.,12.2448978% Complete    00:21.3       To       00:14.8,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:13.9,Foul: Personal,Mason Plumlee,Harrison Barnes,CC,Plumlee (DEN) commits a take foul on Barnes (SAC).,10.2040815% Complete    00:14.8       To       00:09.5,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:09.6,Foul: Personal,Jerami Grant,Buddy Hield,CC,Grant (DEN) makes contact to Hield's (SAC) arm that affects his FOM.,10.2040815% Complete    00:14.8       To       00:09.5,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
Q5,00:09.5,Foul: Personal,Harrison Barnes,Jamal Murray,CNC,Barnes (SAC) makes marginal contact to Murray (DEN) during his drive and doesn't affect his SQBR.,18.3673477% Complete    00:09.5       To       00:00.0,gameId=0021900280,Nuggets(97) @ Kings(100),"November 30, 2019",2019-12-02T00:02:17Z
