period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:16.2,Foul: Personal,Fred VanVleet,Jeremy Lamb,CNC,VanVleet (TOR) makes marginal contact with Lamb's (IND) front as Lamb loses control of his dribble.,46.9387741% Complete    01:39.2       To       01:16.2,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:58.7,Foul: Personal,Kyle Lowry,Jeremy Lamb,CNC,Lowry (TOR) makes marginal contact with Lamb's (IND) body at the end of the drive.,38.77551% Complete    01:12.0       To       00:53.0,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:57.8,Foul: Offensive,Domantas Sabonis,Kyle Lowry,CNC,Sabonis (IND) is firming up in a picking position in Lowry's (TOR) path when contact occurs and he absorbs the contact.,38.77551% Complete    01:12.0       To       00:53.0,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:53.0,Foul: Offensive,Kyle Lowry,T.J. Warren,CNC,Lowry (TOR) braces his forearm and makes marginal contact with Warren (IND) at the end of the drive.,16.32653% Complete    00:53.0       To       00:44.3,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:51.2,Foul: Offensive,OG Anunoby,Jeremy Lamb,CNC,Anunoby (TOR) sets the pick in Lamb's (IND) path and gives him room to avoid the contact.,16.32653% Complete    00:53.0       To       00:44.3,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:43.3,Foul: Loose Ball,Myles Turner,Serge Ibaka,CNC,Turner (IND) and Ibaka (TOR) make incidental contact during the loose ball situation.,51.02041% Complete    00:44.3       To       00:18.7,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:40.3,Foul: Loose Ball,Serge Ibaka,T.J. Warren,CNC,Ibaka (TOR) makes contact with the ball before making incidental contact with Warren (IND) as he goes to the floor.,51.02041% Complete    00:44.3       To       00:18.7,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:35.0,Turnover: 8 Second Violation,Aaron Holiday,Raptors,CNC,Holiday (IND) establishes himself in the frontcourt before eight seconds has elapsed.,51.02041% Complete    00:44.3       To       00:18.7,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:27.0,Foul: Personal,Fred VanVleet,Aaron Holiday,CNC,VanVleet (TOR) cleanly dislodges the ball from Holiday (IND) in the backcourt.,51.02041% Complete    00:44.3       To       00:18.7,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:21.2,Foul: Shooting,Rondae Hollis-Jefferson,Aaron Holiday,CNC,Hollis-Jefferson (TOR) cleanly blocks Holiday's (IND) jump shot attempt before making incidental high five contact with his hand.,51.02041% Complete    00:44.3       To       00:18.7,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:19.7,Foul: Loose Ball,Myles Turner,Kyle Lowry,CNC,Turner's (IND) arm is extended when he makes contact with Lowry (TOR) as the shot clock is expiring.  He does not push him during the loose ball.,51.02041% Complete    00:44.3       To       00:18.7,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:18.2,Turnover: 24 Second Violation,Pacers,Raptors,CC,Correctly called 24 second shot clock violation.,51.02041% Complete    00:44.3       To       00:18.7,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:17.6,Foul: Offensive,Serge Ibaka,Jeremy Lamb,INC,"Ibaka (TOR) moves laterally as he screens Lamb (IND), and Ibaka is in a wide position when lower leg contact occurs.",10.2040815% Complete    00:18.7       To       00:13.1,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:10.8,Foul: Personal,Rondae Hollis-Jefferson,T.J. Warren,CC,Hollis-Jefferson (TOR) holds Warren's (IND) arm and affects his SQBR.,6.122449% Complete    00:13.1       To       00:09.8,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:09.8,Foul: Personal,OG Anunoby,Domantas Sabonis,CC,Anunoby (TOR) commits a take foul on Sabonis (IND).,6.122449% Complete    00:13.1       To       00:09.8,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
Q5,00:06.0,Foul: Shooting,Aaron Holiday,Fred VanVleet,CNC,Holiday (IND) legally contests VanVleet's (TOR) jump shot attempt.,12.2448978% Complete    00:09.8       To       00:03.7,gameId=0021900446,Raptors(115) @ Pacers(120),"December 23, 2019",2019-12-26T23:15:53Z
