period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:03.2,Foul: Shooting,Markelle Fultz,Langston Galloway,CNC,Fultz (ORL) makes incidental contact to Galloway's (DET) arm after the release that does not affect his jump shot attempt.,8.163265% Complete    00:05.5       To       00:01.4,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,01:53,Foul: Offensive,Evan Fournier,Langston Galloway,CNC,Fournier (ORL) slightly extends his arm into Galloway (DET) on the perimeter.,34.69388% Complete    02:02.3       To       01:44.6,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,01:47.9,Foul: Offensive,Nikola Vucevic,Langston Galloway,CNC,Vucevic (ORL) briefly grasps Galloway's (DET) jersey in the post off-ball.,34.69388% Complete    02:02.3       To       01:44.6,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,01:17.8,Foul: Offensive,Nikola Vucevic,Tony Snell,CNC,Vucevic (ORL) is not in the path of Snell (DET) when he sets the screen but the contact is marginal.,22.44898% Complete    01:26.5       To       01:14.8,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,00:55.4,Foul: Loose Ball,Nikola Vucevic,Christian Wood,CNC,Vucevic (ORL) engage and disengages with Wood (DET) during the rebound.,38.77551% Complete    01:14.8       To       00:55.4,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,00:28.9,Foul: Personal,Nikola Vucevic,Christian Wood,CNC,Vucevic (ORL) makes clean contact to the ball while defending the incoming pass to Wood (DET).,22.44898% Complete    00:40.8       To       00:28.9,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,00:16.2,Foul: Personal,Langston Galloway,Evan Fournier,CC,Galloway (DET) commits a take foul on Fournier (ORL).,30.6122456% Complete    00:28.9       To       00:13.3,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,00:13.4,Foul: Personal,Tony Snell,Evan Fournier,CC,Snell (DET) commits a take foul on Fournier (ORL).,30.6122456% Complete    00:28.9       To       00:13.3,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,00:07.5,Foul: Personal,Evan Fournier,Reggie Jackson,CNC,Fournier (ORL) brushes Jackson's (DET) arm during the rebound.,14.2857141% Complete    00:13.3       To       00:05.4,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
Q5,00:01.7,Foul: Personal,Reggie Jackson,Markelle Fultz,CC,Jackson (DET) commits a take foul on Fultz (ORL).,6.122449% Complete    00:05.4       To       00:01.7,gameId=0021900808,Pistons(112) @ Magic(116),"February 12, 2020",2020-02-13T21:09:09Z
