period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:50.3,Foul: Shooting,Myles Turner,Alex Len,CNC,Turner (IND) makes hand on ball contact during Len's (ATL) upward shooting motion and dislodges the ball.,42.8571434% Complete    01:10.8       To       00:48.9,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:44.7,Foul: Shooting,Trae Young,Aaron Holiday,CC,Young (ATL) makes contact to Holiday's (IND) body during his shooting motion that affects his driving shot attempt.,8.163265% Complete    00:48.9       To       00:44.7,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:25.1,Foul: Personal,T.J. Warren,Trae Young,CNC,Warren (IND) and Young (ATL) make marginal hand to hand contact with one another off ball.,48.97959% Complete    00:44.7       To       00:19.8,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:24.8,Turnover: 24 Second Violation,Hawks,Pacers,CC,A correct 24 second violation is whistled at 00:19.8.,48.97959% Complete    00:44.7       To       00:19.8,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:20.6,Foul: Shooting,Domantas Sabonis,Vince Carter,CNC,Sabonis (IND) has a hand against Carter's (ATL) side and removes it prior to his upward shooting motion.,48.97959% Complete    00:44.7       To       00:19.8,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:19.8,Foul: Personal,De'Andre Hunter,T.J. Warren,CNC,Hunter (ATL) briefly places two hands against Warren's (IND) body off ball.,30.6122456% Complete    00:19.8       To       00:04.4,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:19.8,Foul: Offensive,Aaron Holiday,Vince Carter,CNC,Holiday (IND) and Carter (ATL) make marginal contact with one another off ball during the screen.,30.6122456% Complete    00:19.8       To       00:04.4,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:12.3,Foul: Personal,Vince Carter,Aaron Holiday,INC,Carter (ATL) hedges the screen and extends his arm against Holiday's (IND) head and affects his SQBR.,30.6122456% Complete    00:19.8       To       00:04.4,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:06.7,Foul: Shooting,Vince Carter,Aaron Holiday,CNC,Carter (ATL) makes incidental contact with Holiday's (IND) foot at the top of his trajectory during his driving shot attempt.,30.6122456% Complete    00:19.8       To       00:04.4,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:04.5,Foul: Personal,Vince Carter,T.J. Warren,CC,Carter (ATL) makes contact with Warren's (IND) arm after he gathered the ball.,30.6122456% Complete    00:19.8       To       00:04.4,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:03.5,Foul: Personal Take,T.J. Warren,Trae Young,CC,Warren (IND) commits a take foul on Young (ATL).,1% Complete    00:04.4       To       00:03.5,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
Q4,00:03.5,Foul: Personal,Aaron Holiday,Trae Young,CC,Holiday (IND) makes contact with Young's (ATL) arm as he gathers the inbound pass.,1% Complete    00:04.4       To       00:03.5,gameId=0021900526,Pacers(111) @ Hawks(116),"January 04, 2020",2020-01-06T00:40:19Z
