period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:51.2,Foul: Personal,Harrison Barnes,Wendell Carter Jr.,CNC,Barnes (SAC) makes clean contact with the ball as Carter Jr. (CHI) attempts to secure the pass.,30.6122456% Complete    01:07.0       To       00:51.2,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:42.0,Foul: Personal,Kris Dunn,Yogi Ferrell,CNC,Dunn (CHI) makes brief arm contact with Ferrell (SAC) but does not affect his SQBR.,32.65306% Complete    00:51.2       To       00:34.3,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:42.0,Foul: Personal,Wendell Carter Jr.,Yogi Ferrell,CNC,Carter Jr. (CHI) makes marginal arm contact with Ferrell (SAC) but does not affect his ability to release the pass.,32.65306% Complete    00:51.2       To       00:34.3,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:33.7,Foul: Personal,Cory Joseph,Zach LaVine,CNC,Joseph (SAC) makes marginal contact with LaVine (CHI) during the pass.,4.08163261% Complete    00:34.3       To       00:32.0,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:32.1,Foul: Personal,Yogi Ferrell,Tomas Satoransky,CC,Ferrell (SAC) commits a take foul on Satoransky (CHI).,4.08163261% Complete    00:34.3       To       00:32.0,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:27.0,Foul: Offensive,Yogi Ferrell,Kris Dunn,CNC,Ferrell (SAC) establishes himself in a screening position in the path of Dunn (CHI) and gives him room to avoid the contact.,30.6122456% Complete    00:32.0       To       00:16.8,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:25.5,Foul: Offensive,Richaun Holmes,Wendell Carter Jr.,CNC,Holmes (SAC) establishes himself in a screening position in the path of Carter Jr. (CHI) and gives him room to avoid the contact.,30.6122456% Complete    00:32.0       To       00:16.8,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:17.0,Foul: Loose Ball,Lauri Markkanen,Harrison Barnes,CC,Markkanen (CHI) commits a loose ball foul on Barnes (SAC).,30.6122456% Complete    00:32.0       To       00:16.8,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:11.0,Foul: Personal,Yogi Ferrell,Zach LaVine,CC,Ferrell (SAC) commits a take foul on LaVine (CHI).,10.2040815% Complete    00:16.8       To       00:11.0,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:07.0,Foul: Shooting,Wendell Carter Jr.,Harrison Barnes,CNC,Carter Jr. (CHI) maintains legal guarding position as he defends Barnes' (SAC) drive to the basket and shot attempt.,16.32653% Complete    00:11.0       To       00:03.0,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:05.7,Foul: Loose Ball,Lauri Markkanen,Richaun Holmes,CNC,Markkanen (CHI) makes marginal contact with Holmes (SAC) during the rebound.,16.32653% Complete    00:11.0       To       00:03.0,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
Q4,00:02.5,Foul: Personal,Buddy Hield,Zach LaVine,CC,Hield (SAC) commits a take foul on LaVine (CHI).,1% Complete    00:03.0       To       00:02.5,gameId=0021900298,Bulls(113) @ Kings(106),"December 02, 2019",2019-12-04T13:48:23Z
