period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:02.0,Foul: Offensive,Troy Brown Jr.,Andre Iguodala,CNC,Brown Jr. (LAL) steps toward Iguodala's (GSW) space and marginal contact occurs as he slips away from the defender.,51.02041% Complete    01:14.8       To       00:48.9,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:57.2,Foul: Defense 3 Second,Donte DiVincenzo,Lakers,INC,DiVincenzo (GSW) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,51.02041% Complete    01:14.8       To       00:48.9,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:57.0,Foul: Offensive,Anthony Davis,Draymond Green,CNC,Davis (LAL) slides his arm off of Green's (GSW) arm as he establishes  position in the post.,51.02041% Complete    01:14.8       To       00:48.9,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:52.0,Foul: Personal,Draymond Green,Anthony Davis,CNC,Green (GSW) brings his arm toward Davis' (LAL) path and marginal contact occurs at the start of Davis' drive.,51.02041% Complete    01:14.8       To       00:48.9,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:49.6,Foul: Shooting,Draymond Green,Anthony Davis,CNC,Green (GSW) retreats his arm to a vertical position and grazes Davis' (LAL) arm while contesting the driving shot attempt.,51.02041% Complete    01:14.8       To       00:48.9,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:48.9,Foul: Offensive,Donte DiVincenzo,Troy Brown Jr.,CNC,DiVincenzo (GSW) establishes himself in Brown Jr.'s (LAL) path and does not deliver illegal contact when setting the screen.,6.122449% Complete    00:48.9       To       00:45.6,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:48.9,Foul: Offensive,Stephen Curry,Troy Brown Jr.,CNC,Curry (GSW) firms up on his left leg and marginal contact occurs with Brown Jr. (LAL) as he goes under the screen.,6.122449% Complete    00:48.9       To       00:45.6,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:48.4,Foul: Shooting,Troy Brown Jr.,Klay Thompson,CNC,Brown Jr. (LAL) legally contests Thompson's (GSW) perimeter shot attempt.,6.122449% Complete    00:48.9       To       00:45.6,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:45.6,Foul: Loose Ball,Jarred Vanderbilt,Donte DiVincenzo,CNC,Vanderbilt (LAL) and DiVincenzo (GSW) simultaneously bring their hands to the rebound. The ball is deflected and the subsequent arm contact is considered incidental.,6.122449% Complete    00:48.9       To       00:45.6,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:44.0,Foul: Personal,Donte DiVincenzo,Austin Reaves,CNC,DiVincenzo (GSW) moves alongside Reaves' (LAL) path and marginal contact occurs.,14.285714% Complete    00:45.6       To       00:38.4,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:38.5,Foul: Personal,Jordan Poole,Dennis Schroder,CC,Poole (GSW) makes foot to foot contact with Schroder's (LAL) side and affects Schroder's SQBR..,14.285714% Complete    00:45.6       To       00:38.4,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:34.5,Foul: Offensive,Draymond Green,Austin Reaves,CNC,"Green (GSW) backs up slightly and marginal contact occurs with Reaves (LAL), who is defending the dribbler.",30.612246% Complete    00:38.4       To       00:23.0,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:32.8,Foul: Shooting,Jarred Vanderbilt,Donte DiVincenzo,CNC,Vanderbilt (LAL) legally contests DiVincenzo's (GSW) jump shot attempt.,30.612246% Complete    00:38.4       To       00:23.0,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:29.0,Stoppage: Out-of-Bounds,Anthony Davis,Warriors,CC,The ball last touches Davis' (LAL) foot before going out of bounds and possession is properly retained by Golden State.,30.612246% Complete    00:38.4       To       00:23.0,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:28.4,Foul: Offensive,Draymond Green,Dennis Schroder,CNC,Green (GSW) establishes himself in Schroder's (LAL) path and marginal contact occurs as the pick is set.,30.612246% Complete    00:38.4       To       00:23.0,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:27.2,Foul: Shooting,Dennis Schroder,Stephen Curry,CNC,Schroder (LAL) legally contests Curry's (GSW) perimeter shot attempt.,30.612246% Complete    00:38.4       To       00:23.0,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:23.0,Foul: Personal,Troy Brown Jr.,Donte DiVincenzo,CC,"Brown Jr. (LAL) grabs and pulls DiVincenzo's (GSW) arm as he gathers the ball, affecting his SQBR.",30.612246% Complete    00:38.4       To       00:23.0,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:23.0,Foul: Personal,Stephen Curry,Troy Brown Jr.,CNC,Curry (GSW) and Brown Jr. (LAL) engage and disengage during the inbound.,10.204082% Complete    00:23.0       To       00:17.2,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:23.0,Foul: Personal,Donte DiVincenzo,Dennis Schroder,CNC,DiVincenzo (GSW) and Schroder (LAL) engage and disengage during the inbound.,10.204082% Complete    00:23.0       To       00:17.2,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:17.3,Foul: Personal,Stephen Curry,Austin Reaves,CC,Curry (GSW) commits a take foul on Reaves (LAL).,10.204082% Complete    00:23.0       To       00:17.2,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:12.3,Foul: Personal,Dennis Schroder,Stephen Curry,CC,Schroder (LAL) rests his hand on Curry's (GSW) side and Schroder retracts the marginal contact as Curry retrieves the pass.,8.163265% Complete    00:17.2       To       00:12.3,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:12.3,Foul: Personal,Klay Thompson,Austin Reaves,CNC,Thompson (GSW) and Reaves (LAL) engage and disengage during the inbound.,1% Complete    00:12.3       To       00:11.5,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:11.5,Foul: Personal,Donte DiVincenzo,Malik Beasley,CC,DiVincenzo (GSW) commits a take foul on Beasley (LAL). The transition take foul rule does not apply to the last two minutes of the fourth quarter or overtime.,1% Complete    00:12.3       To       00:11.5,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
Q4,00:06.6,Foul: Shooting,Anthony Davis,Stephen Curry,CNC,Davis (LAL) legally contests Curry's (GSW) perimeter shot attempt.,14.285714% Complete    00:11.5       To       00:04.4,gameId=0022200964,Warriors(105) @ Lakers(113),"March 05, 2023",2023-03-07T23:23:23Z
