period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:59.3,Foul: Offensive,Giannis Antetokounmpo,Jalen Brunson,CNC,Antetokounmpo (MIL) and Brunson (NYK) come together at the same spot and marginal contact occurs off ball.,85.71429% Complete    01:29.5       To       00:47.0,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:54.5,Foul: Loose Ball,Giannis Antetokounmpo,Mitchell Robinson,INC,Antetokounmpo (MIL) places his right hand on Robinson's (NYK) shoulder and restricts Robinson's pursuit of the rebound.,85.71429% Complete    01:29.5       To       00:47.0,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:52.9,Stoppage: Out-of-Bounds,Julius Randle,Giannis Antetokounmpo,CC,Randle (NYK) is the last player to touch the ball before the ball goes out of bounds.,85.71429% Complete    01:29.5       To       00:47.0,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:48.7,Foul: Shooting,Quentin Grimes,Jrue Holiday,CNC,Grimes (NYK) contests Holiday's (MIL) jump shot and marginal contact occurs after the release.,85.71429% Complete    01:29.5       To       00:47.0,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:33.5,Foul: Offensive,Giannis Antetokounmpo,Quentin Grimes,INC,Antetokounmpo (MIL) establishes a wide screening position in Grimes' (NYK) path and contact occurs to his leg.,26.530613% Complete    00:42.8       To       00:29.6,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:31.3,Foul: Shooting,Quentin Grimes,Jrue Holiday,CNC,Grimes (NYK) legally contests Holiday's (MIL) jump shot attempt.,26.530613% Complete    00:42.8       To       00:29.6,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:26.7,Foul: Shooting,Brook Lopez,Jalen Brunson,CNC,"Lopez (MIL) legally contests Brunson's (NYK) shot attempt.  Any ""high-five"" contact after the release is considered incidental.",8.163265% Complete    00:29.6       To       00:25.4,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:09.3,Foul: Personal,Giannis Antetokounmpo,Jalen Brunson,CC,Antetokounmpo (MIL) moves into Brunson's (NYK) path and delivers body contact that affects Brunson's SQBR.,14.285714% Complete    00:16.7       To       00:09.3,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:08.8,Foul: Personal,Immanuel Quickley,Grayson Allen,CC,Quickley (NYK) commits a take foul on Allen (MIL).,2.0408163% Complete    00:09.3       To       00:08.0,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:08.0,Foul: Personal,Evan Fournier,Jrue Holiday,CC,Fournier (NYK) commits a take foul on Holiday (MIL).,2.0408163% Complete    00:09.3       To       00:08.0,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:06.4,Foul: Offensive,Mitchell Robinson,Jrue Holiday,CNC,"Robinson (NYK) establishes a screening position outside of Holiday's (MIL) field of view, and he gives Holiday a step to avoid the contact.",12.244898% Complete    00:08.0       To       00:01.8,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:04.7,Foul: Personal,Giannis Antetokounmpo,Jalen Brunson,CNC,Antetokounmpo (MIL) is turning away from Brunson's (NYK) path when marginal contact occurs during the drive.,12.244898% Complete    00:08.0       To       00:01.8,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
Q4,00:00.4,Foul: Personal,Immanuel Quickley,Grayson Allen,CC,Quickley (NYK) commits a take foul on Allen (MIL).,2.0408163% Complete    00:01.8       To       00:00.6,gameId=0022200607,Bucks(111) @ Knicks(107),"January 09, 2023",2023-01-11T16:46:18Z
