period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:38.4,Foul: Personal,Dwight Powell,Cam Thomas,CNC,Powell (DAL) is moving alongside Thomas' (BKN) path and marginal body contact occurs as they come together during the drive.,38.77551% Complete    00:45.0       To       00:25.3,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:35.0,Stoppage: TimeOut,null,null,CNC,Brooklyn is awarded a timeout prior to any contact between Doncic (DAL) and O'Neale (BKN) during the drive.,38.77551% Complete    00:45.0       To       00:25.3,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:33.9,Turnover: Traveling,Kevin Durant,Mavericks,INC,Durant (BKN) lifts and replants his left pivot foot at the start of his dribble.,38.77551% Complete    00:45.0       To       00:25.3,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:26.8,Foul: Shooting,Josh Green,Cam Thomas,CNC,"Green (DAL) legally contests Thomas' (BKN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",38.77551% Complete    00:45.0       To       00:25.3,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:19.8,Foul: Personal,Kevin Durant,Luka Doncic,CNC,"Durant (BKN) attempts to commit a take foul on Doncic (DAL), and the contact is marginal.",22.44898% Complete    00:25.3       To       00:13.8,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:13.8,Foul: Personal,Kevin Durant,Luka Doncic,CC,Durant (BKN) commits a take foul on Doncic (DAL).,22.44898% Complete    00:25.3       To       00:13.8,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:11.0,Foul: Personal,Maxi Kleber,Kevin Durant,CC,Kleber (DAL) commits a take foul on Durant (BKN).,4.0816326% Complete    00:13.8       To       00:11.0,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:09.8,Foul: Personal,Cam Thomas,Dorian Finney-Smith,CC,Thomas (BKN) commits a take foul on Finney-Smith (DAL).,2.0408163% Complete    00:11.0       To       00:09.8,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:09.4,Foul: Offensive,Kevin Durant,Maxi Kleber,CNC,Durant (BKN) brings his hands towards Kleber (DAL) and marginal contact occurs as Durant releases away.,12.244898% Complete    00:09.8       To       00:03.5,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:08.9,Foul: Offensive,Kevin Durant,Maxi Kleber,CNC,Durant (BKN) brings his off-arm toward Kleber (DAL) and marginal contact occurs as Durant releases away.,12.244898% Complete    00:09.8       To       00:03.5,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:06.7,Violation: Kicked Ball,Reggie Bullock,Nets,CC,Bullock (DAL) intentionally kicks the ball on the play.,12.244898% Complete    00:09.8       To       00:03.5,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:06.7,Foul: Offensive,Kevin Durant,Reggie Bullock,CNC,Durant (BKN) brings his arms towards Bullock (DAL) and marginal contact occurs as he releases away.,12.244898% Complete    00:09.8       To       00:03.5,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:05.6,Foul: Shooting,Reggie Bullock,Kevin Durant,IC,"Bullock (DAL) avoids making contact with Durant (BKN) during his shooting motion.  However, Finney-Smith (DAL) swipes down and makes contact with Durant's arm.  The foul should have been assessed to Finney-Smith.",12.244898% Complete    00:09.8       To       00:03.5,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:05.0,Foul: Personal,Dwight Powell,Royce O'Neale,CNC,Powell (DAL) maintains verticality and absorbs contact as he defends O'Neale (BKN) at the end of the drive.,12.244898% Complete    00:09.8       To       00:03.5,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:04.2,Foul: Personal,Luka Doncic,Royce O'Neale,CNC,"Doncic (DAL) is retreating his arms to a vertical position, and marginal contact with O'Neale's (BKN) right arm occurs as he passes the ball away.",12.244898% Complete    00:09.8       To       00:03.5,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
Q4,00:03.5,Foul: Loose Ball,Dorian Finney-Smith,Joe Harris,CNC,Finney-Smith (DAL) and Harris (BKN) come together at the same spot and marginal contact occurs as Finney-Smith secures the ball.,12.244898% Complete    00:09.8       To       00:03.5,gameId=0022200155,Nets(94) @ Mavericks(96),"November 07, 2022",2022-11-09T19:23:55Z
