period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:01,Foul: Personal,Kentavious Caldwell-Pope,Devin Booker,CNC,Caldwell-Pope (DEN) briefly has his arm around Booker's (PHX) midsection before correcting.,44.89796% Complete    01:08.4       To       00:45.5,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:51.7,Foul: Personal,Kentavious Caldwell-Pope,Devin Booker,CNC,Caldwell-Pope (DEN) brings his right arm up to defend the pass attempt and marginal contact occurs with Booker's (PHX) right arm after he releases it.,44.89796% Complete    01:08.4       To       00:45.5,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:48.6,Foul: Loose Ball,Devin Booker,Jamal Murray,CNC,Booker (PHX) brings his right hand toward Murray's (DEN) left hip and marginal contact occurs as the long rebound falls overhead.,44.89796% Complete    01:08.4       To       00:45.5,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:46.8,Foul: Loose Ball,Deandre Ayton,Aaron Gordon,CNC,Ayton (PHX) and Gordon (DEN) come together at the same spot and marginal side-to-side contact occurs as they each pursue the loose ball.,44.89796% Complete    01:08.4       To       00:45.5,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:45.1,Stoppage: Inadvertent Whistle,Deandre Ayton,Nuggets,CC,Replay review of the out of bounds call pursuant to a coach's challenge was deemed successful. Ayton (PHX) touches the ball last before going out of bounds and the call on the floor was overturned to Denver's ball.,44.89796% Complete    01:08.4       To       00:45.5,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:40.8,Foul: Personal,Devin Booker,Kentavious Caldwell-Pope,CNC,Booker (PHX) briefly has his hands on Caldwell-Pope's (DEN) sides before disengaging.,26.530613% Complete    00:45.5       To       00:31.8,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:39.8,Foul: Offensive,Kentavious Caldwell-Pope,Deandre Ayton,CNC,Caldwell-Pope (DEN) establishes himself in Ayton's (PHX) path and does not deliver illegal contact.,26.530613% Complete    00:45.5       To       00:31.8,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:35.3,Foul: Personal,Landry Shamet,Nikola Jokic,CNC,Shamet (PHX) immediately slides his arms off of Jokic's (DEN) upper body and marginal contact occurs during the pick.,26.530613% Complete    00:45.5       To       00:31.8,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:35.3,Foul: Offensive,Nikola Jokic,Landry Shamet,CNC,Jokic (DEN) establishes himself in Shamet's (PHX) path and does not deliver illegal contact.,26.530613% Complete    00:45.5       To       00:31.8,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:32.2,Foul: Personal,Landry Shamet,Nikola Jokic,CNC,Jokic (DEN) loses control of the ball on his own prior to incidental body contact being made by Shamet (PHX).,26.530613% Complete    00:45.5       To       00:31.8,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:29.8,Foul: Loose Ball,Jamal Murray,Deandre Ayton,CNC,"After the ball becomes loose, Murray (DEN) falls to the ground and makes incidental contact with Ayton (PHX) leg on the play.",18.367348% Complete    00:31.8       To       00:22.3,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:27.7,Foul: Loose Ball,Nikola Jokic,Deandre Ayton,CNC,Both Ayton (PHX) and Jokic (DEN) are in contact with the ball when PHX signals for a timeout.  A held ball is correctly whistled.,18.367348% Complete    00:31.8       To       00:22.3,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:27.7,Foul: Loose Ball,Deandre Ayton,Nikola Jokic,INC,"Ayton (PHX) grabs and holds down Jokic's (DEN) right shoulder, affecting Jokic's ability to compete for the jump ball.",18.367348% Complete    00:31.8       To       00:22.3,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:22.4,Foul: Personal,Michael Porter Jr.,T.J. Warren,CC,Porter Jr. (DEN) commits a take foul on Warren (PHX).,18.367348% Complete    00:31.8       To       00:22.3,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:19.6,Foul: Shooting,T.J. Warren,Nikola Jokic,CNC,Warren (PHX) avoids making contact with Jokic's (DEN) right arm and legally contests the driving shot attempt.,8.163265% Complete    00:22.3       To       00:17.8,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:18.3,Foul: Loose Ball,Kevin Durant,Nikola Jokic,CNC,Durant (PHX) cleanly back-taps the ball away from Jokic (DEN) prior to incidental contact occurring.,8.163265% Complete    00:22.3       To       00:17.8,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:13.7,Foul: Personal,Michael Porter Jr.,Kevin Durant,CC,Porter Jr. (DEN) commits a take foul on Durant (PHX).,8.163265% Complete    00:17.8       To       00:13.6,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:13.6,Foul: Away from Play,Kevin Durant,Jamal Murray,CNC,Durant (PHX) and Murray (DEN) engage and disengage with one another during the inbound.,10.204082% Complete    00:13.6       To       00:08.0,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:08.8,Foul: Shooting,Deandre Ayton,Nikola Jokic,CNC,Ayton (PHX) legally contests Jokic's (DEN) layup attempt.,10.204082% Complete    00:13.6       To       00:08.0,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:07.4,Foul: Personal,Michael Porter Jr.,Landry Shamet,CC,Porter Jr. (DEN) commits a take foul on Shamet (PHX).,1% Complete    00:08.0       To       00:07.4,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
Q4,00:05.3,Foul: Shooting,Devin Booker,Kentavious Caldwell-Pope,CNC,Booker (PHX) brings his hand toward Caldwell-Pope's (DEN) right side and marginal contact occurs during Caldwell-Pope's driving shot attempt.,4.0816326% Complete    00:07.4       To       00:04.5,gameId=0042200224,Nuggets(124) @ Suns(129),"May 07, 2023",2023-05-10T16:21:55Z
