period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:13.8,Foul: Personal,Aaron Gordon,Anthony Davis,CC,Gordon (DEN) wraps his left arm around Davis' (LAL) midsection and affects Davis' FOM as he rolls toward the lane.,18.367348% Complete    01:22.1       To       01:13.0,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,01:09,Foul: Personal,Dennis Schroder,Kentavious Caldwell-Pope,CNC,Schroder (LAL) is moving alongside Caldwell-Pope's (DEN) path and marginal side-to-side contact occurs as Caldwell-Pope moves toward the top of the perimeter.,42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,01:06.0,Foul: Personal,LeBron James,Kentavious Caldwell-Pope,CNC,"James (LAL) engages and disengages with Caldwell-Pope (DEN) at the top of the perimeter, and marginal contact occurs as Caldwell-Pope sets the pick.",42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,01:05.4,Foul: Personal,LeBron James,Nikola Jokic,CNC,James (LAL) places his hand momentarily to Jokic's (DEN) front and slides his hand off as he begins to roll.,42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,01:03,Turnover: Out of Bounds,Jamal Murray,Lakers,CNC,Murray (DEN) avoids stepping out of bounds as he dribbles along the sideline.,42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,01:00,Foul: Personal,Anthony Davis,Jamal Murray,CNC,Davis (LAL) maintains a rested left hand on Murray's (DEN) right side and marginal contact occurs prior to Murray losing his balance on his own at the end of the drive.,42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:58.6,Foul: Personal,Rui Hachimura,Aaron Gordon,CNC,Hachimura (LAL) cleanly dislodges the ball away from Gordon (DEN) and simultaneous marginal contact occurs with Gordon's side as the pass is made.,42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:56.7,Stoppage: Out-of-Bounds,Austin Reaves,Nuggets,IC,"Possession is awarded to Denver. However, the ball touches Murray's (DEN) left hand last before going out of bounds. Reaves does not make contact with it. Possession should have been awarded to Los Angeles.",42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:55.0,Foul: Personal,Anthony Davis,Nikola Jokic,CNC,"Davis (LAL) grasps and then quickly releases Jokic's (DEN) jersey during the drive, and further marginal body contact occurs prior to Jokic's gather.",42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:52.5,Foul: Shooting,Anthony Davis,Nikola Jokic,CNC,Davis (LAL) and Schroder (LAL) each move forward slightly prior to marginal body contact occurring with Jokic (DEN) after Jokic's gather.,42.857143% Complete    01:13.0       To       00:51.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:31.3,Stoppage: Out-of-Bounds,Kentavious Caldwell-Pope,Lakers,CC,Caldwell-Pope (DEN) touches the ball last before it goes out of bounds.,48.97959% Complete    00:51.7       To       00:27.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:31.2,Foul: Away from Play,Aaron Gordon,LeBron James,CNC,"Gordon (DEN) engages and disengages with James (LAL), and marginal contact occurs as James moves over the screen.",48.97959% Complete    00:51.7       To       00:27.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:31.2,Foul: Offensive,Dennis Schroder,Aaron Gordon,CNC,Schroder (LAL) establishes himself in Gordon's (DEN) path and does not deliver illegal contact.,48.97959% Complete    00:51.7       To       00:27.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:30.7,Foul: Personal,Aaron Gordon,LeBron James,CNC,Gordon (DEN) brings his hands toward James' (LAL) side and marginal contact occurs as James turns to start his drive.,48.97959% Complete    00:51.7       To       00:27.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:29.5,Foul: Shooting,Aaron Gordon,LeBron James,CNC,Gordon (DEN) legally contests James' (LAL) jump shot attempt.,48.97959% Complete    00:51.7       To       00:27.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:27.7,Turnover: Traveling,Michael Porter Jr.,Lakers,CNC,Porter Jr. (DEN) gathers the rebound on his right foot and takes two legal steps before coming to a stop along the baseline.,42.857143% Complete    00:27.7       To       00:06.5,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:27.7,Turnover: 24 Second Violation,Lakers,Nuggets,INC,"Porter Jr. (DEN) did not gain possession of the rebound before to the expiration of the shot clock, and a shot clock violation was warranted.  [This comment amended from the original posting for clarity.]",48.97959% Complete    00:51.7       To       00:27.7,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:26.1,Turnover: Traveling,Kentavious Caldwell-Pope,Lakers,CNC,Caldwell-Pope (DEN) maintains his left foot as his pivot as he starts his dribble.,42.857143% Complete    00:27.7       To       00:06.5,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:12.9,Foul: Personal,Anthony Davis,Nikola Jokic,CNC,"Davis (LAL) engages and disengages with Jokic (DEN), and marginal contact occurs as Jokic moves to set the pick.",42.857143% Complete    00:27.7       To       00:06.5,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:11.0,Foul: Personal,Dennis Schroder,Jamal Murray,CNC,Schroder (LAL) brings his hands toward Murray's (DEN) back/side and marginal contact occurs as Murray turns back toward the lane near the block.,42.857143% Complete    00:27.7       To       00:06.5,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:10.2,Foul: Offensive,Jamal Murray,Dennis Schroder,CNC,Murray (DEN) brings his off-arm toward Schroder's (LAL) side and marginal contact occurs as Schroder defends in the post.,42.857143% Complete    00:27.7       To       00:06.5,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:08.4,Foul: Shooting,Dennis Schroder,Jamal Murray,CNC,Schroder (LAL) legally contests Murray's (DEN) floater attempt.,42.857143% Complete    00:27.7       To       00:06.5,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:05.7,Foul: Loose Ball,Michael Porter Jr.,LeBron James,CNC,Porter Jr. (DEN) makes contact with the ball as simultaneous incidental arm contact occurs with James (LAL) during the rebound.,42.857143% Complete    00:27.7       To       00:06.5,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:01.4,Foul: Shooting,Jamal Murray,LeBron James,CNC,Murray (DEN) uses both hands to make clean contact with the ball after James' (LAL) gather. Gordon is aligning to move alongside James' (LAL) path and marginal body contact occurs prior to Gordon cleanly blocking the driving shot attempt.,12.244898% Complete    00:06.5       To       00:00.0,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
Q4,00:00.4,Foul: Loose Ball,Jamal Murray,LeBron James,CNC,"Murray (DEN) makes contact with the ball and the part of James' (LAL) hand that is on the ball, dislodging it away from James during the rebound.",12.244898% Complete    00:06.5       To       00:00.0,gameId=0042200314,Nuggets(113) @ Lakers(111),"May 22, 2023",2023-05-26T23:17:56Z
