period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:22.0,Foul: Shooting,Evan Mobley,Jerami Grant,CNC,"Mobley (CLE) legally contests Grant's (POR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",8.163265% Complete    01:24.0       To       01:20.0,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,01:20.0,Foul: Loose Ball,Caris LeVert,Damian Lillard,CNC,LeVert (CLE) cleanly back-taps the ball prior to incidental arm/body contact occurring with Lillard (POR) during the rebound.,8.163265% Complete    01:24.0       To       01:20.0,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,01:07,Foul: Personal,Josh Hart,Donovan Mitchell,CNC,Hart (POR) moves forward slightly prior to marginal contact occurring with Mitchell's (CLE) back/side as Mitchell receives the pass.,38.77551% Complete    01:20.0       To       01:00.1,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,01:01.4,Foul: Shooting,Jusuf Nurkic,Donovan Mitchell,CNC,Nurkic (POR) and Simons (POR) legally contest Mitchell's (CLE) driving shot attempt.,38.77551% Complete    01:20.0       To       01:00.1,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,00:55.6,Foul: Shooting,Jarrett Allen,Damian Lillard,CNC,Allen (CLE) is retreating toward the baseline while in a vertical defensive position and absorbs the marginal body contact that occurs during Lillard's (POR) driving shot attempt.,10.204082% Complete    01:00.1       To       00:54.5,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,00:43.1,Turnover: Traveling,Darius Garland,Trail Blazers,INC,Garland (CLE) establishes his left foot as his pivot and lifts/re-plants it at the start of his dribble.,36.734695% Complete    00:54.5       To       00:36.2,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,00:36.2,Foul: Personal,Jusuf Nurkic,Evan Mobley,CC,Nurkic (POR) initiates contact across Mobley's (CLE) right arm and causes Mobley to lose control of the ball.,36.734695% Complete    00:54.5       To       00:36.2,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,00:20.0,Foul: Personal,Josh Hart,Darius Garland,CC,Hart (POR) commits a take foul on Garland (CLE).,14.285714% Complete    00:27.6       To       00:20.0,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,00:13.2,Foul: Shooting,Caris LeVert,Damian Lillard,CNC,LeVert (CLE) legally contests Lillard's (POR) jump shot attempt.,18.367348% Complete    00:20.0       To       00:10.6,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
Q4,00:11.1,Foul: Loose Ball,Josh Hart,Donovan Mitchell,CNC,Hart (POR) raises his right arm up as he pursues the rebound and incidental contact occurs with Mitchell's (CLE) right hand/wrist.,18.367348% Complete    00:20.0       To       00:10.6,gameId=0022200631,Cavaliers(119) @ Trail Blazers(113),"January 12, 2023",2023-01-18T15:03:24Z
