period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:34.9,Foul: Shooting,Harrison Barnes,Paul George,CNC,Barnes (SAC) jumps alongside George's (LAC) path and marginal body contact occurs during the driving shot attempt.,8.163265% Complete    00:38.4       To       00:33.6,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:26.8,Foul: Loose Ball,Robert Covington,Trey Lyles,CNC,Covington (LAC) places his hands to Lyles' (SAC) side and marginal body contact occurs as he slides his hands off in pursuit of the loose ball.,12.244898% Complete    00:33.6       To       00:26.8,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:24.4,Foul: Personal,Davion Mitchell,Paul George,CNC,Mitchell (SAC) places his arm to George's (LAC) side and marginal body contact occurs as they come together in transition.,22.44898% Complete    00:26.8       To       00:15.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:18.6,Turnover: 8 Second Violation,Clippers,Kings,INC,LAC does not establish the ball in the frontcourt within 8 seconds.,22.44898% Complete    00:26.8       To       00:15.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:15.1,Turnover: Lost Ball Out of Bounds,Russell Westbrook,Kings,CC,Westbrook (LAC) is the last player to touch the ball before it goes out of bounds.,22.44898% Complete    00:26.8       To       00:15.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:15.0,Foul: Personal,Robert Covington,Domantas Sabonis,CNC,Covington (LAC) and Sabonis (SAC) engage and disengage with one another and marginal contact occurs off-ball.,16.32653% Complete    00:15.0       To       00:07.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:14,Foul: Personal,Nicolas Batum,De'Aaron Fox,CNC,Batum (LAC) and Fox (SAC) engage and disengage with one another and marginal contact occurs off-ball.,16.32653% Complete    00:15.0       To       00:07.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:09.6,Foul: Shooting,Paul George,De'Aaron Fox,CNC,George (LAC) legally contests Fox's (SAC) jump shot attempt.,16.32653% Complete    00:15.0       To       00:07.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:07.0,Foul: Loose Ball,Robert Covington,Domantas Sabonis,CC,"Covington (LAC) dislodges Sabonis (SAC) from his rebounding position, which affects his ability to pursue the loose ball.",16.32653% Complete    00:15.0       To       00:07.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:02.7,Foul: Personal,De'Aaron Fox,Paul George,CNC,Fox (SAC) lightly brushes  George's (LAC) arm during his drive and he is able to move through the marginal contact.,14.285714% Complete    00:07.0       To       00:00.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
Q4,00:01.7,Foul: Shooting,De'Aaron Fox,Paul George,CNC,"There is no clear and conclusive video evidence confirming that Fox (SAC) makes contact to George's (LAC) arm, affecting the jump shot attempt.",14.285714% Complete    00:07.0       To       00:00.0,gameId=0022200954,Clippers(127) @ Kings(128),"March 03, 2023",2023-03-07T23:23:47Z
