period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:18.0,Foul: Offensive,Larry Nance Jr.,Lauri Markkanen,CNC,"Nance Jr.'s (NOP) off-arm comes down slightly onto Markkanen's (UTA) left arm as the former elevates for the shot attempt at the basket, and marginal contact occurs.",26.530613% Complete    01:31.0       To       01:17.3,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,01:07.1,Foul: Shooting,Trey Murphy III,Lauri Markkanen,CNC,"Murphy III (NOP) defend Markkanen (UTA) drive with a resting hand along his side, Markkanen gathers the ball and wedges Murphy's arm between his arm and side. The shot occurs without Murphy grabbing or catching the shooters arm.",22.44898% Complete    01:17.3       To       01:05.4,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,00:45.6,Foul: Offensive,CJ McCollum,Lauri Markkanen,CNC,McCollum (NOP) brings his off-arm toward Markkanen?s (UTA) side and marginal contact occurs as he attempts to dribble around Markkanen during the drive.,73.46939% Complete    01:05.4       To       00:28.9,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,00:39.5,Stoppage: Out-of-Bounds,Kelly Olynyk,Herbert Jones,CNC,Olynyk (UTA) touches the ball last before it goes OOB.,73.46939% Complete    01:05.4       To       00:28.9,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,00:11.5,Foul: Personal,Herbert Jones,Lauri Markkanen,CC,Jones (NOP) applies an arm to Markkanen?s (UTA) front that affects his SQBR during the drive.,34.69388% Complete    00:28.9       To       00:11.5,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,00:11.5,Foul: Loose Ball,Jonas Valanciunas,Kelly Olynyk,CNC,"Valanciunas (NOP) and OIynyk (UTA) engage and disengage during the free throw attempt by Markkanen (UTA), and Olynyk draws attention to the marginal contact.",34.69388% Complete    00:28.9       To       00:11.5,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,00:11.5,Violation: Lane,Jonas Valanciunas,Pelicans,CNC,Valanciunas (NOP) steps into the lane before stepping back out prior to the release of Markkanen's (UTA) free throw attempt.,34.69388% Complete    00:28.9       To       00:11.5,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,00:05.9,Turnover: Traveling,Kelly Olynyk,Pelicans,CNC,Olynyk (UTA) momentarily loses control of the ball before gathering it and taking two legal steps for the driving shot attempt.,10.204082% Complete    00:08.3       To       00:03.1,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,00:04.1,Foul: Shooting,CJ McCollum,Kelly Olynyk,CNC,"McCollum (NOP) moves alongside Olynyk?s (UTA) path before coming slightly forward, and Olynyk moves through the marginal body contact during the driving shot attempt.",10.204082% Complete    00:08.3       To       00:03.1,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,00:02.0,Turnover: Stepped out of Bounds,CJ McCollum,Jazz,CNC,Inconclusive. McCollum (NOP) remains in-bound while moving up the sideline on the final possession.,6.122449% Complete    00:03.1       To       00:00.0,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
