period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:38.5,Foul: Personal,Alec Burks,Jae'Sean Tate,CC,"Burks (DET) grabs and holds Tate (HOU), which affects his FOM off-ball.",30.612246% Complete    00:46.8       To       00:31.6,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:34.7,Foul: Shooting,Jalen Duren,Kenyon Martin Jr.,CC,"Duren (DET) initiates contact with Martin Jr.'s (HOU) arm, which affects his play at the basket.",30.612246% Complete    00:46.8       To       00:31.6,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:33.4,Foul: Shooting,Jalen Duren,Jae'Sean Tate,CNC,Duren (DET) is retreating his arm into a vertical position and absorbs the marginal contact that occurs with Tate (HOU) during is putback shot attempt at the basket.,30.612246% Complete    00:46.8       To       00:31.6,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:24.2,Foul: Offensive,Jalen Duren,Tari Eason,CNC,"Duren (DET) establishes himself in Eason's (HOU) path and his legs remain within the frame of his body as contact occurs, which he does not deliver.",22.44898% Complete    00:31.6       To       00:20.0,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:21.9,Foul: Shooting,Jabari Smith Jr.,Alec Burks,CNC,Smith Jr. (HOU) retreats along Burks' (DET) path and absorbs the contact as he makes clean contact with the ball to tie it up. A jump ball is correctly called.,22.44898% Complete    00:31.6       To       00:20.0,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:18.5,Foul: Personal,Bojan Bogdanovic,Eric Gordon,CC,Bogdanovic (DET) commits a take foul on Gordon (HOU).,2.0408163% Complete    00:20.0       To       00:18.5,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:11.9,Foul: Shooting,Jae'Sean Tate,Jaden Ivey,CNC,Tate (HOU) moves alongside Ivey's (DET) path and removes his resting arm from Ivey's side as marginal contact occurs when Ivey gathers the ball during his driving shot attempt.,18.367348% Complete    00:18.5       To       00:09.5,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:08.0,Foul: Personal,Isaiah Stewart,Eric Gordon,CC,Stewart (DET) commits a take foul on Gordon (HOU).,2.0408163% Complete    00:09.5       To       00:08.0,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:04.8,Foul: Offensive,Isaiah Stewart,Jae'Sean Tate,CNC,Stewart (DET) establishes himself in Tate's (HOU) path and does not deliver illegal contact.,12.244898% Complete    00:08.0       To       00:01.2,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
Q4,00:03.6,Foul: Shooting,Jabari Smith Jr.,Jaden Ivey,CNC,Smith Jr. (HOU) legally contests Ivey's (DET) jump shot attempt.,12.244898% Complete    00:08.0       To       00:01.2,gameId=0022200743,Rockets(117) @ Pistons(114),"January 28, 2023",2023-01-29T23:24:49Z
