period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:00,Foul: Offensive,Max Strus,D'Angelo Russell,CNC,"Strus (MIA) is bracing for the contact from Russell (MIN), and marginal contact occurs as Strus releases away from the contact.",28.571428% Complete    01:11.0       To       00:56.9,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:56.9,Turnover: Lost Ball Out of Bounds,Max Strus,Timberwolves,CC,Strus (MIA) touches the ball last before it goes out of bounds.  Possession is correctly awarded to the Timberwolves.,28.571428% Complete    01:11.0       To       00:56.9,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:41.4,Foul: Personal,Bam Adebayo,Jaden McDaniels,CNC,Adebayo (MIA) briefly grasps McDaniels' (MIN) arm as he cuts across the lane before immediately releasing his arm.,40.816326% Complete    00:56.9       To       00:36.5,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:37.1,Foul: Loose Ball,Rudy Gobert,Bam Adebayo,CNC,Gobert (MIN) and Adebayo (MIA) briefly engage and disengage as they each make contact with the ball during rebounding.,40.816326% Complete    00:56.9       To       00:36.5,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:29.9,Foul: Shooting,Jaden McDaniels,Kyle Lowry,CNC,McDaniels (MIN) is turning alongside Lowry's (MIA) path and marginal body contact occurs as he defends Lowry's driving shot attempt.,14.285714% Complete    00:36.5       To       00:29.0,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:21.3,Foul: Personal,Kyle Lowry,D'Angelo Russell,CNC,Lowry (MIA) is moving alongside Russell's (MIN) path and marginal body contact occurs as Russell dribbles on the perimeter.,38.77551% Complete    00:29.0       To       00:09.1,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:17.3,Foul: Personal,Bam Adebayo,Taurean Prince,CNC,Adebayo (MIA) makes clean contact with the ball and dislodges it from Prince (MIN) as he starts his dribble.,38.77551% Complete    00:29.0       To       00:09.1,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:15.2,Foul: Personal,Bam Adebayo,Taurean Prince,CNC,Adebayo (MIA) is moving alongside Prince's (MIN) path and absorbs the marginal body contact that occurs as Prince turns to pass.,38.77551% Complete    00:29.0       To       00:09.1,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:13.9,Turnover: Traveling,Rudy Gobert,Heat,CNC,Gobert (MIN) gathers the ball on his left foot and does not take more than two steps after his gather.,38.77551% Complete    00:29.0       To       00:09.1,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:09.2,Foul: Personal,Max Strus,Rudy Gobert,CC,Strus (MIA) swipes down and initiates contact across Gobert's (MIN) right arm as he starts his dribble.,38.77551% Complete    00:29.0       To       00:09.1,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:04.4,Foul: Loose Ball,Jamal Cain,D'Angelo Russell,CNC,Cain (MIA) and Russell (MIN) engage and disengage with one another after the release of the shot attempt.,18.367348% Complete    00:09.1       To       00:00.0,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:02.6,Foul: Loose Ball,Caleb Martin,Anthony Edwards,CNC,Martin (MIA) moves toward the baseline as he pursues the rebound and incidental contact occurs with Edwards (MIN) and Prince (MIN) as they come together.  The contact from Edwards then causes Prince to go out of bounds.,18.367348% Complete    00:09.1       To       00:00.0,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,00:01.9,Stoppage: Out-of-Bounds,Taurean Prince,Heat,CC,Prince (MIN) makes contact with the ball while he is out of bounds.  Possession is correctly awarded to the Heat.,18.367348% Complete    00:09.1       To       00:00.0,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
