period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:48.0,Foul: Offensive,Gary Trent Jr.,Ben Simmons,CNC,Trent Jr. (TOR) establishes himself in Simmons?s (BKN) path and incidental contact occurs as the players come together and disengage.,36.734695% Complete    00:56.4       To       00:37.5,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:43.3,Foul: Offensive,Fred VanVleet,Royce O'Neale,CNC,VanVleet (TOR) establishes himself in O'Neale's (BKN) path and marginal contact occurs as VanVleet (TOR) disengages after the pick.,36.734695% Complete    00:56.4       To       00:37.5,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:42.4,Foul: Offensive,Fred VanVleet,Royce O'Neale,CNC,"VanVleet's (TOR) off-arm comes out  and makes incidental contact with O'Neale (BKN), whose momentum carries him into the paint.",36.734695% Complete    00:56.4       To       00:37.5,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:39.4,Foul: Defense 3 Second,Kevin Durant,Raptors,CNC,Durant (BKN) is in the paint for less than three seconds when the shot is imminent.,36.734695% Complete    00:56.4       To       00:37.5,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:23.1,Foul: Personal,Fred VanVleet,Kyrie Irving,CNC,VanVleet (TOR) lightly brushes Irving's (BKN) right arm and Irving continues to dribble through the marginal contact.,46.938774% Complete    00:37.5       To       00:14.3,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:14.3,Foul: Personal,Ben Simmons,Gary Trent Jr.,CNC,Simmons (BKN) and Trent Jr. (TOR) engage and disengage with one another and marginal contact occurs as the screen dissolves.,10.204082% Complete    00:14.3       To       00:09.0,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:09.1,Foul: Shooting,Kevin Durant,Pascal Siakam,CC,"Durant (BKN) initiates contact with Siakam?s (TOR) arm, which affects the driving shot attempt.",10.204082% Complete    00:14.3       To       00:09.0,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:09.0,Foul: Loose Ball,Nic Claxton,Scottie Barnes,CNC,Claxton (BKN) and Barnes (TOR) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,10.204082% Complete    00:14.3       To       00:09.0,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:06.2,Foul: Personal,Fred VanVleet,Kevin Durant,CC,VanVleet (TOR) initiates contact with Durant?s (BKN) arm and affects Durant?s (BKN) control of the ball.,8.163265% Complete    00:09.0       To       00:04.3,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:06.2,Foul: Personal,O.G. Anunoby,Kevin Durant,CNC,Anunoby (TOR) and Durant (BKN) engage during the inbounds and marginal contact occurs as they disengage.,8.163265% Complete    00:09.0       To       00:04.3,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
Q4,00:04.3,Foul: Personal,Fred VanVleet,Kevin Durant,IC,"VanVleet (TOR) makes contact with the ball and part of Durant's (BKN) left hand that is on the ball, which dislodges it from Durant's possession. Any arm contact after the dislodge is considered incidental.",8.163265% Complete    00:09.0       To       00:04.3,gameId=0022200021,Raptors(105) @ Nets(109),"October 21, 2022",2022-10-23T19:55:13Z
