period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:00.7,Foul: Offensive,Marcus Morris Sr.,P.J. Washington,CNC,Morris Sr. (LAC) establishes himself in Washington's (CHA) path and is firming up when contact occurs.,53.061226% Complete    01:06.0       To       00:39.7,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:58.0,Foul: Offensive,Reggie Jackson,Kelly Oubre Jr.,CNC,Jackson (LAC) establishes himself in Oubre Jr.'s (CHA) path and is firming up as he absorbs the contact.,53.061226% Complete    01:06.0       To       00:39.7,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:57.6,Foul: Personal,Kelly Oubre Jr.,Kawhi Leonard,CNC,Oubre Jr. (CHA) places a resting hand to Leonard's (LAC) back and marginal body contact occurs as Leonard receives the ball.,53.061226% Complete    01:06.0       To       00:39.7,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:49.4,Foul: Offensive,Marcus Morris Sr.,Jalen McDaniels,CNC,Morris Sr. (LAC) establishes himself in McDaniels's (CHA) path and does not deliver illegal contact.,53.061226% Complete    01:06.0       To       00:39.7,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:41.5,Foul: Loose Ball,Paul George,Jalen McDaniels,CNC,"George (LAC) cleanly dislodges the ball from McDaniels (CHA), and the ensuing body contact is marginal.",53.061226% Complete    01:06.0       To       00:39.7,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:40.7,Foul: Shooting,Kelly Oubre Jr.,Kawhi Leonard,CNC,"Oubre Jr. (CHA) contests Leonard's (LAC) shot near the rim and some contact occurs to Leonard's head.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",53.061226% Complete    01:06.0       To       00:39.7,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:33.7,Foul: Offensive,P.J. Washington,Paul George,CNC,Washington (CHA) establishes himself in George's (LAC) path and is firming up when contact occurs.,36.734695% Complete    00:39.7       To       00:21.2,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:32.2,Foul: Personal,Kawhi Leonard,Terry Rozier,CNC,Leonard (LAC) brings his arm toward Rozier's (CHA) path and marginal contact occurs during Rozier's drive.,36.734695% Complete    00:39.7       To       00:21.2,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:21.2,Foul: Loose Ball,Reggie Jackson,Mason Plumlee,CNC,Jackson (LAC) and Plumlee (CHA) mutually engage and immediately disengage as marginal contact occurs during the rebound.,36.734695% Complete    00:39.7       To       00:21.2,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:03.0,Foul: Offensive,Kawhi Leonard,Jalen McDaniels,CNC,Leonard (LAC) does not overtly or abruptly extend his leg out as incidental contact occurs with McDaniels (CHA) during the jump shot attempt.,38.77551% Complete    00:21.2       To       00:01.3,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:01.4,Foul: Personal,Terance Mann,P.J. Washington,CNC,Mann (LAC) and Washington (CHA) engage and disengage with one another and marginal contact occurs off-ball.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:01.4,Turnover: 5 Second Inbound,Hornets,Clippers,CNC,The Hornets are awarded a timeout prior to a potential five second violation.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:01.3,Foul: Personal,Kawhi Leonard,Jalen McDaniels,CNC,Leonard (LAC) and McDaniels (CHA) engage and disengage with one another and marginal contact occurs off-ball.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:01.3,Foul: Personal,Paul George,Terry Rozier,CNC,George (LAC) steps slightly forward towards Rozier (CHA) and marginal contact occurs on the perimeter.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:01.3,Foul: Offensive,Terry Rozier,Nicolas Batum,CNC,Rozier (CHA) establishes himself in Batum's (LAC) path and does not deliver illegal contact.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:01.3,Foul: Offensive,Jalen McDaniels,Paul George,CNC,McDaniels (CHA) establishes himself in George's (LAC) path and absorbs the contact.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:01.2,Foul: Personal,Nicolas Batum,P.J. Washington,CNC,Batum (LAC) briefly grasps Washington's (CHA) arm and quickly disengages as he gathers the inbound entry.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,00:00.5,Foul: Shooting,Nicolas Batum,P.J. Washington,CNC,"Batum (LAC) legally contests Washington's (CHA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
