period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:10.0,Foul: Personal,O.G. Anunoby,Bam Adebayo,CNC,"Anunoby (TOR) and Adebayo (MIA) both make a play for the loose ball, and incidental body contact occurs that results in Adebayo on the floor.",16.32653% Complete    01:18.0       To       01:09.3,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:04.0,Turnover: 5 Second Violation,Tyler Herro,Raptors,CNC,Herro (MIA) releases the inbounds pass within five seconds.,46.938774% Complete    01:04.0       To       00:41.0,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:04.0,Foul: Offensive,Gabe Vincent,Gary Trent Jr.,CNC,Vincent (MIA) and Trent Jr. (TOR) make incidental knee-to-knee contact as Vincent attempts to get open for the inbounds pass.,46.938774% Complete    01:04.0       To       00:41.0,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,00:42.4,Foul: Shooting,Pascal Siakam,Kyle Lowry,CNC,Siakam (TOR) maintains verticality and absorbs the contact that occurs during Lowry?s (MIA) driving shot attempt.,46.938774% Complete    01:04.0       To       00:41.0,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,00:40.8,Foul: Personal,Bam Adebayo,Precious Achiuwa,CC,Adebayo (MIA) extends his left forearm into Achiuwa's (TOR) side and dislodges him from his position as the latter attempts to reach for the inbounds pass. The contact occurs after Anunoby (TOR) releases the ball.,46.938774% Complete    01:04.0       To       00:41.0,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,00:31.0,Turnover: 3 Second Violation,Bam Adebayo,Raptors,CNC,Adebayo (MIA) is imminently exiting the lane within three seconds.,46.938774% Complete    01:04.0       To       00:41.0,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,00:21.6,Turnover: Traveling,Jimmy Butler,Raptors,IC,"Butler (MIA) gathers the ball on his left foot and establishes his right foot as his pivot, which he maintains.",46.938774% Complete    01:04.0       To       00:41.0,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,00:21.6,Foul: Personal,Gabe Vincent,Pascal Siakam,CNC,"Vincent (MIA) retreats in Siakam's (TOR) path and absorbs the body contact before Siakam releases the pass, and the contact is incidental.",16.32653% Complete    00:21.6       To       00:12.8,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,00:10.2,Foul: Personal,Pascal Siakam,Jimmy Butler,CC,Siakam (TOR) commits a take foul on Butler (MIA).,4.0816326% Complete    00:12.8       To       00:10.1,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,00:09.5,Foul: Personal,Kyle Lowry,Pascal Siakam,CNC,"Lowry (MIA) briefly rests a slight hand on Siakam?s (TOR) side before removing it during the drive, and marginal contact occurs.",14.285714% Complete    00:10.1       To       00:02.9,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,00:02.9,Foul: Shooting,Jimmy Butler,Precious Achiuwa,CC,"Butler (MIA) moves through Achiuwa's (TOR) back, affecting his put-back shot attempt.",14.285714% Complete    00:10.1       To       00:02.9,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
