period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:22.5,Foul: Personal,Malik Beasley,Dillon Brooks,CNC,"Beasley (UTA) goes to, not through, Brooks' (MEM) space and marginal contact occurs as the two come together during the screen.",4.0816326% Complete    00:22.5       To       00:19.6,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:22.5,Foul: Offensive,Desmond Bane,Collin Sexton,CNC,"Bane (MEM) establishes a slightly wide screening position in Sexton's (UTA) path, and some contact occurs to his slightly extended leg.",4.0816326% Complete    00:22.5       To       00:19.6,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:19.6,Turnover:  Out of Bounds - Bad Pass Turn,Desmond Bane,Jazz,CC,Bane (MEM) touches the ball last before going out of bounds.  Possession is correctly awarded to Utah.,4.0816326% Complete    00:22.5       To       00:19.6,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:19.5,Foul: Personal,Brandon Clarke,Collin Sexton,CNC,Clarke (MEM) cleanly dislodges the ball from Sexton (UTA).,1% Complete    00:19.6       To       00:19.2,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:19.2,Turnover: Lost Ball Out of Bounds,Collin Sexton,Grizzlies,CC,"Replay review of the out of bounds called on Clarke (MEM) pursuant to a coach's challenge was deemed successful. Sexton (UTA) is the last player to touch the ball before it goes out of bounds, and possession is correctly awarded to Memphis.",1% Complete    00:19.6       To       00:19.2,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:19.2,Foul: Offensive,Dillon Brooks,Malik Beasley,CNC,Brooks (MEM) and Beasley (UTA) briefly engage and disengage during the inbound.,6.122449% Complete    00:19.2       To       00:15.6,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:14.8,Foul: Personal,Santi Aldama,Lauri Markkanen,CC,Aldama (MEM) commits a take foul on Markkanen (UTA).,20.408163% Complete    00:15.6       To       00:05.6,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:10.2,Foul: Personal,Santi Aldama,Jordan Clarkson,CNC,"As Aldama (MEM) attempts to tie up Clarkson (UTA), marginal contact occurs as the ball is dislodged.",20.408163% Complete    00:15.6       To       00:05.6,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:07.6,Foul: Personal,Brandon Clarke,Jordan Clarkson,CNC,Clarke (MEM) brushes Clarkson's (UTA) arm and marginal contact occurs as he attempts to pass.,20.408163% Complete    00:15.6       To       00:05.6,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:06.5,Foul: Shooting,Dillon Brooks,Lauri Markkanen,INC,Brooks (MEM) steps forward into Markkanen's (UTA) space and initiates contact with his lower body that affects the shot near the rim.,20.408163% Complete    00:15.6       To       00:05.6,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:02.5,Foul: Offensive,Dillon Brooks,Kelly Olynyk,CNC,Brooks (MEM) brings his arm towards Olynyk's (UTA) side and marginal contact occurs in transition.,10.204082% Complete    00:05.6       To       00:00.0,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:02.4,Foul: Personal,Kelly Olynyk,Dillon Brooks,CNC,Olynyk (UTA) is moving alongside Brooks' (MEM) path and marginal contact occurs in transition.,10.204082% Complete    00:05.6       To       00:00.0,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:01.4,Stoppage: Out-of-Bounds,Kelly Olynyk,Dillon Brooks,CNC,Olynyk (UTA) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Memphis.,10.204082% Complete    00:05.6       To       00:00.0,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:01.2,Foul: Personal,Collin Sexton,Desmond Bane,CNC,Sexton (UTA) is moving alongside Bane's (MEM) path and marginal contact occurs as Bane loses his footing on the perimeter.,10.204082% Complete    00:05.6       To       00:00.0,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
