period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:33.8,Foul: Offensive,Jarrett Allen,Bradley Beal,CNC,"Allen (CLE) establishes himself in Beal?s (WAS) path and his legs remain within the frame of his body as contact occurs, which he does not deliver.",22.44898% Complete    00:40.9       To       00:29.2,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q4,00:29.2,Foul: Personal,Will Barton,Donovan Mitchell,CNC,Barton (WAS) makes clean contact with the ball and dislodges it away from Mitchell (CLE) prior to incidental follow-through contact occurring on the steal attempt.,22.44898% Complete    00:40.9       To       00:29.2,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q4,00:05.5,Foul: Offensive,Donovan Mitchell,Delon Wright,CNC,Mitchell (CLE) stops his forward momentum and marginal contact occurs with Wright (WAS) as he releases from the contact to gather on his jump shot attempt.,51.02041% Complete    00:25.8       To       00:00.0,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q4,00:00.0,Foul: Loose Ball,Bradley Beal,Cedi Osman,CNC,Beal (WAS) and Osman (CLE) come together as they simultaneously grab the loose ball and incidental contact occurs during the rebound.,51.02041% Complete    00:25.8       To       00:00.0,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:47.0,Turnover: Traveling,Donovan Mitchell,Wizards,INC,Mitchell (CLE) gathers the ball on his right foot and takes more than two steps before elevating on his shot attempt.,40.816326% Complete    02:03.9       To       01:43.1,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:47.0,Foul: Personal,Delon Wright,Donovan Mitchell,CNC,Wright (WAS) reaches for the ball and marginal contact occurs as he brushes Mitchell's (CLE) arm before he starts his dribble drive toward the basket.,40.816326% Complete    02:03.9       To       01:43.1,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:44,Foul: Shooting,Will Barton,Donovan Mitchell,CNC,Barton (WAS) makes clean ball contact on his dislodge attempt after Mitchell (CLE) gathers on his driving shot attempt.,40.816326% Complete    02:03.9       To       01:43.1,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:43.2,Foul: Shooting,Kyle Kuzma,Donovan Mitchell,CC,"Kuzma (WAS) jumps from point A to point B and makes contact with Mitchell (CLE), which affects his driving shot attempt.",40.816326% Complete    02:03.9       To       01:43.1,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:28,Foul: Personal,Dean Wade,Bradley Beal,CNC,"Wade (CLE) is established in Beal?s (WAS) path and absorbs the marginal body contact as they come together, prior to Beal throwing an errant pass.",28.571428% Complete    01:43.1       To       01:28.4,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:23.7,Foul: Shooting,Kyle Kuzma,Cedi Osman,CC,"Kuzma (WAS) initiates body contact by extending his forearm to Osman's (CLE) back, which affects his shot attempt near the rim.",8.163265% Complete    01:28.4       To       01:23.6,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:23.7,Foul: Away from Play,Jarrett Allen,Kristaps Porzingis,CC,"Prior to the throw-in's release, Allen (CLE) grabs Porzingis (WAS) by the shoulder and is correctly whistled for an away from the play foul.",8.163265% Complete    01:28.4       To       01:23.6,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:21.0,Turnover: Out of Bounds,Kristaps Porzingis,Cavaliers,CNC,"Porzingis' (WAS) pass ricochets off of the basket padding underneath the backboard, which is still inbounds.",4.0816326% Complete    01:23.6       To       01:21.0,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:07.2,Foul: Offensive,Jarrett Allen,Delon Wright,CNC,Allen (CLE) establishes himself in Wright?s (WAS) path and does not deliver illegal contact.,42.857143% Complete    01:21.0       To       01:00.0,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,01:01.3,Foul: Shooting,Delon Wright,Donovan Mitchell,CNC,Wright (WAS) contests the driving shot attempt and marginal contact occurs with Mitchell?s (CLE) arm after the release.,42.857143% Complete    01:21.0       To       01:00.0,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,00:54.0,Foul: Personal,Caris LeVert,Bradley Beal,CC,"LeVert (CLE) moves into and delivers body contact to Beal (WAS), which affects Beal?s (WAS) SQBR during the drive.",12.244898% Complete    01:00.0       To       00:54.0,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,00:39.5,Foul: Personal,Kristaps Porzingis,Jarrett Allen,CNC,Porzingis (WAS) grasps and then quickly releases Allen?s (CLE) jersey.,32.65306% Complete    00:54.0       To       00:38.0,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,00:38.5,Foul: Shooting,Kristaps Porzingis,Jarrett Allen,CNC,Porzingis (WAS) reaches for the ball and brushes Allen?s (CLE) arm as marginal contact occurs during Allen?s shot attempt near the rim.,32.65306% Complete    00:54.0       To       00:38.0,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,00:38.0,Foul: Personal,Caris LeVert,Bradley Beal,CNC,LeVert (CLE) is moving in the same direction as Beal (WAS) when he immediately slides his hand off of Beal?s side and marginal contact occurs off-ball.,6.122449% Complete    00:38.0       To       00:34.5,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,00:36.4,Foul: Shooting,Cedi Osman,Will Barton,CNC,Osman (CLE) legally contests Barton?s (WAS) jump shot attempt.,6.122449% Complete    00:38.0       To       00:34.5,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,00:31.6,Foul: Personal,Kristaps Porzingis,Donovan Mitchell,CC,Porzingis (WAS) commits a take foul on Mitchell (CLE). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,6.122449% Complete    00:34.5       To       00:31.5,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,00:24.6,Foul: Shooting,Caris LeVert,Kristaps Porzingis,CNC,LeVert (CLE) legally contests Porzingis? (WAS) jump shot attempt.,20.408163% Complete    00:31.5       To       00:20.6,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
Q5,00:20.6,Stoppage: Out-of-Bounds,Will Barton,Cedi Osman,CC,Barton (WAS) is the last player to touch the ball before it goes out of bounds. Possession is correctly awarded to the Cavaliers.,20.408163% Complete    00:31.5       To       00:20.6,gameId=0022200039,Wizards(107) @ Cavaliers(117),"October 23, 2022",2022-10-30T14:28:12Z
