period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:14.8,Foul: Shooting,P.J. Tucker,Al Horford,CNC,Tucker (PHI) applies his forearm to Horford's (BOS) side and the contact during the shot near the rim is marginal.,48.97959% Complete    01:38.0       To       01:14.0,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,01:04.9,Foul: Offensive,P.J. Tucker,Jayson Tatum,CNC,Tucker (PHI) applies his hands to Tatum's (BOS) side and marginal contact occurs as Tucker immediately removes his hands from Tatum.,34.69388% Complete    01:14.0       To       00:57.0,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,01:00.3,Foul: Offensive,Paul Reed,Marcus Smart,CNC,Reed (PHI) is already in Smart's (BOS) path when contact occurs and he does not deliver contact.,34.69388% Complete    01:14.0       To       00:57.0,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:57.1,Foul: Shooting,Marcus Smart,Paul Reed,CC,Smart (BOS) lowers his arm and initiates arm contact with Reed (PHI) that affects his shot near the rim.,34.69388% Complete    01:14.0       To       00:57.0,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:43.7,Foul: Personal,P.J. Tucker,Jayson Tatum,CNC,Tucker (PHI) and Tatum (BOS) briefly engage and disengage off ball.,46.938774% Complete    00:57.0       To       00:33.1,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:42.2,Foul: Personal,Tobias Harris,Jaylen Brown,CNC,Harris (PHI) brings his hands towards Brown's (BOS) front and marginal contact occurs at the start of the drive.,46.938774% Complete    00:57.0       To       00:33.1,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:39.2,Turnover: 3 Second Violation,Jayson Tatum,76ers,INC,Tatum (BOS) is in the lane for longer than three seconds.,46.938774% Complete    00:57.0       To       00:33.1,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:33.0,Turnover: 24 Second Violation,Celtics,76ers,CNC,"Maxey (PHI) gains possession of the ball just as the shot clock horn sounds, and play correctly continues.",46.938774% Complete    00:57.0       To       00:33.1,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:28.8,Foul: Personal,Tobias Harris,Jayson Tatum,CNC,Harris (PHI) places his hand momentarily on Tatum's (BOS) side and marginal contact occurs during the inbound.,4.0816326% Complete    00:28.8       To       00:26.1,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:26.2,Foul: Shooting,Tobias Harris,Jayson Tatum,CC,Harris (PHI) swipes his arm down and makes arm contact with Tatum (BOS) that affects his driving shot attempt.,4.0816326% Complete    00:28.8       To       00:26.1,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:17.8,Foul: Offensive,P.J. Tucker,Marcus Smart,CNC,Tucker (PHI) firms up in Smart's (BOS) path and absorbs the contact as Smart goes under the pick.,34.69388% Complete    00:26.1       To       00:08.3,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:10.0,Foul: Shooting,Al Horford,James Harden,CNC,Horford (BOS) legally contests Harden's (PHI) jump shot attempt.,34.69388% Complete    00:26.1       To       00:08.3,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:08.3,Foul: Offensive,Marcus Smart,James Harden,CNC,Smart (BOS) and Harden (PHI) briefly engage and disengage during the inbound.,4.0816326% Complete    00:08.3       To       00:06.2,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:07.1,Foul: Personal,James Harden,Marcus Smart,CNC,Harden (PHI) places his hand to Smart's (BOS) side and marginal contact occurs at the end of the drive.,4.0816326% Complete    00:08.3       To       00:06.2,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
Q4,00:04.6,Foul: Personal,Jayson Tatum,Paul Reed,CC,Tatum (BOS) swipes his hand down and makes contact with Reed's (PHI) arm that affects his ability to pass.,2.0408163% Complete    00:06.2       To       00:04.5,gameId=0042200211,76ers(119) @ Celtics(115),"May 01, 2023",2023-05-04T14:46:47Z
