period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:49.6,Foul: Personal,Paul George,Jarrett Allen,CNC,George (LAC) brings his hands toward Allen's (CLE) right side and marginal contact occurs as Allen moves to set the pick.,44.89796% Complete    01:03.4       To       00:40.5,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:43.1,Foul: Loose Ball,Reggie Jackson,Jarrett Allen,CNC,Jackson (LAC) briefly has his arm around Allen's (CLE) midsection during the box-out and quickly disengages as the long rebound falls toward the corner.,44.89796% Complete    01:03.4       To       00:40.5,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:40.5,Turnover: Lost Ball Out of Bounds,Darius Garland,Clippers,CC,Garland (CLE) touches the ball last before it goes out of bounds.,44.89796% Complete    01:03.4       To       00:40.5,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:40.5,Foul: Offensive,Reggie Jackson,Isaac Okoro,CNC,Jackson (LAC) re-establishes slightly in Okoro's (CLE) path following the initial contact during the screen and further marginal contact occurs as Okoro moves around it.,6.122449% Complete    00:40.5       To       00:37.2,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:37.2,Foul: Shooting,Isaac Okoro,Paul George,CC,Okoro (CLE) extends forward and initiates body contact with George (LAC) during the driving shot attempt.,6.122449% Complete    00:40.5       To       00:37.2,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:37.2,Turnover: 5 Second Violation,Caris LeVert,Clippers,CNC,LeVert (CLE) inbounds the ball within five seconds.,16.32653% Complete    00:37.2       To       00:29.1,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:37.2,Foul: Away from Play,Terance Mann,Donovan Mitchell,CNC,Mann (LAC) engages and disengages with Mitchell (CLE) during the inbound.,16.32653% Complete    00:37.2       To       00:29.1,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:36.5,Foul: Personal,Paul George,Donovan Mitchell,CNC,George (LAC) makes clean contact with the ball and dislodges it away from Mitchell (CLE) prior to incidental contact occurring.,16.32653% Complete    00:37.2       To       00:29.1,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:31.8,Foul: Personal,Marcus Morris Sr.,Evan Mobley,CNC,Morris Sr. (LAC) engages and disengages with Mobley (CLE) along the perimeter.,16.32653% Complete    00:37.2       To       00:29.1,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:25.3,Foul: Personal,Darius Garland,Reggie Jackson,CNC,Garland (CLE) is moving alongside Jackson's (LAC) path and marginal body contact occurs as the play moves in transition.,28.571428% Complete    00:29.1       To       00:15.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:22.3,Foul: Personal,Darius Garland,Reggie Jackson,CNC,Garland (CLE) trails Jackson (LAC) from behind and marginal contact occurs as he brushes Jackson's front.,28.571428% Complete    00:29.1       To       00:15.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:20.9,Foul: Personal,Darius Garland,Reggie Jackson,CNC,Garland (CLE) is moving forward slightly when marginal body contact occurs with Jackson (LAC) near the top of the perimeter.,28.571428% Complete    00:29.1       To       00:15.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:17.5,Foul: Personal,Darius Garland,Reggie Jackson,CNC,Garland (CLE) brushes Jackson's (LAC) side and marginal contact occurs as Jackson makes the pass.,28.571428% Complete    00:29.1       To       00:15.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:15.0,Foul: Personal,Evan Mobley,Marcus Morris Sr.,CC,Mobley (CLE) moves forward into Morris Sr. (LAC) and initiates contact with Morris Sr.'s front after he receives the pass. The contact occurs prior to a potential traveling violation.,28.571428% Complete    00:29.1       To       00:15.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:11.5,Foul: Personal,Reggie Jackson,Darius Garland,CC,Jackson (LAC) delivers body contact to Garland (CLE) near half-court.,6.122449% Complete    00:15.0       To       00:11.3,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:11.4,Foul: Away from Play,Dean Wade,Reggie Jackson,CNC,Wade (CLE) immediately slides his hand off of Jackson's (LAC) side and marginal contact occurs as Jackson cuts during the inbound.,6.122449% Complete    00:11.3       To       00:08.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:08.0,Foul: Personal,Dean Wade,Reggie Jackson,CC,Wade (CLE) commits a take foul on Jackson (LAC).,6.122449% Complete    00:11.3       To       00:08.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:04.6,Foul: Shooting,Paul George,Donovan Mitchell,IC,"George (LAC) legally contests Mitchell's (CLE) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",10.204082% Complete    00:08.0       To       00:03.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:04.5,Foul: Loose Ball,Ivica Zubac,Jarrett Allen,CNC,Zubac (LAC) engages and disengages with Allen (CLE) during rebounding.,10.204082% Complete    00:08.0       To       00:03.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:01.4,Foul: Personal,Donovan Mitchell,Paul George,CC,Mitchell (CLE) commits a take foul on George (LAC).,2.0408163% Complete    00:03.0       To       00:01.3,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:01.0,Foul: Personal,Paul George,Kevin Love,CNC,George (LAC) and Powell (LAC) each jump to the side of Love (CLE) and marginal body contact occurs as Love starts his dribble.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
Q4,00:00.1,Foul: Shooting,Paul George,Kevin Love,CNC,George (LAC) avoids making contact with Love (CLE) as Love starts his upward shooting motion.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200158,Cavaliers(117) @ Clippers(119),"November 07, 2022",2022-11-09T19:23:59Z
