period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:05.8,Foul: Offensive,Doug McDermott,Dillon Brooks,CNC,McDermott (SAS) extends his arm toward Brooks (MEM) and marginal contact occurs as he moves over the screen.,12.244898% Complete    00:06.6       To       00:00.5,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q4,00:02.5,Foul: Shooting,Dillon Brooks,Keldon Johnson,CNC,Brooks (MEM) contests the shot attempt and marginal contact occurs with Johnson's (SAS) arm after the release.,12.244898% Complete    00:06.6       To       00:00.5,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,02:00.0,Foul: Offensive,Steven Adams,Jakob Poeltl,CNC,Adams (MEM) immediately slides his hand off of Poeltl's (SAS) side and marginal contact occurs off-ball.,36.734695% Complete    02:16.6       To       01:58.5,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,01:59.9,Foul: Shooting,Jakob Poeltl,Ja Morant,CNC,Poeltl (SAS) contests the driving shot attempt and marginal body contact occurs with Morant (MEM) after the release.,36.734695% Complete    02:16.6       To       01:58.5,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,01:45.0,Foul: Loose Ball,Jakob Poeltl,John Konchar,CNC,Poeltl (SAS) dislodges the ball prior to incidental contact occurring with Konchar (MEM) on the rebound.,48.97959% Complete    01:58.5       To       01:34.1,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,01:41.0,Foul: Loose Ball,Desmond Bane,Jakob Poeltl,CNC,"Bane (MEM) makes clean contact with the ball before incidental body contact occurs with Poeltl (SAS) on the loose ball, and a jump ball is correctly called.",48.97959% Complete    01:58.5       To       01:34.1,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,01:37.5,Foul: Offensive,Jakob Poeltl,Dillon Brooks,CNC,"Poeltl (SAS) establishes himself in Brooks' (MEM) path and his legs remain within the frame of his body as contact occurs, which he does not deliver.",48.97959% Complete    01:58.5       To       01:34.1,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,01:10.2,Turnover: 5 Second Inbound,John Konchar,Spurs,CNC,Konchar (MEM) takes less than 5 seconds to release the inbounds pass.,8.163265% Complete    01:15.1       To       01:10.2,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,01:10.2,Stoppage: TimeOut,Grizzlies,Grizzlies,CC,A timeout is signaled for and correctly awarded prior to the inbound pass.,8.163265% Complete    01:15.1       To       01:10.2,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:54.0,Foul: Offensive,Steven Adams,Tre Jones,CNC,Adams (MEM) establishes himself in Jones' (SAS) path and absorbs the contact on the pick.,38.77551% Complete    01:10.2       To       00:50.5,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:50.5,Stoppage: Out-of-Bounds,Steven Adams,Spurs,CC,Adams (MEM) deflects the ball out of bounds.,38.77551% Complete    01:10.2       To       00:50.5,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:38.9,Foul: Offensive,Desmond Bane,Keldon Johnson,CNC,Bane (MEM) makes marginal contact with Johnson's (SAS) arm in transition.,42.857143% Complete    00:42.6       To       00:21.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:36.1,Foul: Personal,Keldon Johnson,Desmond Bane,CC,Johnson (SAS) initiates contact with Bane's (MEM) arm that dislodges the ball.,42.857143% Complete    00:42.6       To       00:21.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:35.0,Foul: Personal,Keldon Johnson,Desmond Bane,CNC,Johnson (SAS) makes marginal contact with Bane (MEM) after Bane releases the pass.,42.857143% Complete    00:42.6       To       00:21.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:32.2,Foul: Personal,Keldon Johnson,Dillon Brooks,CNC,Johnson (SAS) makes marginal contact with Brooks' (MEM) body after Brooks releases the pass.,42.857143% Complete    00:42.6       To       00:21.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:21.9,Foul: Shooting,Tre Jones,Ja Morant,CNC,Jones (SAS) maintains verticality and absorbs the contact that occurs during Morant's (MEM) driving shot attempt.,42.857143% Complete    00:42.6       To       00:21.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:19.7,Foul: Shooting,John Konchar,Jeremy Sochan,CNC,Konchar (MEM) makes marginal contact with Sochan's (SAS) arm after his gather during the driving shot attempt.,2.0408163% Complete    00:21.0       To       00:19.7,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:19.7,Stoppage: Clock,Spurs,Grizzlies,CNC,"The game clock stops at 00:19.7 for five seconds at the start of a SAS transition, and restarts following the made basket and inbound. At the next immediate stoppage at 14.3, referees conference and determine that the clock needed to be reset to 9.3 seconds.",2.0408163% Complete    00:21.0       To       00:19.7,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:17.1,Foul: Personal,Tre Jones,Desmond Bane,CNC,Jones (SAS) makes marginal contact as he pressures Bane (MEM) near the baseline.,4.0816326% Complete    00:19.7       To       00:17.1,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:08.8,Foul: Personal,Devin Vassell,Ja Morant,CNC,"Vassell (SAS) attempts to commit a take foul on Morant (MEM), but does not make contact.",8.163265% Complete    00:09.3       To       00:05.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:05.0,Foul: Personal,Devin Vassell,Ja Morant,CC,Vassell (SAS) commits a take foul on Morant (MEM).,8.163265% Complete    00:09.3       To       00:05.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:05.0,Foul: Personal,Desmond Bane,Devin Vassell,CNC,Bane (MEM) places a marginal arm on Vassell (SAS) as they briefly engage and separate off-ball.,10.204082% Complete    00:05.0       To       00:00.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
Q5,00:01.3,Foul: Shooting,Dillon Brooks,Devin Vassell,CNC,"Brooks (MEM) legally contests Vassell's (SAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",10.204082% Complete    00:05.0       To       00:00.0,gameId=0022200169,Grizzlies(124) @ Spurs(122),"November 09, 2022",2022-11-12T17:37:11Z
