period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:59.6,Foul: Shooting,Walker Kessler,Domantas Sabonis,CNC,Kessler (UTA) is retreating his arm into a vertical position and marginal contact occurs with Sabonis (SAC) during his shot near the rim.,12.244898% Complete    01:06.0       To       00:59.2,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:48.2,Foul: Personal,Malik Monk,Kris Dunn,INC,Monk (SAC) moves laterally into Dunn's (UTA) path and initiates lower body contact that affects Dunn's SQBR.,36.734695% Complete    00:59.2       To       00:41.2,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:41.3,Foul: Shooting,De'Aaron Fox,Ochai Agbaji,CC,Fox (SAC) moves laterally into Agbaji's (UTA) path and initiates contact as he defends the driving shot attempt.,36.734695% Complete    00:59.2       To       00:41.2,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:39.9,Foul: Offensive,Domantas Sabonis,Ochai Agbaji,CNC,Sabonis (SAC) establishes himself in Agbaji's (UTA) path and marginal contact occurs as Sabonis releases away to roll towards the basket.,12.244898% Complete    00:41.2       To       00:34.6,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:36.5,Foul: Shooting,Kelly Olynyk,Harrison Barnes,CNC,Olynyk (UTA) legally contests Barnes' (SAC) jump shot attempt.,12.244898% Complete    00:41.2       To       00:34.6,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:34.6,Foul: Loose Ball,Simone Fontecchio,Keegan Murray,CNC,Fontecchio (UTA) and Murray (SAC) briefly engage and immediately disengage as marginal contact occurs during the rebound.,12.244898% Complete    00:41.2       To       00:34.6,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:31.9,Foul: Personal,Keegan Murray,Simone Fontecchio,CNC,Murray (SAC) and Fontecchio (UTA) come together at the same spot and Murray cleanly deflects the ball as Fontecchio attempts to pass.,6.122449% Complete    00:34.6       To       00:31.0,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:22.7,Foul: Loose Ball,De'Aaron Fox,Walker Kessler,CNC,Fox (SAC) cleanly deflects the ball away from Kessler (UTA) as they pursue the rebound.,26.530613% Complete    00:31.0       To       00:18.0,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:16.7,Foul: Personal,Harrison Barnes,Walker Kessler,CC,Barnes (SAC) makes contact with Kessler's (UTA) arm that causes Kessler to lose control of the ball.,2.0408163% Complete    00:18.0       To       00:16.6,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:16.6,Foul: Offensive,Keegan Murray,Kris Dunn,CNC,Murray (SAC) is already in Dunn's (UTA) path and marginal contact occurs as they disengage during the inbound.,12.244898% Complete    00:16.6       To       00:10.4,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:14.8,Foul: Offensive,Keegan Murray,Simone Fontecchio,CNC,Murray (SAC) establishes himself in Fontecchio's (UTA) path and does not deliver contact.,12.244898% Complete    00:16.6       To       00:10.4,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:14.2,Foul: Shooting,Kris Dunn,Malik Monk,CNC,"Dunn (UTA) contests Monk's (SAC) jump shot and the contact after the release, and follow-through, is marginal.",12.244898% Complete    00:16.6       To       00:10.4,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:10.4,Foul: Loose Ball,Domantas Sabonis,Walker Kessler,CNC,Sabonis (SAC) briefly grasps Kessler's (UTA) arm and marginal contact occurs as they pursue the loose ball.,12.244898% Complete    00:16.6       To       00:10.4,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
Q4,00:06.2,Foul: Personal,Harrison Barnes,Kelly Olynyk,CC,Barnes (SAC) commits a take foul on Olynyk (UTA).,8.163265% Complete    00:10.4       To       00:06.1,gameId=0022201076,Kings(120) @ Jazz(128),"March 20, 2023",2023-03-21T21:22:41Z
