period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:31.6,Foul: Offensive,Kevin Porter Jr.,Bryce McGowens,CNC,Porter Jr. (HOU) establishes himself in McGowens' (CHA) path and does not deliver illegal contact when setting the pick.,26.530613% Complete    00:41.0       To       00:28.0,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:28.5,Foul: Shooting,Theo Maledon,Jalen Green,CNC,Maledon (CHA) slides his forearm off of Green's (HOU) side after his gather and the contact during the driving shot attempt is marginal.,26.530613% Complete    00:41.0       To       00:28.0,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:17.7,Foul: Personal,Tari Eason,Bryce McGowens,CNC,Eason (HOU) and McGowens (CHA) engage and disengage with one another and marginal contact occurs during the inbound.,28.571428% Complete    00:28.0       To       00:13.8,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:16.3,Foul: Shooting,Jabari Smith Jr.,Svi Mykhailiuk,CNC,"Smith Jr.'s (HOU) is in a legal vertical position when contact occurs with Mykhailiuk (CHA), who leans in to create the marginal contact.",28.571428% Complete    00:28.0       To       00:13.8,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:12.0,Foul: Offensive,Tari Eason,Mark Williams,CNC,Eason (HOU) briefly holds his arms out behind him and marginal contact occurs with Williams (CHA) as the two players engage and disengage.,10.204082% Complete    00:13.8       To       00:08.8,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:08.8,Foul: Personal,Svi Mykhailiuk,Kenyon Martin Jr.,CC,Mykhailiuk (CHA) commits a take foul on Martin Jr. (HOU). The transition take foul rule does not apply to the last two minutes of the fourth quarter and overtime.,10.204082% Complete    00:13.8       To       00:08.8,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:08.8,Violation: Lane,Theo Maledon,Rockets,INC,Maledon (CHA) is inside the three-point arc prior to Martin Jr.'s (HOU) release of the free throw attempt.,10.204082% Complete    00:13.8       To       00:08.8,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:05.0,Foul: Offensive,Mark Williams,Jabari Smith Jr.,CNC,Williams (CHA) firms up on his right leg and marginal lower body contact occurs with Smith Jr. (HOU) as he navigates over the pick.,16.32653% Complete    00:08.8       To       00:00.0,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:04.2,Turnover: Traveling,Theo Maledon,Rockets,CNC,Maledon (CHA) gathers the ball on his left foot and takes two steps before releasing his pass.,16.32653% Complete    00:08.8       To       00:00.0,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:02.9,Foul: Shooting,Jabari Smith Jr.,Svi Mykhailiuk,CNC,Smith Jr. (HOU) legally contests Mykhailiuk's (CHA) perimeter jump shot attempt.,16.32653% Complete    00:08.8       To       00:00.0,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
Q4,00:02.9,Foul: Shooting,Jalen Green,Svi Mykhailiuk,CNC,Green (HOU) legally contests Mykhailiuk's (CHA) perimeter jump shot attempt.,16.32653% Complete    00:08.8       To       00:00.0,gameId=0022201202,Rockets(112) @ Hornets(109),"April 07, 2023",2023-04-11T15:12:11Z
