period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:55.6,Foul: Personal,Anthony Edwards,Spencer Dinwiddie,CNC,Edwards (MIN) brings his arm toward Dinwiddie's (BKN) path and marginal contact occurs during Dinwiddie's drive in transition.,40.816326% Complete    01:00.0       To       00:39.9,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:53.1,Foul: Offensive,Dorian Finney-Smith,Anthony Edwards,CNC,Finney-Smith (BKN) establishes himself in Edwards's (MIN) path and absorbs the contact.,40.816326% Complete    01:00.0       To       00:39.9,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:41.4,Foul: Shooting,Mike Conley,Dorian Finney-Smith,CNC,Conley (MIN) makes contact with the ball as Finney-Smith (BKN) gathers the ball and dislodges it away during his driving shot attempt before incidental arm contact occurs.,40.816326% Complete    01:00.0       To       00:39.9,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:39.6,Stoppage: Out-of-Bounds,Dorian Finney-Smith,Mike Conley,CC,Replay review of the foul called on Finney-Smith (BKN) pursuant to a coach's challenge was deemed unsuccessful. Finney-Smith (BKN) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to MIN.,40.816326% Complete    01:00.0       To       00:39.9,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:31.7,Foul: Offensive,Karl-Anthony Towns,Spencer Dinwiddie,CNC,Towns (MIN) establishes himself in Dinwiddie's (BKN) path and is firming up when contact occurs.,40.816326% Complete    00:39.9       To       00:19.3,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:28.8,Foul: Offensive,Karl-Anthony Towns,Royce O'Neale,CNC,Towns (MIN) briefly engages with O'Neale (BKN) in the lane before correcting.,40.816326% Complete    00:39.9       To       00:19.3,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:27.4,Turnover: 3 Second Violation,Karl-Anthony Towns,Nets,CNC,Towns (MIN) is imminently exiting the lane within three seconds.,40.816326% Complete    00:39.9       To       00:19.3,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:20.4,Foul: Defense 3 Second,Royce O'Neale,Timberwolves,INC,O'Neale (BKN) is in the paint for longer than three seconds without imminently actively guarding an opponent.,40.816326% Complete    00:39.9       To       00:19.3,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:19.4,Foul: Shooting,Mikal Bridges,Anthony Edwards,CC,Bridges (BKN) swipes down and initiates contact with Edwards' (MIN) arm that affects his driving shot attempt.,40.816326% Complete    00:39.9       To       00:19.3,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:18.1,Foul: Personal,Anthony Edwards,Spencer Dinwiddie,CNC,Edwards (MIN) brings his arm toward Dinwiddie's (BKN) path and marginal contact occurs during Dinwiddie's drive.,10.204082% Complete    00:19.3       To       00:14.0,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:14.0,Foul: Personal,Mikal Bridges,Anthony Edwards,CNC,Bridges (BKN) and Edwards (MIN) engage and disengage with one another and marginal contact occurs off-ball.,2.0408163% Complete    00:14.0       To       00:12.6,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:12.6,Foul: Personal,Cameron Johnson,Mike Conley,CC,Johnson (BKN) commits a take foul on Conley (MIN).,2.0408163% Complete    00:14.0       To       00:12.6,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:12.6,Turnover: Traveling,Spencer Dinwiddie,Timberwolves,CNC,null,16.32653% Complete    00:12.6       To       00:04.5,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:12.6,Foul: Personal,Jaden McDaniels,Mikal Bridges,CNC,McDaniels (MIN) briefly places his hands to Bridges' (BKN) body off ball before correcting.,16.32653% Complete    00:12.6       To       00:04.5,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:12.6,Foul: Personal,Anthony Edwards,Spencer Dinwiddie,CNC,Edwards (MIN) and Dinwiddie (BKN) engage and disengage with one another and marginal contact occurs off-ball.,16.32653% Complete    00:12.6       To       00:04.5,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:09.5,Foul: Shooting,Anthony Edwards,Spencer Dinwiddie,INC,Edwards (MIN) makes contact with Dinwiddie's (BKN) arm during his upward shooting motion and the contact affects his jump shot attempt.,16.32653% Complete    00:12.6       To       00:04.5,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:08.7,Stoppage: Out-of-Bounds,Anthony Edwards,Spencer Dinwiddie,CC,Edwards (MIN) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to BKN.,16.32653% Complete    00:12.6       To       00:04.5,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:08.7,Foul: Offensive,Dorian Finney-Smith,Anthony Edwards,CNC,Finney-Smith (BKN) absorbs the contact to his chest from Edwards (MIN) as he moves towards his front during the screen.  Marginal contact takes place as he moves over it.,16.32653% Complete    00:12.6       To       00:04.5,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:06.5,Foul: Shooting,Kyle Anderson,Spencer Dinwiddie,CNC,Anderson (MIN) legally contests Dinwiddie's (BKN) jump shot attempt.,16.32653% Complete    00:12.6       To       00:04.5,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
Q4,00:02.5,Foul: Personal,Dorian Finney-Smith,Anthony Edwards,CC,Finney-Smith (BKN) commits a take foul on Edwards (MIN).,4.0816326% Complete    00:04.5       To       00:02.5,gameId=0022201180,Timberwolves(107) @ Nets(102),"April 04, 2023",2023-04-06T19:56:19Z
