period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:12.6,Foul: Personal Take,Herbert Jones,Mike Conley,CC,Jones (NOP) commits a take foul on Conley (UTA). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,12.244898% Complete    00:19.2       To       00:12.6,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q4,00:12.6,Foul: Offensive,Devonte' Graham,Mike Conley,CNC,Graham (NOP) and Conley (UTA) come together and mutually engage and disengage as Graham is running through the lane.,20.408163% Complete    00:12.6       To       00:02.0,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q4,00:08.8,Foul: Loose Ball,Kelly Olynyk,Larry Nance Jr.,CNC,Olynyk (UTA) briefly grasps Nance Jr.'s (NOP) arm during the rebound attempt.,20.408163% Complete    00:12.6       To       00:02.0,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q4,00:08.7,Foul: Loose Ball,Larry Nance Jr.,Jordan Clarkson,CNC,Nance Jr. (NOP) makes incidental contact with Clarkson (UTA) as Nance Jr. is falling to the floor.,20.408163% Complete    00:12.6       To       00:02.0,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q4,00:01.8,Violation: Kicked Ball,Jonas Valanciunas,Jazz,CC,Valanciunas (NOP) extends his leg out and makes intentional foot to ball contact.,2.0408163% Complete    00:02.0       To       00:01.0,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q4,00:01.5,Violation: Defensive Goaltending,Larry Nance Jr.,Lauri Markkanen,CNC,"After communicating with the Replay Center, the ruling on the floor of a goaltending on Nance Jr. (NOP) is overturned and no basket is scored.",2.0408163% Complete    00:02.0       To       00:01.0,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,01:54.8,Foul: Personal,Kelly Olynyk,Larry Nance Jr.,CNC,Olynyk (UTA) and Nance Jr. (NOP) come together and marginal contact occurs as Olynyk is moving through the pick.,18.367348% Complete    02:01.9       To       01:52.4,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,01:46,Foul: Offensive,Kelly Olynyk,Zion Williamson,CNC,Olynyk (UTA) briefly clamps Williamson's (NOP) arm as he is running through the lane.,36.734695% Complete    01:52.4       To       01:34.0,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,01:37.7,Foul: Shooting,CJ McCollum,Kelly Olynyk,CNC,McCollum (NOP) moves alongside Olynyk (UTA) path and the contact during the shot attempt is marginal.,36.734695% Complete    01:52.4       To       01:34.0,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,01:25.8,Foul: Personal,Kelly Olynyk,Larry Nance Jr.,CNC,Olynyk (UTA) hand slides off Nance Jr.'s (NOP) side and the contact during the pick is marginal.,22.44898% Complete    01:34.0       To       01:22.9,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,01:24.4,Foul: Shooting,Walker Kessler,Zion Williamson,CNC,Kessler (UTA) moves alongside Williamson's (NOP) path and maintains a legal vertical position while contesting the shot attempt.,22.44898% Complete    01:34.0       To       01:22.9,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,01:03.2,Foul: Loose Ball,Larry Nance Jr.,Walker Kessler,CNC,Nance Jr. (NOP) and Kessler (UTA) mutually engage and disengage during the rebound attempt.,38.77551% Complete    01:22.9       To       01:03.2,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,00:35.2,Foul: Personal,Zion Williamson,Mike Conley,CC,Williamson (NOP) initiates more than marginal contact with Conley (UTA) during his drive toward the rim.,40.816326% Complete    00:54.5       To       00:34.2,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,00:34.3,Foul: Personal,Larry Nance Jr.,Walker Kessler,CC,Replay review of the foul called on Nance Jr. (NOP) pursuant to a coach's challenge was deemed unsuccessful. Nance Jr. initiates more than marginal body contact with Kessler.,40.816326% Complete    00:54.5       To       00:34.2,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,00:27.2,Foul: Shooting,Kelly Olynyk,Zion Williamson,CNC,Olynyk (UTA) absorbs the contact initiated by Williamson (NOP) and the contact during the shot attempt is marginal.,16.32653% Complete    00:34.2       To       00:26.2,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,00:25.2,Foul: Personal,Trey Murphy III,Mike Conley,CC,Murphy III (NOP) initiates contact with Conley's (UTA) body as he is dribbling the ball up the floor.,2.0408163% Complete    00:26.2       To       00:25.1,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,00:23.9,Foul: Personal,Mike Conley,CJ McCollum,CNC,Conley (UTA) cleanly dislodges the ball from McCollum (NOP).,32.65306% Complete    00:25.1       To       00:09.1,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,00:09.1,Foul: Loose Ball,Larry Nance Jr.,Walker Kessler,CNC,Nance Jr. (NOP) and Kessler (UTA) mutually clamp each other as both players go for the loose ball.,32.65306% Complete    00:25.1       To       00:09.1,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
Q5,00:07.2,Foul: Personal Take,Larry Nance Jr.,Lauri Markkanen,CC,Nance Jr. (NOP) commits a take foul on Markkanen (UTA). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,4.0816326% Complete    00:09.1       To       00:07.1,gameId=0022200426,Pelicans(129) @ Jazz(132),"December 15, 2022",2022-12-19T19:40:00Z
