period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:10.4,Foul: Shooting,Jimmy Butler,Evan Mobley,CNC,Butler (MIA) legally contests Mobley's (CLE) jump shot attempt.,28.571428% Complete    01:23.0       To       01:08.1,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:55.5,Foul: Offensive,Gabe Vincent,Evan Mobley,CNC,Vincent (MIA) establishes himself in Mobley's (CLE) path and absorbs the contact.,40.816326% Complete    01:08.1       To       00:47.6,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:54.4,Foul: Shooting,Darius Garland,Jimmy Butler,CNC,Garland (CLE) jumps alongside Butler's (MIA) path and marginal contact occurs during the driving shot attempt.,40.816326% Complete    01:08.1       To       00:47.6,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:52.9,Foul: Loose Ball,Jarrett Allen,Bam Adebayo,CNC,Allen (CLE) and Adebayo (MIA) mutually engage and disengage during the rebounding opportunity and the contact is marginal.,40.816326% Complete    01:08.1       To       00:47.6,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:50.4,Foul: Shooting,Darius Garland,Gabe Vincent,CNC,Garland (CLE) legally contests Vincent's (MIA) perimeter jump shot attempt.,40.816326% Complete    01:08.1       To       00:47.6,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:38.5,Foul: Shooting,Bam Adebayo,Evan Mobley,CC,Adebayo (MIA) steps into Mobley's (CLE) space and initiates body contact that affects his shot attempt near the basket.,18.367348% Complete    00:47.6       To       00:38.5,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:38.5,Foul: Personal,Donovan Mitchell,Tyler Herro,CNC,Mitchell (CLE) lightly brushes Herro's (MIA) right arm while he is in possession of the ball. The contact on the play is marginal.,53.061226% Complete    00:38.5       To       00:11.9,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:29.1,Foul: Personal,Darius Garland,Gabe Vincent,CNC,Garland (CLE) aligns along Vincent's (MIA) path and marginal body contact occurs at the beginning of Vincent's dribble.,53.061226% Complete    00:38.5       To       00:11.9,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:19.8,Foul: Shooting,Evan Mobley,Tyler Herro,CNC,Mobley (CLE) legally contests Herro's (MIA) jump shot attempt.,53.061226% Complete    00:38.5       To       00:11.9,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:17.7,Foul: Loose Ball,Bam Adebayo,Jarrett Allen,CNC,Adebayo (MIA) and Allen (CLE) jostle for position during the rebounding opportunity and the contact is marginal.,53.061226% Complete    00:38.5       To       00:11.9,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:15.4,Foul: Personal,Donovan Mitchell,Bam Adebayo,CC,Mitchell (CLE) commits a take foul on Adebayo (MIA).,53.061226% Complete    00:38.5       To       00:11.9,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:15.3,Foul: Offensive,Jimmy Butler,Caris LeVert,CNC,Butler (MIA) and LeVert (CLE) engage during the inbound play and marginal contact occurs as Butler releases away from the defender.,53.061226% Complete    00:38.5       To       00:11.9,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:12.0,Foul: Personal,Caris LeVert,Jimmy Butler,CC,LeVert (CLE) commits a take foul on Butler (MIA).,53.061226% Complete    00:38.5       To       00:11.9,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:11.9,Foul: Loose Ball,Evan Mobley,Bam Adebayo,CNC,Mobley (CLE) briefly places and removes his hand from Adebayo's (MIA) arm during the rebounding opportunity and the contact is marginal.,53.061226% Complete    00:38.5       To       00:11.9,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:11.0,Foul: Personal,Gabe Vincent,Darius Garland,CNC,Vincent (MIA) places and promptly removes his hand from Garland's (CLE) front prior to the screen and the contact is marginal.,6.122449% Complete    00:11.9       To       00:08.6,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:10.3,Foul: Shooting,Gabe Vincent,Darius Garland,CNC,Vincent (MIA) legally contests Garland's (CLE) perimeter jump shot attempt.,6.122449% Complete    00:11.9       To       00:08.6,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:08.7,Foul: Personal,Isaac Okoro,Tyler Herro,CNC,Okoro (CLE) slides his arm off of Herro (MIA) and the contact during the inbound is marginal.,2.0408163% Complete    00:08.6       To       00:07.3,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:08.7,Foul: Personal,Isaac Okoro,Caleb Martin,CNC,Okoro (CLE) and Martin (MIA) break in separate directions and incidental foot to foot contact occurs during the inbound.,2.0408163% Complete    00:08.6       To       00:07.3,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:07.4,Foul: Personal,Isaac Okoro,Jimmy Butler,CC,Okoro (CLE) commits a take foul on Butler (MIA).,2.0408163% Complete    00:08.6       To       00:07.3,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:02.4,Foul: Personal,Jimmy Butler,Donovan Mitchell,CNC,Butler (MIA) lightly brushes Mitchell's (CLE) side prior to gathering the ball and beginning his upward shooting motion.,14.285714% Complete    00:07.3       To       00:00.0,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
Q4,00:01.8,Foul: Shooting,Bam Adebayo,Donovan Mitchell,CNC,Adebayo (MIA) legally contests Mitchell's (CLE) perimeter jump shot attempt. Mitchell proceeds to go to the ground on his own accord.,14.285714% Complete    00:07.3       To       00:00.0,gameId=0022200764,Heat(100) @ Cavaliers(97),"January 31, 2023",2023-02-01T22:42:37Z
