period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:03.9,Foul: Offensive,Franz Wagner,De'Andre Hunter,CNC,Wagner (ORL) brings his hands toward Hunter's (ATL) side and marginal contact occurs as Wagner releases away to roll.,38.77551% Complete    01:10.9       To       00:51.4,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:58.8,Foul: Loose Ball,Paolo Banchero,Dejounte Murray,CNC,Banchero (ORL) and Murray (ATL) turn toward one another and marginal body contact occurs as they each pursue the rebound.,38.77551% Complete    01:10.9       To       00:51.4,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:54.0,Stoppage: Out-of-Bounds,Bogdan Bogdanovic,Magic,IC,"Possession is awarded to Orlando after Bogdanovic (ATL) deflects the pass along the sideline. However, the ball never touches the boundary line and play should have remained live.",38.77551% Complete    01:10.9       To       00:51.4,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:54.0,Foul: Away from Play,Bogdan Bogdanovic,Franz Wagner,CNC,Bogdanovic (ATL) turns to go over the screen and marginal body contact occurs as he and Wagner (ORL) come together. Wagner then draws attention to the contact.,38.77551% Complete    01:10.9       To       00:51.4,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:54.0,Foul: Offensive,Moritz Wagner,De'Andre Hunter,INC,Wagner (ORL) establishes himself in a wide screening position and initiates foot contact with Hunter (ATL) that causes him to trip.,38.77551% Complete    01:10.9       To       00:51.4,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:52.3,Foul: Shooting,Onyeka Okongwu,Paolo Banchero,CNC,Okongwu's (ATL) left arm comes forward slightly and marginal contact occurs with Banchero's (ORL) left arm as he attempts the layup.,38.77551% Complete    01:10.9       To       00:51.4,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:35.5,Foul: Shooting,Kevon Harris,Trae Young,CNC,Harris (ORL) brushes Young's (ATL) left arm after his gather and marginal contact occurs. Banchero (ORL) is turning away from Young prior to marginal contact occurring with Young's slightly extended forearm after the release. Banchero avoids making contact with Young's head as Banchero follows through on his shot contest.,34.69388% Complete    00:51.4       To       00:34.4,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:34.4,Foul: Loose Ball,Onyeka Okongwu,Moritz Wagner,CNC,Okongwu (ATL) raises his right arm up as he pursues the rebound and incidental contact occurs with Wagner's (ORL) left arm as he secures the ball.,34.69388% Complete    00:51.4       To       00:34.4,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:29.7,Foul: Shooting,Bogdan Bogdanovic,Markelle Fultz,CNC,There is not clear and conclusive video evidence determining if Bogdanovic (ATL) makes any contact with Fultz's (ORL) head during the driving shot attempt.,10.204082% Complete    00:34.4       To       00:28.7,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:10.7,Foul: Shooting,Kevon Harris,Trae Young,CNC,Harris (ORL) turns alongside Young's (ATL) path prior to marginal contact occurring with Young's front/side during his drive toward the basket and shot attempt.,38.77551% Complete    00:28.7       To       00:09.7,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:06.0,Foul: Personal,De'Andre Hunter,Markelle Fultz,CNC,Hunter (ATL) is moving alongside Fultz's (ORL) path when marginal body contact occurs prior to Fultz's gather.,12.244898% Complete    00:09.7       To       00:03.7,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:04.4,Foul: Shooting,De'Andre Hunter,Markelle Fultz,CNC,Hunter (ATL) and Murray (ATL) legally contest Fultz's (ORL) driving shot attempt.,12.244898% Complete    00:09.7       To       00:03.7,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:03.8,Foul: Away from Play,Kevon Harris,Dejounte Murray,CNC,Harris (ORL) and Murray (ATL) engage and disengage with one another during the inbound.,4.0816326% Complete    00:03.7       To       00:01.2,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:03.6,Stoppage: Out-of-Bounds,Moritz Wagner,Hawks,CC,Wagner (ORL) touches the ball last before it goes out of bounds.,4.0816326% Complete    00:03.7       To       00:01.2,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:01.3,Foul: Shooting,Paolo Banchero,Dejounte Murray,CC,Banchero (ORL) jumps forward as he closes out the jump shot attempt and initiates body contact with Murray (ATL) that affects his jump shot attempt.,4.0816326% Complete    00:03.7       To       00:01.2,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:01.3,Foul: Away from Play,John Collins,Kevon Harris,CNC,Collins (ATL) and Harris (ORL) engage and disengage with one another during the inbound.,2.0408163% Complete    00:01.2       To       00:00.0,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:01.3,Foul: Loose Ball,John Collins,Franz Wagner,CNC,Collins (ATL) and Wagner (ORL) make incidental leg-to-leg contact with one another as they enter the lane for the potential rebound.,4.0816326% Complete    00:03.7       To       00:01.2,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:01.3,Foul: Offensive,Franz Wagner,Dejounte Murray,CNC,Wagner (ORL) and Murray (ATL) engage and disengage with one another during the inbound.,2.0408163% Complete    00:01.2       To       00:00.0,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
Q4,00:00.1,Foul: Shooting,Dejounte Murray,Paolo Banchero,CNC,Murray (ATL) avoids making contact with Banchero (ORL) as Banchero starts his upward shooting motion.,2.0408163% Complete    00:01.2       To       00:00.0,gameId=0022200454,Magic(125) @ Hawks(126),"December 19, 2022",2022-12-20T23:11:54Z
