period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:03.5,Foul: Loose Ball,Isaiah Stewart,Mason Plumlee,CNC,Stewart (DET) and Plumlee (CHA) mutually engage and disengage as marginal contact occurs during the rebound.,42.857143% Complete    01:25.0       To       01:03.5,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,01:03.5,Foul: Shooting,LaMelo Ball,Bojan Bogdanovic,CC,"Ball (CHA) initiates contact with Bogdanovic's (DET) right arm, which affects his driving shot attempt.",42.857143% Complete    01:25.0       To       01:03.5,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:57.5,Foul: Personal,Jaden Ivey,LaMelo Ball,CNC,Ivey (DET) moves slightly forward but the contact with Ball (CHA) is marginal during the drive.,42.857143% Complete    01:03.5       To       00:42.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:54.9,Turnover: Stepped out of Bounds,LaMelo Ball,Pistons,CNC,Ball (CHA) avoids stepping out of bounds while still in possession of the ball.,42.857143% Complete    01:03.5       To       00:42.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:54.6,Foul: Personal,Isaiah Stewart,Terry Rozier,CNC,Stewart (DET) maintains verticality and absorbs the contact that occurs at the end of Rozier's (CHA) drive.,42.857143% Complete    01:03.5       To       00:42.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:49.7,Foul: Defense 3 Second,Jalen Duren,Hornets,CNC,Duren (DET) is in the paint for less than three seconds when the shot is imminent.,42.857143% Complete    01:03.5       To       00:42.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:47.8,Foul: Loose Ball,Isaiah Stewart,Mason Plumlee,INC,"Stewart (DET) grabs and pulls Plumlee's (CHA) jersey, which affects his FOM during the rebound.",42.857143% Complete    01:03.5       To       00:42.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:32.5,Foul: Offensive,Bojan Bogdanovic,Terry Rozier,CNC,Bogdanovic (DET) is already in Rozier's (CHA) path and incidental foot to foot contact occurs as Rozier moves under the pick.,24.489796% Complete    00:42.2       To       00:29.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:31.3,Foul: Personal,Kelly Oubre Jr.,Jaden Ivey,CNC,Oubre Jr. (CHA) makes clean contact with the ball prior to incidental arm contact occurring thereafter with Ivey (DET) during the drive.,24.489796% Complete    00:42.2       To       00:29.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:29.6,Foul: Loose Ball,P.J. Washington,Isaiah Stewart,CNC,Washington (CHA) and Stewart (DET) mutually engage and disengage as marginal contact occurs during the rebound.,24.489796% Complete    00:42.2       To       00:29.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:29.6,Foul: Shooting,LaMelo Ball,Jalen Duren,CC,"Ball (CHA) initiates contact with Duren's (DET) right arm, which affects his play at the basket.",24.489796% Complete    00:42.2       To       00:29.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:17.8,Turnover: Traveling,Kelly Oubre Jr.,Pistons,CNC,Oubre Jr. (CHA) establishes his left foot as his pivot and maintains it as he starts his dribble.,34.69388% Complete    00:29.6       To       00:12.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:13.6,Foul: Shooting,Jalen Duren,Mason Plumlee,CNC,Duren (DET) brushes Plumlee's (CHA) arm and marginal contact occurs during Plumlee's (CHA) shot attempt near the rim.,34.69388% Complete    00:29.6       To       00:12.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:08.5,Turnover: 3 Second Violation,Isaiah Stewart,Hornets,CNC,Stewart (DET) is imminently exiting the lane within three seconds.,20.408163% Complete    00:12.6       To       00:01.7,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:07.9,Foul: Offensive,Killian Hayes,Kelly Oubre Jr.,CNC,Hayes (DET) gives a step of distance when establishing himself in Oubre Jr.'s (CHA) path and marginal contact occurs during the screen.,20.408163% Complete    00:12.6       To       00:01.7,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q4,00:00.7,Foul: Shooting,Kevin Knox II,Terry Rozier,CNC,Knox II (DET) avoids making body contact with Rozier (CHA) as he contests the jump shot attempt.,2.0408163% Complete    00:01.7       To       00:00.0,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,01:52.3,Foul: Offensive,Bojan Bogdanovic,Jalen McDaniels,CNC,Bogdanovic (DET) establishes himself in McDaniels' (CHA) path and does not deliver illegal contact.,24.489796% Complete    01:59.0       To       01:46.9,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,01:36.4,Foul: Shooting,Jalen Duren,Kelly Oubre Jr.,CNC,Duren (DET) makes contact with the ball prior to incidental arm contact with Oubre Jr. (CHA) that follows during the his driving shot attempt.,22.44898% Complete    01:46.9       To       01:35.7,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,01:34.7,Foul: Personal,Mason Plumlee,Isaiah Stewart,CNC,Plumlee (CHA) reaches at the ball and marginal arm to arm contact occurs with Stewart (DET).,48.97959% Complete    01:35.7       To       01:11.4,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,01:21.9,Foul: Offensive,Jalen Duren,Kelly Oubre Jr.,CNC,Duren (DET) establishes himself in Oubre Jr.'s (CHA) path and does not deliver illegal contact.,48.97959% Complete    01:35.7       To       01:11.4,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,01:16.8,Foul: Defense 3 Second,P.J. Washington,Pistons,CNC,Washington (CHA) is in the paint for less than three seconds when he is imminently exiting.,48.97959% Complete    01:35.7       To       01:11.4,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:45.3,Foul: Offensive,Jalen Duren,Jalen McDaniels,CC,Duren (DET) does not give a step of distance when establishing himself in McDaniels' (CHA) path and illegal contact occurs with McDaniels during the pick.,32.65306% Complete    01:02.0       To       00:45.4,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:37.7,Foul: Shooting,Alec Burks,Terry Rozier,CNC,Burks (DET) cleanly blocks the ball OOB during Rozier's (CHA) driving shot attempt.,38.77551% Complete    00:45.4       To       00:26.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:31.1,Foul: Shooting,Jalen Duren,Terry Rozier,CNC,Rozier (CHA) brings his off-arm toward Duren (DET) during his driving shot attempt and marginal contact occurs as Duren blocks the ball OOB.,38.77551% Complete    00:45.4       To       00:26.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:29.8,Turnover: Traveling,Terry Rozier,Pistons,INC,Rozier (CHA) lifts and replants his left pivot foot at the start of his dribble.,38.77551% Complete    00:45.4       To       00:26.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:28.1,Foul: Offensive,Terry Rozier,Alec Burks,CNC,Rozier (CHA) overtly extends his right leg out but avoids making contact with Burks (DET) during the jump shot attempt.,38.77551% Complete    00:45.4       To       00:26.2,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:14.4,Foul: Personal,Terry Rozier,Alec Burks,CC,Rozier (CHA) commits a take foul on Burks (DET).,34.69388% Complete    00:26.2       To       00:08.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:13.3,Foul: Personal,Terry Rozier,Killian Hayes,CC,Rozier (CHA) commits a take foul on Hayes (DET).,34.69388% Complete    00:26.2       To       00:08.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:08.6,Foul: Personal,Terry Rozier,Bojan Bogdanovic,CC,Rozier (CHA) commits a take foul on Bogdanovic (DET).,34.69388% Complete    00:26.2       To       00:08.6,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
Q5,00:08.6,Foul: Offensive,P.J. Washington,Isaiah Stewart,CNC,Washington (CHA) and Stewart (DET) engage and disengage off-ball during the in-bound play.,8.163265% Complete    00:08.6       To       00:04.3,gameId=0022200414,Pistons(141) @ Hornets(134),"December 14, 2022",2022-12-16T02:47:29Z
