period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:03.2,Foul: Shooting,Lauri Markkanen,Anfernee Simons,CC,"Markkanen (UTA) initiates contact with Simons's (POR) body, which affects his driving shot attempt.",26.530613% Complete    01:16.0       To       01:03.0,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,01:03.0,Foul: Loose Ball,Drew Eubanks,Jarred Vanderbilt,CNC,Eubanks (POR) places his forearm to Vanderblit's (UTA) backside underneath the basket and marginal contact occurs as they pursue the loose ball.,26.530613% Complete    01:16.0       To       01:03.0,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:46.6,Foul: Personal,Drew Eubanks,Jordan Clarkson,CNC,Eubanks (POR) brings his arm toward Clarkson's (UTA) path and marginal contact occurs during Clarkson's (UTA) drive.,36.734695% Complete    01:03.0       To       00:44.2,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:44.2,Foul: Personal,Jarred Vanderbilt,Anfernee Simons,CNC,Vanderbilt (UTA) immediately slides his hand off of Simons's (POR) side and marginal contact occurs off-ball.,6.122449% Complete    00:44.2       To       00:40.5,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:41.4,Foul: Shooting,Lauri Markkanen,Anfernee Simons,CNC,Markkanen (UTA) jumps alongside Simons's (POR) path and marginal body contact occurs during the driving shot attempt.,6.122449% Complete    00:44.2       To       00:40.5,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:26.7,Foul: Personal,Jerami Grant,Jordan Clarkson,CNC,Grant (POR) and Clarkson (UTA) engage and disengage with one another and marginal contact occurs off-ball.,34.69388% Complete    00:40.5       To       00:22.7,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:22.7,Foul: Personal,Jerami Grant,Jordan Clarkson,CNC,"Clarkson (UTA) loses control of the ball on his own, prior to Grant (POR) placing his forearm to Clarkson's (UTA) front and cleanly dislodging the ball.",34.69388% Complete    00:40.5       To       00:22.7,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:21.6,Foul: Personal,Jordan Clarkson,Josh Hart,CNC,"Clarkson (UTA) makes contact with the ball after Hart (POR) gathers the it, and Clarkson lightly brushes his arm as two players disengage.",34.69388% Complete    00:40.5       To       00:22.7,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:15.4,Foul: Shooting,Jarred Vanderbilt,Josh Hart,CNC,Vanderbilt (UTA) legally contest Hart's (POR) driving shot attempt.,14.285714% Complete    00:22.7       To       00:14.8,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:13.0,Foul: Personal,Anfernee Simons,Malik Beasley,CC,Simons (POR) commits a take foul on Beasley. The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,4.0816326% Complete    00:14.8       To       00:12.8,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:07.6,Foul: Shooting,Jarred Vanderbilt,Anfernee Simons,CNC,Vanderbilt (UTA) moves alongside Simons's (POR) path and marginal lower body contact occurs to SImon's (POR) extended leg during the driving shot attempt.,12.244898% Complete    00:12.8       To       00:06.3,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:03.8,Foul: Personal,Josh Hart,Lauri Markkanen,CC,Hart (POR) commits a take foul on Markkanen (UTA). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,4.0816326% Complete    00:06.3       To       00:03.7,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
Q4,00:03.7,Foul: Personal,Jarred Vanderbilt,Anfernee Simons,CNC,Vanderbilt (UTA) and Simons (POR) engage and disengage with one another prior to the inbound pass.,6.122449% Complete    00:03.7       To       00:00.0,gameId=0022200238,Jazz(118) @ Trail Blazers(113),"November 19, 2022",2022-11-21T15:32:31Z
