period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:27.6,Foul: Offensive,Maxi Kleber,Royce O'Neale,CNC,Kleber (DAL) gives a step of distance when establishing himself in O'Neale?s (BKN) path and marginal contact occurs during the pick.,40.816326% Complete    00:34.5       To       00:14.4,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q4,00:10.5,Turnover: Traveling,Kevin Durant,Mavericks,CNC,Durant (BKN) gathers the pass on his left foot and takes two steps before his shot at the basket.,10.204082% Complete    00:14.4       To       00:08.8,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q4,00:08.8,Foul: Personal,Ben Simmons,Luka Doncic,CNC,Simmons (BKN) is moving alongside Doncic?s (DAL) path and marginal body contact occurs as they come together during the drive.,14.285714% Complete    00:08.8       To       00:00.9,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q4,00:08.8,Foul: Offensive,Maxi Kleber,Ben Simmons,CNC,Kleber (DAL) establishes himself in Simmons?s (BKN) path and does not deliver illegal contact.,14.285714% Complete    00:08.8       To       00:00.9,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q4,00:05.0,Turnover: Traveling,Luka Doncic,Nets,CNC,Doncic (DAL) gathers the ball on his right foot and takes one step before releasing the pass.,14.285714% Complete    00:08.8       To       00:00.9,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q4,00:02.7,Foul: Shooting,Royce O'Neale,Reggie Bullock,CNC,O'Neale (BKN) avoids making contact with Bullock (DAL) during his contest on the jump shot attempt.,14.285714% Complete    00:08.8       To       00:00.9,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,01:57.5,Foul: Personal,Yuta Watanabe,Luka Doncic,CNC,Watanabe (BKN) brings his hand toward Doncic?s (DAL) path and marginal contact occurs during Doncic?s drive.,44.89796% Complete    02:16.8       To       01:53.9,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,01:40.4,Foul: Shooting,Maxi Kleber,Kevin Durant,CC,"Kleber (DAL) initiates contact with Durant?s (BKN) left arm, which affects his driving shot attempt.",26.530613% Complete    01:53.9       To       01:40.0,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,01:10.5,Foul: Personal,Dorian Finney-Smith,Kevin Durant,CNC,Finney-Smith (DAL) cleanly deflects the ball OOB.,44.89796% Complete    01:16.5       To       00:54.0,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,01:06.7,Foul: Shooting,Maxi Kleber,Kevin Durant,CNC,Kleber (DAL) contests the jump shot attempt and avoids making contact with Durant?s (BKN) right arm.,44.89796% Complete    01:16.5       To       00:54.0,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:59.3,Foul: Loose Ball,Tim Hardaway Jr.,Nic Claxton,CNC,"Hardaway Jr. (DAL) and Claxton (BKN) both make a play for the loose ball, and marginal contact occurs during the rebound.",44.89796% Complete    01:16.5       To       00:54.0,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:54.8,Foul: Shooting,Luka Doncic,Kyrie Irving,CNC,"Doncic (DAL) moves slightly toward Irving (BKN) during the driving shot attempt, and Irving moves through the marginal contact to score.",44.89796% Complete    01:16.5       To       00:54.0,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:43.5,Foul: Defense 3 Second,Ben Simmons,Nets,CNC,Simmons (BKN) is in the paint for less than three seconds when he moves to imminently guard Bullock (DAL).,42.857143% Complete    00:54.0       To       00:32.2,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:34.0,Stoppage: Out-of-Bounds,Royce O'Neale,Mavericks,CNC,O'Neale (BKN) touches the ball last before it goes OOB.,42.857143% Complete    00:54.0       To       00:32.2,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:20.8,Foul: Personal,Kevin Durant,Dorian Finney-Smith,CC,Durant (BKN) commits a take foul on Finney-Smith (DAL).,14.285714% Complete    00:25.8       To       00:18.3,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:20.7,Turnover: 5 Second Violation,Luka Doncic,Nets,CNC,DAL calls and is rewarded a timeout prior to Doncic (DAL) exhausting five seconds from his inbound opportunity.,14.285714% Complete    00:25.8       To       00:18.3,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:18.3,Foul: Shooting,Kevin Durant,Dorian Finney-Smith,CC,"Durant (BKN) initiates contact with Finney-Smith?s (DAL) left arm, which affects his driving shot attempt.",14.285714% Complete    00:25.8       To       00:18.3,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:17.9,Turnover: 5 Second Violation,Ben Simmons,Mavericks,CNC,Simmons (BKN) releases the in-bounds pass within five seconds.,2.0408163% Complete    00:18.3       To       00:16.5,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:16.6,Foul: Personal,Reggie Bullock,Kyrie Irving,CC,Bullock (DAL) commits a take foul on Irving (BKN).,2.0408163% Complete    00:18.3       To       00:16.5,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:07.5,Foul: Personal,Royce O'Neale,Reggie Bullock,CC,O'Neale (BKN) commits a take foul on Bullock (DAL).,18.367348% Complete    00:16.5       To       00:07.5,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
Q5,00:04.5,Foul: Offensive,Nic Claxton,Dorian Finney-Smith,INC,Claxton (BKN) establishes himself in Finney-Smith?s (DAL) path before turning his hip and delivering illegal contact that affects Finney-Smith?s (DAL) ability to defend.,14.285714% Complete    00:07.5       To       00:00.0,gameId=0022200066,Mavericks(129) @ Nets(125),"October 27, 2022",2022-10-30T14:27:54Z
