period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:53.5,Foul: Offensive,Anfernee Simons,Luguentz Dort,CNC,"Simons (POR) extends an arm towards Dort (OKC) on the perimeter, but the contact is marginal.",32.65306% Complete    01:03.3       To       00:46.4,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:48.0,Foul: Shooting,Shai Gilgeous-Alexander,Anfernee Simons,CNC,Gilgeous-Alexander (OKC) legally contests Simons's (POR) jump shot attempt.,32.65306% Complete    01:03.3       To       00:46.4,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:41.0,Foul: Shooting,Anfernee Simons,Luguentz Dort,CC,"Simons (POR) initiates contact with Dort's (OKC) arm, which affects his driving shot attempt.",10.204082% Complete    00:46.4       To       00:41.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:32.4,Foul: Shooting,Luguentz Dort,Damian Lillard,CNC,Dort (OKC) jumps alongside Lillard's (POR) path and marginal body contact occurs during the driving shot attempt.,18.367348% Complete    00:41.0       To       00:31.5,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:31.5,Foul: Personal,Keon Johnson,Isaiah Joe,CNC,Johnson (POR) briefly grasps Joe's (OKC) arm and immediately slides his hand off as they move together toward the ball.,22.44898% Complete    00:31.5       To       00:20.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:31.5,Foul: Personal,Justise Winslow,Luguentz Dort,CNC,Winslow (POR) and Dort (OKC) engage and disengage with one another and marginal contact occurs off-ball.,22.44898% Complete    00:31.5       To       00:20.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:31.5,Foul: Offensive,Luguentz Dort,Justise Winslow,CNC,Dort (OKC) establishes himself in Winslow's (POR) path and absorbs the contact.,22.44898% Complete    00:31.5       To       00:20.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:29.0,Foul: Offensive,Shai Gilgeous-Alexander,Justise Winslow,CNC,Gilgeous-Alexander (OKC) establishes himself in Winslow's (POR) path and gives him a step to avoid contact.,22.44898% Complete    00:31.5       To       00:20.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:28.2,Foul: Personal,Jerami Grant,Luguentz Dort,CNC,Grant (POR) places his forearm to Dort's (OKC) front and marginal body contact occurs during his drive.,22.44898% Complete    00:31.5       To       00:20.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:20.0,Foul: Offensive,Luguentz Dort,Damian Lillard,CC,"Lillard (POR) beats Dort (OKC) to the spot and Dort (OKC) goes through Lillard's (POR) space, dislodging him from his defensive position.",22.44898% Complete    00:31.5       To       00:20.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:20.0,Foul: Personal,Luguentz Dort,Anfernee Simons,CNC,Dort (OKC) moves laterally into Simons' (POR) path and marginal body contact occurs as he gathers the pass.,2.0408163% Complete    00:20.0       To       00:19.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:19.1,Turnover:  Out of Bounds - Bad Pass Turn,Anfernee Simons,Thunder,CC,Simons (POR) is the last person to touch the ball before it goes OOB.,2.0408163% Complete    00:20.0       To       00:19.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:19.0,Foul: Personal,Keon Johnson,Isaiah Joe,CNC,Johnson (POR) and Joe (OKC) engage and disengage with one another and marginal contact occurs off-ball.,2.0408163% Complete    00:19.0       To       00:17.4,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:18.0,Foul: Offensive,Isaiah Joe,Jerami Grant,CNC,Joe (OKC) establishes himself in a screening position in Grant's (POR) path and marginal contact occurs to Grant's (POR) side as he defends over the screen.,2.0408163% Complete    00:19.0       To       00:17.4,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:16.6,Foul: Personal,Justise Winslow,Shai Gilgeous-Alexander,CC,Replay review of the foul called on Winslow (POR) pursuant to a coach's challenge was deemed unsuccessful. Winslow (POR) is late to the spot and initiates contact to Gilgeous-Alexander (OKC) that affects his SQBR.,2.0408163% Complete    00:19.0       To       00:17.4,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:10.4,Foul: Personal,Luguentz Dort,Damian Lillard,CNC,Dort (OKC) is moving alongside Lillard's (POR) path and marginal body contact occurs as they come together during the drive.,14.285714% Complete    00:17.4       To       00:10.0,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:06.8,Foul: Personal,Drew Eubanks,Jalen Williams,CC,Eubanks (POR) commits a take foul on Williams (OKC). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,6.122449% Complete    00:10.0       To       00:06.8,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:06.5,Foul: Personal,Luguentz Dort,Damian Lillard,CNC,Dort (OKC) is moving alongside Lillard's (POR) path and marginal body contact occurs during Lillard's (POR) drive.,6.122449% Complete    00:06.8       To       00:03.2,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:06.5,Foul: Personal,Luguentz Dort,Damian Lillard,CNC,Dort (OKC) defends Lillard (POR) off-ball and places his hands against Lillard's (POR) body before correcting.,6.122449% Complete    00:06.8       To       00:03.2,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:06.5,Foul: Offensive,Anfernee Simons,Jalen Williams,CNC,Simons (POR) slightly extends his arms against Williams' (OKC) body and marginal body contact occurs as Williams (OKC) moves over the screen.,6.122449% Complete    00:06.8       To       00:03.2,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:04.4,Foul: Shooting,Jalen Williams,Damian Lillard,CNC,Williams (OKC) jumps alongside Lillard's (POR) path and marginal body contact occurs during the driving shot attempt.,6.122449% Complete    00:06.8       To       00:03.2,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:03.2,Foul: Personal,Justise Winslow,Shai Gilgeous-Alexander,CNC,Winslow (POR) and Gilgeous-Alexander (OKC) engage and disengage with one another and marginal contact occurs off-ball.,2.0408163% Complete    00:03.2       To       00:01.3,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
Q4,00:01.4,Foul: Shooting,Justise Winslow,Shai Gilgeous-Alexander,CNC,"Winslow (POR) briefly places his hand to Gilgeous-Alexander's (OKC) side and removes at the start of Gilgeous-Alexander (OKC) upward shooting motion, without applying force.",2.0408163% Complete    00:03.2       To       00:01.3,gameId=0022200458,Trail Blazers(121) @ Thunder(123),"December 19, 2022",2022-12-20T23:11:58Z
