period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:53.9,Foul: Loose Ball,Mike Scott,Jrue Holiday,INC,Scott (PHI) makes contact with Holiday (NOP) that affects his ability to retrieve the ball.,44.89796% Complete    01:16.1       To       00:53.9,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:47.0,Foul: Offensive,Elfrid Payton,JJ Redick,CNC,Payton (NOP) makes some contact with Redick (PHI) during the pick but does not prevent him from disengaging from the marginal contact.,20.4081631% Complete    00:53.9       To       00:43.7,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:30.4,Foul: Offensive,Mike Scott,Elfrid Payton,CNC,Scott (PHI) does not give Payton (NOP) a step to avoid contact but he is able to move through the slight contact.,44.89796% Complete    00:43.7       To       00:21.4,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:28.8,Foul: Shooting,Cheick Diallo,Jimmy Butler,CNC,LLB shows Diallo (NOP) makes incidental hand-on-ball contact during Butler's (PHI) driving shot attempt.,44.89796% Complete    00:43.7       To       00:21.4,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:18.3,Foul: Personal,Mike Scott,Jrue Holiday,CC,Scott (PHI) makes contact to the arm of Holiday (NOP) on the drive that affects his SQBR.,6.122449% Complete    00:21.4       To       00:18.3,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:18.3,Foul: Personal,Jonathon Simmons,Jrue Holiday,CC,Simmons (PHI) moves laterally into the path of Holiday (NOP) on the drive and the contact affects his SQBR.,6.122449% Complete    00:21.4       To       00:18.3,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:16.5,Foul: Personal Take,Jrue Holiday,Tobias Harris,CC,Holiday (NOP) commits a take foul on Harris (PHI).,4.08163261% Complete    00:18.3       To       00:16.3,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:14.6,Foul: Offensive,Julius Randle,Jonathon Simmons,CNC,Randle (NOP) establishes himself in a screening position in the path of Simmons (PHI) and absorbs the contact.,10.2040815% Complete    00:16.3       To       00:10.9,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:11.8,Foul: Shooting,Tobias Harris,Julius Randle,CNC,Harris (PHI) makes marginal contact to the body of Randle (NOP) during his shooting motion that does not affect his play at the basket.,10.2040815% Complete    00:16.3       To       00:10.9,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:09.7,Foul: Personal Take,Julius Randle,Jonathon Simmons,CC,Randle (NOP) commits a take foul on Simmons (PHI).,2.04081631% Complete    00:10.9       To       00:09.6,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:04.1,Foul: Shooting,Jimmy Butler,E'Twaun Moore,CNC,Butler (PHI) makes incidental contact to the arm of Moore (NOP) after the release that does not affect his jump shot attempt.,14.2857141% Complete    00:09.6       To       00:02.4,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:02.4,Foul: Loose Ball,Elfrid Payton,Mike Scott,CNC,RLS shows Payton (NOP) makes contact with the ball and then incidental body contact with Scott (PHI) that does not affect his ability to retrieve the rebound.,14.2857141% Complete    00:09.6       To       00:02.4,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
Q4,00:02.4,Foul: Loose Ball,Mike Scott,Julius Randle,INC,RLS shows Scott (PHI) grabs Randle's (NOP) arm during the rebound and affects his ability to retrieve the ball.,14.2857141% Complete    00:09.6       To       00:02.4,gameId=0021800906,76ers(111) @ Pelicans(110),"February 25, 2019",2021-03-29T00:07:42Z
