period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:51.1,Foul: Shooting,Shai Gilgeous-Alexander,De'Aaron Fox,CNC,RLS shows Gilgeous-Alexander (LAC) maintains a legal guarding position during the driving shot attempt by Fox (SAC) and he makes incidental foot to foot contact with his teammate Harrell (LAC) that causes him to fall to the floor.,12.2448978% Complete    00:56.7       To       00:50.2,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:35.5,Foul: Offensive,Montrezl Harrell,Buddy Hield,CNC,Harrell (LAC) establishes himself in a screening position in the path of Hield (SAC) and gives him room to avoid the contact.,71.42857% Complete    00:50.2       To       00:14.7,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:31.4,Foul: Loose Ball,Montrezl Harrell,Buddy Hield,CNC,Harrell (LAC) makes clean ball contact and does not impede Hield (SAC) during the rebound.,71.42857% Complete    00:50.2       To       00:14.7,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:17.7,Foul: Shooting,Bogdan Bogdanovic,Lou Williams,CNC,Bogdanovic (SAC) maintains a legal guarding position during the driving shot attempt by Williams (LAC) and the contact to his side is marginal.,71.42857% Complete    00:50.2       To       00:14.7,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:14.8,Foul: Loose Ball,Harrison Barnes,Patrick Beverley,CNC,Barnes (SAC) cleanly gathers the loose ball.,71.42857% Complete    00:50.2       To       00:14.7,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:14.8,Foul: Personal,Buddy Hield,Montrezl Harrell,CNC,RLB shows Hield (SAC) cleanly steals the ball from Harrell (LAC).,71.42857% Complete    00:50.2       To       00:14.7,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:09.2,Foul: Offensive,Harrison Barnes,Danilo Gallinari,CC,Gallinari (LAC) is in a legal guarding position when Barnes (SAC) delivers contact to his chest that dislodges him on the driving shot attempt.,10.2040815% Complete    00:14.7       To       00:09.1,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:09.1,Foul: Offensive,JaMychal Green,Buddy Hield,CNC,Green (LAC) establishes himself in a screening position in the path of Hield (SAC) and gives him room to avoid the contact.,2.04081631% Complete    00:09.1       To       00:07.9,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:07.9,Foul: Offensive,Willie Cauley-Stein,Patrick Beverley,CNC,Cauley-Stein (SAC) establishes himself in a screening position in the path of Beverley (LAC) and gives him room to avoid the contact.,8.163265% Complete    00:07.9       To       00:03.5,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:07.9,Foul: Personal,Buddy Hield,Lou Williams,CC,Hield (SAC) commits a take foul on Williams (LAC).,2.04081631% Complete    00:09.1       To       00:07.9,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:07.9,Turnover: Traveling,Bogdan Bogdanovic,Clippers,,[Observable in enhanced video] Bogdanovic (SAC) slides his pivot foot.,8.163265% Complete    00:07.9       To       00:03.5,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:07.9,Foul: Personal,Sindarius Thornwell,Bogdan Bogdanovic,CNC,Thornwell (LAC) and Bogdanovic (SAC) engage and separate during the inbound.,8.163265% Complete    00:07.9       To       00:03.5,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
Q4,00:01.5,Foul: Personal,Buddy Hield,Montrezl Harrell,CC,Hield (SAC) commits a take foul on Harrell (LAC).,4.08163261% Complete    00:03.5       To       00:01.5,gameId=0021800933,Clippers(116) @ Kings(109),"March 01, 2019",2021-03-29T00:06:55Z
