period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:53.0,Foul: Offensive,Danilo Gallinari,Collin Sexton,CNC,Gallinari (LAC) establishes himself in a screening position in the path of Sexton (CLE) and gives him room to avoid the contact.,40.8163261% Complete    01:05.9       To       00:45.5,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:52.0,Foul: Personal,Jordan Clarkson,Lou Williams,CNC,Clarkson (CLE) makes marginal contact with Williams (LAC) that does not affect his SQBR.,40.8163261% Complete    01:05.9       To       00:45.5,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:45.5,Foul: Loose Ball,Larry Nance Jr.,Montrezl Harrell,CNC,Nance Jr. (CLE) makes incidental contact with Harrell (LAC) that does not affect his ability to get to the rebound.,40.8163261% Complete    01:05.9       To       00:45.5,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:40.1,Foul: Offensive,Larry Nance Jr.,Patrick Beverley,CNC,Nance Jr. (CLE) establishes himself in a screening position in the path of Beverley (LAC) and does not deliver any contact.,16.32653% Complete    00:45.5       To       00:37.4,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:15.5,Foul: Loose Ball,Larry Nance Jr.,Montrezl Harrell,CNC,Nance Jr. (CLE) and Harrell (LAC) briefly engage and disengage during the rebound.,46.9387741% Complete    00:37.4       To       00:13.8,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:13.8,Foul: Personal,Danilo Gallinari,Kevin Love,CNC,Gallinari (LAC) maintains a legal guarding position and makes incidental contact with Love (CLE) that does not affect his post move and shot attempt.,6.122449% Complete    00:13.8       To       00:10.6,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:13.8,Foul: Personal,Cedi Osman,Landry Shamet,CC,Osman (CLE) makes contact with Shamet (LAC) that affects his SQBR once he has secured the loose ball.,46.9387741% Complete    00:37.4       To       00:13.8,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:12.5,Foul: Offensive,Larry Nance Jr.,Sindarius Thornwell,CNC,Nance Jr. (CLE) establishes himself in a screening position in the path of Thornwell (LAC) and does not deliver the contact.,6.122449% Complete    00:13.8       To       00:10.6,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:09.5,Foul: Personal,Cedi Osman,Patrick Beverley,CNC,Osman (CLE) attempts to commit a take foul on Beverley (LAC) but the contact is marginal.,8.163265% Complete    00:10.6       To       00:06.4,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:06.4,Foul: Personal,Jordan Clarkson,Patrick Beverley,CNC,Clarkson (CLE) has a hand placed on Beverley's (LAC) back but he does not push him or otherwise dislodge him from his rebounding position.,8.163265% Complete    00:10.6       To       00:06.4,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:06.4,Foul: Personal,Cedi Osman,Patrick Beverley,CC,Osman (CLE) commits a take foul on Beverley (LAC).,8.163265% Complete    00:10.6       To       00:06.4,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:06.4,Foul: Loose Ball,Larry Nance Jr.,Danilo Gallinari,CNC,Nance Jr. (CLE) and Gallinari (LAC) make incidental contact with each other during the rebound.,8.163265% Complete    00:10.6       To       00:06.4,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:06.0,Foul: Offensive,Kevin Love,Sindarius Thornwell,CNC,Love (CLE) establishes himself in a screening position in the path of Thornwell (LAC) with his arms collapsed and does not deliver contact.,12.2448978% Complete    00:06.4       To       00:00.0,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:06.0,Foul: Personal,Sindarius Thornwell,Jordan Clarkson,CNC,Thornwell (LAC) and Clarkson (CLE) briefly engage and disengage during the inbound.,12.2448978% Complete    00:06.4       To       00:00.0,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
Q4,00:01.5,Foul: Shooting,Danilo Gallinari,Jordan Clarkson,CNC,"Gallinari (LAC) makes incidental ""high-five"" contact with Clarkson (CLE) after the release that does not affect his jump shot attempt.",12.2448978% Complete    00:06.4       To       00:00.0,gameId=0021801081,Clippers(110) @ Cavaliers(108),"March 22, 2019",2019-06-20T13:20:31Z
